year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2011,Adams St.,929,Western N.M.,1445,09/25/2010,1,3,Away,,1 Sets,192
2011,Adams St.,929,Western St.,2759,10/01/2010,0,3,Home,,-,530
2011,Adams St.,929,Colorado St.-Pueblo,2720,10/02/2010,3,0,Home,,-,515
2011,Adams St.,929,Fort Lewis,1083,10/08/2010,2,3,Away,,2 Sets,394
2011,Adams St.,929,Colorado Mesa,11416,10/09/2010,1,3,Away,,1 Sets,747
2011,Adams St.,929,Chadron St.,1012,10/14/2010,3,0,Home,,-,412
2011,Adams St.,929,UC-Colo. Springs,9754,10/15/2010,3,1,Home,,1 Sets,440
2011,Adams St.,929,Metro St.,413,10/16/2010,0,3,Home,,-,405
2011,Adams St.,929,Western N.M.,1445,10/22/2010,1,3,Home,,1 Sets,385
2011,Adams St.,929,N.M. Highlands,8577,10/23/2010,3,0,Home,,-,379
2011,Adams St.,929,Colorado St.-Pueblo,2720,10/28/2010,2,3,Away,,2 Sets,430
2011,Adams St.,929,Western St.,2759,10/30/2010,1,3,Away,,1 Sets,201
2011,Adams St.,929,Colorado Mesa,11416,11/05/2010,0,3,Home,,-,647
2011,Adams St.,929,Fort Lewis,1083,11/06/2010,3,0,Home,,-,540
2011,Adelphi,3,Stonehill,682,09/03/2010,3,2,Neutral,"Oakdale, NY",2 Sets,65
2011,Adelphi,3,Dowling,2692,09/04/2010,0,3,Away,,-,65
2011,Adelphi,3,Pace,533,09/04/2010,0,3,Neutral,"Oakdale, NY",-,70
2011,Adelphi,3,Minn. St. Moorhead,1240,09/10/2010,0,3,Away,,-,50
2011,Adelphi,3,Sioux Falls,30128,09/10/2010,3,1,Neutral,"Moorhead, MN",1 Sets,15
2011,Adelphi,3,Bemidji St.,54,09/11/2010,0,3,Neutral,"Moorhead, Minn.",-,20
2011,Adelphi,3,Northern St.,1266,09/11/2010,1,3,Neutral,"Moorhead, Minn.",1 Sets,77
2011,Adelphi,3,NYIT,477,09/14/2010,3,2,Home,,2 Sets,112
2011,Adelphi,3,Southern Conn. St.,658,09/22/2010,3,1,Away,,1 Sets,97
2011,Adelphi,3,American Int'l,22,09/25/2010,3,0,Home,,-,77
2011,Adelphi,3,Molloy,437,09/25/2010,3,0,Home,,-,61
2011,Adelphi,3,Saint Rose,1347,09/26/2010,3,1,Home,,1 Sets,78
2011,Adelphi,3,St. Anselm,593,10/01/2010,3,0,Home,,-,78
2011,Adelphi,3,Saint Michael's,613,10/02/2010,3,0,Home,,-,153
2011,Adelphi,3,Pace,533,10/06/2010,1,3,Away,,1 Sets,60
2011,Adelphi,3,C.W. Post,362,10/08/2010,3,2,Away,,2 Sets,185
2011,Adelphi,3,Mercy,407,10/10/2010,3,0,Neutral,"Worcester, MA",-,100
2011,Adelphi,3,Assumption,36,10/10/2010,3,0,Away,,-,100
2011,Adelphi,3,Bentley,56,10/15/2010,2,3,Home,,2 Sets,113
2011,Adelphi,3,Stonehill,682,10/16/2010,3,0,Home,,-,0
2011,Adelphi,3,Bridgeport,74,10/22/2010,0,3,Away,,-,57
2011,Adelphi,3,Le Moyne,349,10/24/2010,3,0,Away,,-,65
2011,Adelphi,3,New Haven,470,10/26/2010,1,3,Home,,1 Sets,131
2011,Adelphi,3,Mass.-Lowell,368,10/29/2010,3,0,Away,,-,112
2011,Adelphi,3,Merrimack,410,10/30/2010,0,3,Away,,-,104
2011,Adelphi,3,Georgian Court,9004,11/02/2010,3,0,Home,,-,129
2011,Adelphi,3,Franklin Pierce,241,11/05/2010,3,1,Away,,1 Sets,82
2011,Adelphi,3,Southern N.H.,468,11/06/2010,3,1,Away,,1 Sets,217
2011,Adelphi,3,Bentley,56,11/09/2010,3,2,Home,,2 Sets,124
2011,Adelphi,3,Pace,533,11/12/2010,0,3,Away,,-,87
2011,Adelphi,3,C.W. Post,362,11/18/2010,3,2,Neutral,"Oakdale, NY",2 Sets,145
2011,Adelphi,3,Dowling,2692,11/19/2010,0,3,Neutral,"Oakdale, NY",-,0
2011,Adrian,4,Bluffton,987,09/01/2010,2,3,Away,,2 Sets,400
2011,Adrian,4,Grove City,265,09/03/2010,3,0,Neutral,Ohio Wesleyan,-,0
2011,Adrian,4,Goshen,,09/04/2010,1,3,Neutral,Ohio Wesleyan,1 Sets,0
2011,Adrian,4,John Carroll,320,09/04/2010,2,3,Neutral,Ohio Wesleyan,2 Sets,0
2011,Adrian,4,Ohio Wesleyan,520,09/04/2010,3,0,Away,,-,125
2011,Adrian,4,Calvin,114,09/07/2010,0,3,Home,,-,140
2011,Adrian,4,Kalamazoo,326,09/10/2010,0,3,Away,,-,78
2011,Adrian,4,Alma,21,09/11/2010,1,3,Home,,1 Sets,300
2011,Adrian,4,Oberlin,515,09/18/2010,3,0,Home,,-,56
2011,Adrian,4,Trine,30037,09/21/2010,3,2,Away,,2 Sets,83
2011,Adrian,4,Hope,286,09/24/2010,0,3,Home,,-,176
2011,Adrian,4,St. Mary's (IN),8688,09/25/2010,3,1,Away,,1 Sets,37
2011,Adrian,4,Albion,15,09/29/2010,3,0,Home,,-,94
2011,Adrian,4,Rochester College,,10/02/2010,3,0,Neutral,"Detorit, Mich",-,0
2011,Adrian,4,Concordia (MI),,10/02/2010,3,0,Neutral,"Detroit, Mich.",-,0
2011,Adrian,4,Marygrove,,10/02/2010,3,0,Away,,-,0
2011,Adrian,4,Olivet,525,10/05/2010,2,3,Away,,2 Sets,305
2011,Adrian,4,Calvin,114,10/08/2010,0,3,Away,,-,155
2011,Adrian,4,Kalamazoo,326,10/09/2010,1,3,Home,,1 Sets,130
2011,Adrian,4,Manchester,1192,10/09/2010,2,3,Home,,2 Sets,125
2011,Adrian,4,Alma,21,10/13/2010,0,3,Away,,-,281
2011,Adrian,4,Defiance,1050,10/16/2010,0,3,Away,,-,67
2011,Adrian,4,Bethany (WV),59,10/16/2010,2,3,Neutral,"Defiance, OH",2 Sets,0
2011,Adrian,4,Trine,30037,10/22/2010,0,3,Home,,-,133
2011,Adrian,4,Hope,286,10/23/2010,0,3,Away,,-,557
2011,Adrian,4,St. Mary's (IN),8688,10/27/2010,2,3,Home,,2 Sets,112
2011,Adrian,4,Albion,15,10/29/2010,3,0,Away,,-,231
2011,Adrian,4,Defiance,1050,10/30/2010,2,3,Home,,2 Sets,116
2011,Adrian,4,Olivet,525,10/30/2010,0,3,Home,,-,116
2011,Adrian,4,Calvin,114,11/02/2010,0,3,Away,,-,111
2011,Agnes Scott,11324,Rust,586,09/01/2010,3,1,Home,,1 Sets,239
2011,Agnes Scott,11324,Sweet Briar,687,09/03/2010,1,3,Neutral,"Fayetteville, NC",1 Sets,81
2011,Agnes Scott,11324,Methodist,412,09/03/2010,0,3,Away,,-,241
2011,Agnes Scott,11324,Meredith,409,09/04/2010,0,3,Neutral,"Fayetteville, NC",-,84
2011,Agnes Scott,11324,Phila. Biblical,1305,09/04/2010,1,3,Neutral,"Fayetteville, NC",1 Sets,64
2011,Agnes Scott,11324,Spelman,26973,09/09/2010,3,1,Away,,1 Sets,0
2011,Agnes Scott,11324,Point U.,,09/14/2010,3,0,Home,,-,0
2011,Agnes Scott,11324,Crown (TN),,09/18/2010,1,3,Neutral,"Toccoa Falls, GA",1 Sets,0
2011,Agnes Scott,11324,Toccoa Falls,,09/18/2010,0,3,Away,,-,0
2011,Agnes Scott,11324,Salem,30041,09/25/2010,2,3,Away,,2 Sets,50
2011,Agnes Scott,11324,Spelman,26973,09/25/2010,3,1,Neutral,"Winston Salem, NC",1 Sets,25
2011,Agnes Scott,11324,Piedmont,21830,10/02/2010,0,3,Away,,-,80
2011,Agnes Scott,11324,Covenant,30111,10/02/2010,0,3,Away,,-,40
2011,Agnes Scott,11324,Huntingdon,1130,10/16/2010,2,3,Home,,2 Sets,0
2011,Agnes Scott,11324,Maryville (TN),396,10/16/2010,0,3,Home,,-,0
2011,Agnes Scott,11324,Wesleyan (GA),14718,10/23/2010,3,0,Neutral,"LaGrange, GA",-,27
2011,Agnes Scott,11324,LaGrange,1162,10/23/2010,0,3,Away,,-,63
2011,Agnes Scott,11324,Covenant,30111,10/28/2010,0,3,Away,,-,30
2011,Agnes Scott,11324,Piedmont,21830,11/05/2010,0,3,Neutral,"Decatur, GA",-,105
2011,Air Force,721,LIU Brooklyn,361,08/27/2010,3,2,Home,,2 Sets,"1,000"
2011,Air Force,721,Boise St.,66,08/28/2010,1,3,Home,,1 Sets,484
2011,Air Force,721,South Dakota St.,649,08/28/2010,1,3,Home,,1 Sets,364
2011,Air Force,721,Northern Colo.,502,08/31/2010,0,3,Away,,-,876
2011,Air Force,721,Fresno St.,96,09/02/2010,1,3,Neutral,"Orem, UT",1 Sets,107
2011,Air Force,721,Utah Valley,30024,09/03/2010,2,3,Away,,2 Sets,581
2011,Air Force,721,La Salle,340,09/10/2010,3,0,Neutral,"Memphis, TN",-,0
2011,Air Force,721,Memphis,404,09/11/2010,2,3,Away,,2 Sets,225
2011,Air Force,721,Tennessee St.,691,09/11/2010,0,3,Neutral,"Memphis, TN",-,0
2011,Air Force,721,Buffalo,86,09/17/2010,0,3,Neutral,"West Point, NY",-,715
2011,Air Force,721,Army,725,09/17/2010,0,3,Away,,-,715
2011,Air Force,721,Hofstra,283,09/19/2010,3,1,Neutral,"West Point, NY",1 Sets,256
2011,Air Force,721,Bryant,81,09/19/2010,2,3,Neutral,"West Point, NY",2 Sets,256
2011,Air Force,721,UNLV,465,09/24/2010,0,3,Away,,-,226
2011,Air Force,721,New Mexico,473,09/30/2010,0,3,Away,,-,"1,780"
2011,Air Force,721,TCU,698,10/02/2010,0,3,Away,,-,"1,360"
2011,Air Force,721,Colorado St.,156,10/07/2010,0,3,Home,,-,643
2011,Air Force,721,Wyoming,811,10/09/2010,0,3,Home,,-,"1,284"
2011,Air Force,721,BYU,77,10/14/2010,0,3,Away,,-,"1,025"
2011,Air Force,721,Utah,732,10/16/2010,0,3,Away,,-,462
2011,Air Force,721,San Diego St.,626,10/21/2010,3,1,Home,,1 Sets,629
2011,Air Force,721,TCU,698,10/29/2010,0,3,Home,,-,838
2011,Air Force,721,New Mexico,473,10/31/2010,1,3,Home,,1 Sets,367
2011,Air Force,721,Wyoming,811,11/04/2010,0,3,Away,,-,489
2011,Air Force,721,Colorado St.,156,11/06/2010,0,3,Away,,-,"1,204"
2011,Air Force,721,Utah,732,11/11/2010,0,3,Home,,-,413
2011,Air Force,721,BYU,77,11/13/2010,1,3,Home,,1 Sets,417
2011,Air Force,721,San Diego St.,626,11/20/2010,0,3,Away,,-,274
2011,Air Force,721,UNLV,465,11/26/2010,1,3,Home,,1 Sets,606
2011,Akron,5,Youngstown St.,817,08/28/2010,3,0,Neutral,"Morgantown, WV",-,100
2011,Akron,5,Howard,290,08/29/2010,3,0,Neutral,"Morgantown, WV",-,125
2011,Akron,5,West Virginia,768,08/29/2010,0,3,Away,,-,300
2011,Akron,5,Kansas,328,09/03/2010,0,3,Away,,-,695
2011,Akron,5,Chattanooga,693,09/03/2010,3,0,Neutral,"Lawrence, KS",-,0
2011,Akron,5,Arkansas,31,09/04/2010,0,3,Neutral,"Lawrence, KS",-,0
2011,Akron,5,Indiana St.,305,09/10/2010,3,2,Home,,2 Sets,747
2011,Akron,5,Appalachian St.,27,09/10/2010,0,3,Home,,-,301
2011,Akron,5,Saint Francis (PA),600,09/11/2010,3,0,Home,,-,288
2011,Akron,5,Colgate,153,09/17/2010,3,2,Away,,2 Sets,134
2011,Akron,5,Cornell,167,09/18/2010,3,0,Neutral,"Hamilton, NY",-,56
2011,Akron,5,Connecticut,164,09/18/2010,3,0,Neutral,"Hamilton, NY",-,57
2011,Akron,5,Bowling Green,71,09/24/2010,3,0,Home,,-,330
2011,Akron,5,Miami (OH),414,09/25/2010,3,0,Home,,-,414
2011,Akron,5,Ohio,519,10/01/2010,3,2,Away,,2 Sets,"1,056"
2011,Akron,5,Kent St.,331,10/02/2010,3,2,Away,,2 Sets,390
2011,Akron,5,Buffalo,86,10/07/2010,3,0,Away,,-,408
2011,Akron,5,Toledo,709,10/09/2010,2,3,Home,,2 Sets,555
2011,Akron,5,Northern Ill.,503,10/15/2010,1,3,Away,,1 Sets,585
2011,Akron,5,Western Mich.,774,10/16/2010,0,3,Away,,-,"1,013"
2011,Akron,5,Central Mich.,129,10/22/2010,1,3,Home,,1 Sets,431
2011,Akron,5,Eastern Mich.,204,10/23/2010,2,3,Home,,2 Sets,433
2011,Akron,5,Miami (OH),414,10/29/2010,1,3,Away,,1 Sets,140
2011,Akron,5,Bowling Green,71,10/30/2010,3,2,Away,,2 Sets,300
2011,Akron,5,Kent St.,331,11/05/2010,3,2,Home,,2 Sets,571
2011,Akron,5,Ohio,519,11/06/2010,1,3,Home,,1 Sets,437
2011,Akron,5,Buffalo,86,11/11/2010,2,3,Home,,2 Sets,317
2011,Akron,5,Ball St.,47,11/13/2010,1,3,Away,,1 Sets,"1,011"
2011,Akron,5,Buffalo,86,11/16/2010,0,3,Home,,-,341
2011,Akron,5,Seattle,1356,11/26/2010,1,3,Neutral,"Long Beach, Calif.",1 Sets,"1,346"
2011,Akron,5,UC Irvine,109,11/27/2010,1,3,Away,,-,270
2011,Akron,5,Long Beach St.,99,11/27/2010,0,3,Away,,-,765
2011,Ala.-Huntsville,10,Mo.-St. Louis,436,09/03/2010,0,3,Neutral,"Pensacola, FL",-,73
2011,Ala.-Huntsville,10,Florida Tech,230,09/03/2010,0,3,Neutral,"Pensacola, FL",-,65
2011,Ala.-Huntsville,10,Wilmington (OH),1461,09/04/2010,3,0,Neutral,"Pensacola, FL",-,33
2011,Ala.-Huntsville,10,Southern Ind.,661,09/04/2010,0,3,Neutral,"Pensacola, FL",-,88
2011,Ala.-Huntsville,10,Florida Tech,230,09/10/2010,0,3,Neutral,"Savannah, GA",-,34
2011,Ala.-Huntsville,10,Armstrong,33,09/10/2010,0,3,Away,,-,113
2011,Ala.-Huntsville,10,Augusta St.,39,09/11/2010,3,0,Neutral,"Savannah, GA",-,28
2011,Ala.-Huntsville,10,Rollins,584,09/11/2010,0,3,Neutral,"Savannah, GA",-,50
2011,Ala.-Huntsville,10,Harding,1116,09/16/2010,3,2,Home,,2 Sets,194
2011,Ala.-Huntsville,10,Arkansas Tech,947,09/17/2010,0,3,Home,,-,233
2011,Ala.-Huntsville,10,Henderson St.,1123,09/18/2010,2,3,Home,,2 Sets,219
2011,Ala.-Huntsville,10,West Ala.,358,09/21/2010,3,2,Home,,2 Sets,199
2011,Ala.-Huntsville,10,Shorter,,09/24/2010,1,3,Away,,1 Sets,100
2011,Ala.-Huntsville,10,North Ala.,487,09/28/2010,0,3,Away,,-,402
2011,Ala.-Huntsville,10,Arkansas Tech,947,10/01/2010,0,3,Away,,-,80
2011,Ala.-Huntsville,10,Ark.-Monticello,8411,10/01/2010,3,0,Neutral,"Russellville, AR",-,50
2011,Ala.-Huntsville,10,Henderson St.,1123,10/02/2010,3,1,Neutral,"Russellville, AR",1 Sets,55
2011,Ala.-Huntsville,10,Montevallo,1238,10/05/2010,3,0,Home,,-,262
2011,Ala.-Huntsville,10,Valdosta St.,734,10/08/2010,1,3,Home,,1 Sets,167
2011,Ala.-Huntsville,10,West Fla.,11740,10/09/2010,0,3,Home,,-,134
2011,Ala.-Huntsville,10,West Ga.,766,10/12/2010,3,0,Away,,-,537
2011,Ala.-Huntsville,10,Nova Southeastern,24639,10/15/2010,1,3,Neutral,"Valdosta, GA",1 Sets,69
2011,Ala.-Huntsville,10,Rollins,584,10/15/2010,0,3,Neutral,"Valdosta, GA",-,108
2011,Ala.-Huntsville,10,Florida Tech,230,10/16/2010,1,3,Neutral,"Valdosta, GA",1 Sets,162
2011,Ala.-Huntsville,10,Lee,,10/19/2010,1,3,Home,,1 Sets,183
2011,Ala.-Huntsville,10,Ouachita Baptist,1289,10/22/2010,3,1,Away,,1 Sets,110
2011,Ala.-Huntsville,10,Harding,1116,10/22/2010,1,3,Away,,1 Sets,242
2011,Ala.-Huntsville,10,Southern Ark.,1376,10/23/2010,2,3,Neutral,"Memphis, TN",2 Sets,185
2011,Ala.-Huntsville,10,Christian Bros.,1015,10/23/2010,2,3,Away,,2 Sets,235
2011,Ala.-Huntsville,10,North Ala.,487,10/26/2010,1,3,Home,,1 Sets,306
2011,Ala.-Huntsville,10,Valdosta St.,734,10/29/2010,1,3,Away,,1 Sets,149
2011,Ala.-Huntsville,10,Spring Hill,,10/30/2010,3,2,Away,,2 Sets,100
2011,Ala.-Huntsville,10,West Fla.,11740,10/30/2010,0,3,Away,,-,0
2011,Ala.-Huntsville,10,West Ala.,358,11/02/2010,1,3,Away,,1 Sets,372
2011,Ala.-Huntsville,10,West Ga.,766,11/05/2010,1,3,Home,,1 Sets,281
2011,Alabama,8,Iowa,312,08/27/2010,1,3,Away,,1 Sets,"1,009"
2011,Alabama,8,Green Bay,794,08/28/2010,3,0,Neutral,"Iowa City, IA",-,87
2011,Alabama,8,Southern Ill.,659,08/29/2010,0,3,Neutral,"Iowa City, IA",-,889
2011,Alabama,8,Toledo,709,09/03/2010,3,0,Home,,-,711
2011,Alabama,8,Furman,244,09/03/2010,3,0,Home,,-,711
2011,Alabama,8,UAB,9,09/04/2010,3,1,Home,,1 Sets,564
2011,Alabama,8,Alabama A&M,6,09/07/2010,3,0,Home,,-,442
2011,Alabama,8,North Texas,497,09/10/2010,3,2,Neutral,"San Marcos, TX",2 Sets,934
2011,Alabama,8,UT Martin,695,09/10/2010,3,0,Neutral,"San Marcos, TX",-,934
2011,Alabama,8,Texas St.,670,09/11/2010,3,0,Away,,-,863
2011,Alabama,8,Ole Miss,433,09/17/2010,0,3,Away,,-,315
