year,team_id,team_name,wins,losses,ties,total_games
2014,185,Dickinson,6,17,0,23
2014,30095,Dixie St.,17,10,0,27
2014,30118,Dominican (CA),12,18,0,30
2014,1332,Dominican (IL),24,10,0,34
2014,8956,Dominican (NY),7,24,0,31
2014,2692,Dowling,19,14,0,33
2014,189,Drake,2,28,0,30
2014,1057,Drury,15,16,0,31
2014,192,Dubuque,12,21,0,33
2014,193,Duke,28,5,0,33
2014,194,Duquesne,20,10,0,30
2014,195,Earlham,4,26,0,30
2014,196,East Carolina,13,19,0,32
2014,8965,East Central,12,19,0,31
2014,197,East Stroudsburg,6,26,0,32
2014,198,East Tenn. St.,22,9,0,31
2014,1062,East Tex. Baptist,32,10,0,42
2014,203,East. Mennonite,9,18,0,27
2014,8968,Eastern,32,5,0,37
2014,200,Eastern Conn. St.,14,17,0,31
2014,201,Eastern Ill.,18,12,0,30
2014,202,Eastern Ky.,18,16,0,34
2014,204,Eastern Mich.,18,16,0,34
2014,206,Eastern N.M.,8,20,0,28
2014,1064,Eastern Nazarene,15,17,0,32
2014,207,Eastern Wash.,10,21,0,31
2014,208,Eckerd,20,10,0,30
2014,1066,Edgewood,26,8,0,34
2014,209,Edinboro,18,18,0,36
2014,210,Elizabeth City St.,10,12,0,22
2014,211,Elizabethtown,18,16,0,34
2014,212,Elmhurst,37,5,0,42
2014,213,Elmira,22,13,0,35
2014,532,Elms,6,19,0,25
2014,1068,Elon,16,17,0,33
2014,214,Emerson,15,13,0,28
2014,30193,Emmanuel (GA),4,1,0,5
2014,215,Emmanuel (MA),23,14,0,37
2014,217,Emory,34,5,0,39
2014,216,Emory & Henry,15,13,0,28
2014,1071,Emporia St.,18,11,0,29
2014,8981,Endicott,23,16,0,39
2014,1072,Erskine,12,15,0,27
2014,218,Eureka,2,23,0,25
2014,219,Evansville,9,20,0,29
2014,220,Fairfield,19,13,0,32
2014,222,Fairleigh Dickinson,5,24,0,29
2014,1076,Fairmont St.,27,7,0,34
2014,27892,Farmingdale St.,14,23,0,37
2014,223,Fayetteville St.,19,8,0,27
2014,221,FDU-Florham,16,20,0,36
2014,23157,Felician,6,19,0,25
2014,224,Ferris St.,25,9,0,34
2014,225,Ferrum,4,24,0,28
2014,28755,FGCU,14,19,0,33
2014,1079,Findlay,20,12,0,32
2014,30032,Finlandia,5,25,0,30
2014,231,FIU,13,17,0,30
2014,229,Fla. Atlantic,13,17,0,30
2014,233,Fla. Southern,22,14,0,36
2014,30092,Flagler,21,13,0,34
2014,235,Florida,28,4,0,32
2014,228,Florida A&M,15,8,0,23
2014,234,Florida St.,26,8,0,34
2014,230,Florida Tech,15,15,0,30
2014,11538,Fontbonne,10,18,0,28
2014,236,Fordham,10,20,0,30
2014,9011,Fort Hays St.,14,19,0,33
2014,1083,Fort Lewis,10,18,0,28
2014,237,Fort Valley St.,9,25,0,34
2014,238,Framingham St.,26,8,0,34
2014,1085,Francis Marion,21,9,0,30
2014,30069,Franciscan,14,14,0,28
2014,239,Frank. & Marsh.,24,6,0,30
2014,2694,Franklin,15,15,0,30
2014,241,Franklin Pierce,14,9,0,23
2014,242,Fredonia,25,9,0,34
2014,30147,Fresno Pacific,16,11,0,27
2014,96,Fresno St.,17,15,0,32
2014,243,Frostburg St.,7,27,0,34
2014,244,Furman,17,12,0,29
2014,253,Ga. Southern,28,6,0,34
2014,245,Gallaudet,23,14,0,37
2014,246,Gannon,20,14,0,34
2014,1092,Gardner-Webb,15,18,0,33
2014,30084,Geneva,22,10,0,32
2014,1094,George Fox,12,12,0,24
2014,248,George Mason,7,21,0,28
2014,249,George Washington,16,14,0,30
2014,251,Georgetown,10,19,0,29
2014,257,Georgia,22,10,0,32
2014,1096,Georgia College,6,23,0,29
2014,254,Georgia St.,9,23,0,32
2014,255,Georgia Tech,12,20,0,32
2014,9004,Georgian Court,20,13,0,33
2014,258,Gettysburg,14,16,0,30
2014,1098,Glenville St.,9,23,0,32
2014,8366,Goldey-Beacom,7,22,0,29
2014,260,Gonzaga,11,16,0,27
2014,1099,Gordon,12,17,0,29
2014,1467,Goucher,12,19,0,31
2014,261,Grambling,5,25,0,30
2014,1104,Grand Canyon,12,19,0,31
2014,262,Grand Valley St.,31,4,0,35
2014,794,Green Bay,14,14,0,28
2014,11062,Green Mountain,5,17,0,22
2014,263,Greensboro,13,20,0,33
2014,1111,Greenville,24,7,0,31
2014,264,Grinnell,3,25,0,28
2014,265,Grove City,16,16,0,32
2014,39,GRU Augusta,8,25,0,33
2014,1112,Guilford,12,15,0,27
2014,266,Gust. Adolphus,11,20,0,31
2014,12399,Gwynedd Mercy,3,28,0,31
2014,267,Hamilton,5,17,0,22
2014,268,Hamline,19,13,0,32
2014,270,Hampton,19,11,0,30
2014,1115,Hanover,16,16,0,32
2014,271,Hardin-Simmons,25,16,0,41
2014,1116,Harding,27,8,0,35
2014,272,Hartford,12,18,0,30
2014,273,Hartwick,13,21,0,34
2014,275,Harvard,14,9,0,23
2014,276,Haverford,21,7,0,28
2014,277,Hawaii,25,5,0,30
2014,2697,Hawaii Hilo,11,14,0,25
2014,2696,Hawaii Pacific,17,11,0,28
2014,278,Heidelberg,18,15,0,33
2014,1123,Henderson St.,4,24,0,28
2014,1124,Hendrix,20,12,0,32
2014,19651,High Point,16,15,0,31
2014,8398,Hilbert,14,20,0,34
2014,280,Hillsdale,15,15,0,30
2014,281,Hiram,22,10,0,32
2014,283,Hofstra,17,15,0,32
2014,284,Hollins,4,26,0,30
2014,285,Holy Cross,7,21,0,28
2014,1126,Holy Family,15,15,0,30
2014,30175,Holy Names,1,29,0,30
2014,8404,Hood,5,21,0,26
2014,286,Hope,32,3,0,35
2014,30160,Houghton,17,10,0,27
2014,288,Houston,18,15,0,33
2014,287,Houston Baptist,15,18,0,33
2014,290,Howard,21,11,0,32
2014,2741,Howard Payne,17,17,0,34
2014,291,Humboldt St.,12,17,0,29
2014,292,Hunter,19,15,0,34
2014,1130,Huntingdon,5,27,0,32
2014,1133,Husson,11,18,0,29
2014,295,Idaho,19,11,0,30
2014,294,Idaho St.,23,12,0,35
2014,300,Ill. Wesleyan,12,19,0,31
2014,302,Ill.-Chicago,9,21,0,30
2014,30050,Ill.-Springfield,8,21,0,29
2014,301,Illinois,18,15,0,33
2014,297,Illinois Col.,5,19,0,24
2014,299,Illinois St.,19,13,0,32
2014,303,Immaculata,10,16,0,26
2014,2743,Incarnate Word,13,13,0,26
2014,306,Indiana,9,22,0,31
2014,307,Indiana (PA),13,21,0,34
2014,305,Indiana St.,13,17,0,30
2014,309,Indianapolis,25,10,0,35
2014,310,Iona,16,14,0,30
2014,312,Iowa,11,21,0,32
2014,311,Iowa St.,18,10,0,28
2014,30173,Iowa Wesleyan,9,15,0,24
2014,308,IPFW,18,14,0,32
2014,313,Ithaca,16,22,0,38
2014,2699,IUPUI,19,14,0,33
2014,314,Jackson St.,11,21,0,32
2014,316,Jacksonville,30,4,0,34
2014,315,Jacksonville St.,13,18,0,31
2014,317,James Madison,13,15,0,28
2014,320,John Carroll,19,11,0,30
2014,321,John Jay,5,21,0,26
2014,322,Johns Hopkins,14,13,0,27
2014,22626,Johnson & Wales (RI),15,20,0,35
2014,323,Johnson C. Smith,14,16,0,30
2014,324,Johnson St.,0,20,0,20
2014,325,Juniata,31,5,0,36
2014,326,Kalamazoo,13,15,0,28
2014,328,Kansas,25,8,0,33
2014,327,Kansas St.,18,11,0,29
2014,329,Kean,24,14,0,38
2014,330,Keene St.,20,13,0,33
2014,1157,Kennesaw St.,13,17,0,30
2014,331,Kent St.,12,18,0,30
2014,334,Kentucky,22,9,0,31
2014,332,Kentucky St.,23,19,0,42
2014,335,Kenyon,4,23,0,27
2014,1159,Keuka,23,7,0,30
2014,30047,Keystone,16,16,0,32
2014,30051,King (TN),32,5,0,37
2014,336,King's (PA),14,12,0,26
2014,337,Knox,3,22,0,25
2014,339,Kutztown,14,19,0,33
2014,333,Ky. Wesleyan,26,7,0,33
2014,1163,La Roche,14,17,0,31
2014,340,La Salle,1,31,0,32
2014,341,La Verne,8,23,0,31
2014,671,La.-Lafayette,19,14,0,33
2014,498,La.-Monroe,6,28,0,34
2014,342,Lafayette,11,16,0,27
2014,1162,LaGrange,11,20,0,31
2014,2746,Lake Erie,2,26,0,28
2014,344,Lake Forest,12,14,0,26
2014,345,Lake Superior St.,4,21,0,25
2014,1164,Lakeland,21,13,0,34
2014,346,Lamar,9,21,0,30
2014,30085,Lancaster Bible,14,25,0,39
2014,1167,Lander,18,13,0,31
2014,347,Lane,0,16,0,16
2014,8486,Lasell,17,16,0,33
2014,348,Lawrence,10,20,0,30
2014,349,Le Moyne,9,17,0,26
2014,351,Lebanon Valley,30,7,0,37
2014,30013,Lee,22,11,0,33
2014,13302,Lees-McRae,2,29,0,31
2014,352,Lehigh,20,9,0,29
2014,279,Lehman,21,8,0,29
2014,350,LeMoyne-Owen,5,17,0,22
2014,1170,Lenoir-Rhyne,17,10,0,27
2014,24317,Lesley,9,17,0,26
2014,8490,LeTourneau,8,26,0,34
2014,354,Lewis,24,10,0,34
2014,22235,Lewis & Clark,6,16,0,22
2014,355,Liberty,11,18,0,29
2014,1174,Limestone,13,16,0,29
2014,357,Lincoln (PA),3,16,0,19
2014,1176,Lincoln Memorial,18,13,0,31
2014,30136,Lindenwood (MO),9,21,0,30
2014,1179,Linfield,8,15,0,23
2014,28600,Lipscomb,23,8,0,31
2014,361,LIU Brooklyn,23,8,0,31
2014,362,LIU Post,25,10,0,35
2014,359,Livingstone,15,16,0,31
2014,360,Lock Haven,21,14,0,35
2014,99,Long Beach St.,18,11,0,29
2014,364,Loras,15,17,0,32
2014,366,Louisiana Tech,7,22,0,29
2014,367,Louisville,23,8,0,31
2014,371,Loyola Chicago,13,18,0,31
2014,369,Loyola Maryland,8,20,0,28
2014,370,Loyola Marymount,14,14,0,28
2014,365,LSU,19,13,0,32
2014,30177,Lubbock Christian,16,12,0,28
2014,372,Luther,16,19,0,35
2014,373,Lycoming,25,11,0,36
2014,374,Lynchburg,14,13,0,27
2014,30065,Lyndon St.,8,12,0,20
2014,20794,Lynn,18,16,0,34
2014,376,Macalester,13,14,0,27
2014,377,MacMurray,9,22,0,31
2014,378,Maine Maritime,18,10,0,28
2014,30137,Malone,12,18,0,30
2014,1192,Manchester,7,18,0,25
2014,381,Manhattan,20,13,0,33
2014,382,Manhattanville,17,15,0,32
2014,1194,Maranatha Baptist,24,11,0,35
2014,1196,Marian (WI),9,21,0,30
2014,385,Marietta,12,18,0,30
2014,386,Marist,21,9,0,30
2014,387,Marquette,26,6,0,32
2014,1199,Mars Hill,16,12,0,28
2014,388,Marshall,16,16,0,32
2014,8597,Martin Luther,17,12,0,29
2014,30075,Mary,4,23,0,27
2014,389,Mary Baldwin,0,29,0,29
2014,1203,Mary Hardin-Baylor,29,8,0,37
2014,390,Mary Washington,17,12,0,29
2014,392,Maryland,13,19,0,32
2014,394,Marymount (VA),20,15,0,35
2014,395,Maryville (MO),10,23,0,33
2014,396,Maryville (TN),24,17,0,41
2014,397,Marywood,18,12,0,30
2014,399,Mass. Maritime,3,24,0,27
2014,773,McDaniel,19,9,0,28
2014,30138,McKendree,13,18,0,31
2014,486,MCLA,10,19,0,29
2014,8530,McMurry,17,18,0,35
2014,402,McNeese St.,17,16,0,33
2014,30040,Me.-Presque Isle,0,22,0,22
2014,23725,Medaille,13,18,0,31
2014,403,Medgar Evers,2,24,0,26
2014,404,Memphis,15,17,0,32
2014,406,Mercer,1,27,0,28
2014,724,Merchant Marine,13,6,0,19
2014,407,Mercy,11,20,0,31
2014,408,Mercyhurst,18,14,0,32
2014,409,Meredith,21,10,0,31
2014,410,Merrimack,17,15,0,32
2014,411,Messiah,20,12,0,32
2014,412,Methodist,14,18,0,32
2014,413,Metro St.,20,11,0,31
2014,415,Miami (FL),19,12,0,31
2014,414,Miami (OH),12,16,0,28
2014,418,Michigan,18,14,0,32
2014,416,Michigan St.,23,12,0,35
2014,417,Michigan Tech,10,20,0,30
2014,419,Middle Tenn.,17,13,0,30
2014,420,Middlebury,18,7,0,25
2014,1222,Midwestern St.,17,13,0,30
2014,422,Miles,8,16,0,24
2014,423,Millersville,16,16,0,32
2014,424,Millikin,27,11,0,38
2014,425,Mills,1,23,0,24
2014,426,Millsaps,17,16,0,33
2014,797,Milwaukee,18,11,0,29
2014,427,Minn. Duluth,33,3,0,36
2014,383,Minn. St. Mankato,13,15,0,28
2014,1240,Minn. St. Moorhead,15,13,0,28
2014,27854,Minn.-Crookston,15,14,0,29
2014,1226,Minn.-Morris,23,12,0,35
2014,428,Minnesota,29,7,0,36
2014,30125,Minot St.,12,18,0,30
2014,16142,Misericordia,12,18,0,30
2014,429,Mississippi Col.,8,22,0,30
2014,430,Mississippi St.,12,20,0,32
2014,432,Mississippi Val.,9,21,0,30
2014,434,Missouri,35,1,0,36
2014,435,Missouri S&T,15,17,0,32
2014,669,Missouri St.,21,11,0,32
2014,398,MIT,22,11,0,33
2014,30042,Mitchell,9,13,0,22
2014,9012,Mo. Southern St.,4,26,0,30
2014,9013,Mo. Western St.,16,15,0,31
2014,436,Mo.-St. Louis,17,15,0,32
2014,437,Molloy,9,20,0,29
2014,438,Monmouth (IL),10,18,0,28
2014,205,Mont. St. Billings,7,20,0,27
2014,441,Montana,16,15,0,31
2014,440,Montana St.,6,25,0,31
2014,442,Montclair St.,19,12,0,31
2014,1238,Montevallo,20,11,0,31
2014,443,Moravian,12,22,0,34
2014,444,Morehead St.,27,8,0,35
2014,446,Morgan St.,12,13,0,25
2014,30067,Morrisville St.,5,20,0,25
2014,30036,Mount Aloysius,6,24,0,30
2014,449,Mount Holyoke,11,17,0,28
2014,27901,Mount Ida,4,27,0,31
2014,30033,Mount Mary,1,23,0,24
2014,1245,Mount Olive,14,16,0,30
2014,452,Mount Union,35,5,0,40
2014,20220,MSOE,10,14,0,24
2014,8567,Mt. St. Joseph,16,17,0,33
2014,1468,Mt. St. Mary (NY),17,20,0,37
2014,451,Mt. St. Vincent,8,18,0,26
2014,453,Muhlenberg,20,12,0,32
2014,454,Murray St.,16,14,0,30
2014,455,Muskingum,10,16,0,26
2014,488,N.C. A&T,7,25,0,32
2014,489,N.C. Central,3,25,0,28
2014,491,N.C. Wesleyan,8,22,0,30
2014,8577,N.M. Highlands,12,17,0,29
2014,726,Navy,13,16,0,29
2014,461,Nazareth,29,9,0,38
2014,462,Neb. Wesleyan,10,2,0,12
2014,1156,Neb.-Kearney,28,7,0,35
2014,463,Nebraska,26,7,0,33
2014,1254,Neumann,23,15,0,38
2014,466,Nevada,4,28,0,32
2014,469,New Hampshire,20,13,0,33
2014,470,New Haven,28,5,0,33
2014,319,New Jersey City,8,29,0,37
2014,473,New Mexico,24,7,0,31
2014,472,New Mexico St.,22,11,0,33
2014,474,New Orleans,3,28,0,31
2014,476,New Rochelle,22,11,0,33
2014,1257,Newberry,18,13,0,31
2014,21772,Newbury,14,16,0,30
2014,30054,Newman,15,12,0,27
2014,482,Niagara,4,25,0,29
2014,483,Nicholls St.,5,23,0,28
2014,471,NJIT,7,15,0,22
2014,485,Norfolk St.,11,18,0,29
2014,487,North Ala.,8,25,0,33
2014,457,North Carolina,27,5,0,32
2014,490,North Carolina St.,20,12,0,32
2014,492,North Central (IL),12,22,0,34
2014,30039,North Central (MN),5,28,0,33
2014,494,North Dakota,22,11,0,33
2014,493,North Dakota St.,6,22,0,28
2014,2711,North Florida,10,20,0,30
2014,9223,North Greenville,7,28,0,35
2014,496,North Park,11,23,0,34
2014,497,North Texas,17,15,0,32
2014,500,Northeastern,19,11,0,30
2014,501,Northern Ariz.,19,11,0,30
2014,502,Northern Colo.,14,17,0,31
2014,503,Northern Ill.,19,13,0,32
2014,505,Northern Ky.,12,19,0,31
2014,506,Northern Mich.,23,10,0,33
2014,1266,Northern St.,22,8,0,30
2014,1267,Northland,3,25,0,28
2014,507,Northwest Mo. St.,12,18,0,30
2014,1274,Northwest Nazarene,18,6,0,24
2014,509,Northwestern,16,16,0,32
2014,30178,Northwestern Okla.,4,26,0,30
2014,508,Northwestern St.,21,12,0,33
2014,30031,Northwestern-St. Paul,23,13,0,36
2014,510,Northwood (MI),21,11,0,32
2014,511,Norwich,6,21,0,27
2014,513,Notre Dame,13,18,0,31
2014,8600,Notre Dame (MD),12,12,0,24
2014,30126,Notre Dame (OH),6,27,0,33
2014,30056,Notre Dame de Namur,6,23,0,29
2014,24639,Nova Southeastern,6,21,0,27
2014,1277,Nyack,17,16,0,33
2014,477,NYIT,27,7,0,34
2014,479,NYU,28,8,0,36
2014,514,Oakland,15,15,0,30
2014,1278,Oakland City,17,11,0,28
2014,515,Oberlin,12,19,0,31
2014,516,Occidental,17,10,0,27
2014,2713,Oglethorpe,5,20,0,25
2014,519,Ohio,27,6,0,33
2014,30119,Ohio Dominican,14,16,0,30
2014,517,Ohio Northern,19,9,0,28
2014,518,Ohio St.,18,14,0,32
2014,15207,Ohio Valley,16,22,0,38
2014,520,Ohio Wesleyan,9,19,0,28
2014,24342,Okla. Panhandle,4,27,0,31
2014,522,Oklahoma,24,8,0,32
2014,524,Old Westbury,6,19,0,25
2014,433,Ole Miss,14,17,0,31
2014,525,Olivet,9,20,0,29
2014,464,Omaha,7,22,0,29
2014,527,Oral Roberts,22,7,0,29
2014,529,Oregon,20,12,0,32
2014,528,Oregon St.,9,22,0,31
2014,530,Oswego St.,20,14,0,34
2014,531,Otterbein,27,8,0,35
2014,1289,Ouachita Baptist,16,12,0,28
2014,24361,P.R.-Mayaguez,7,3,0,10
2014,2716,P.R.-Rio Piedras,3,1,0,4
2014,533,Pace,4,26,0,30
2014,534,Pacific,15,15,0,30
2014,2751,Pacific (OR),8,15,0,23
2014,1297,Pacific Lutheran,19,6,0,25
2014,535,Paine,9,20,0,29
2014,30045,Palm Beach Atl.,29,4,0,33
2014,540,Penn,14,11,0,25
2014,539,Penn St.,34,2,0,36
2014,30081,Penn St. Harrisburg,5,25,0,30
2014,30114,Penn St.-Abington,10,23,0,33
2014,25719,Penn St.-Altoona,16,15,0,31
2014,538,Penn St.-Behrend,22,9,0,31
2014,30044,Penn St.-Berks,17,13,0,30
2014,541,Pepperdine,15,11,0,26
