year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2007,Eastern Nazarene,1064,Babson,45,09/09/2006,2,3,Neutral,Johnson and Whales,2 Sets,0
2007,Eastern Nazarene,1064,Suffolk,684,09/09/2006,2,3,Neutral,Johnson and Whales,2 Sets,0
2007,Eastern Nazarene,1064,Salem St.,621,09/12/2006,3,0,Away,,-,0
2007,Eastern Nazarene,1064,Eastern Conn. St.,200,09/14/2006,1,3,Home,,1 Sets,0
2007,Eastern Nazarene,1064,Salve Regina,623,09/16/2006,3,1,Away,,1 Sets,0
2007,Eastern Nazarene,1064,Gordon,1099,09/16/2006,2,3,Neutral,"Newport,RI",2 Sets,0
2007,Eastern Nazarene,1064,Brandeis,73,09/19/2006,2,3,Home,,2 Sets,0
2007,Eastern Nazarene,1064,Regis (MA),569,09/23/2006,3,0,Away,,-,0
2007,Eastern Nazarene,1064,U New England,1255,09/23/2006,0,3,Neutral,Wenham,-,0
2007,Eastern Nazarene,1064,Colby-Sawyer,152,09/26/2006,0,3,Away,,-,0
2007,Eastern Nazarene,1064,Endicott,8981,09/30/2006,0,3,Home,,-,0
2007,Eastern Nazarene,1064,Roger Williams,583,09/30/2006,3,2,Home,,2 Sets,0
2007,Eastern Nazarene,1064,Lasell,8486,10/03/2006,3,0,Home,,-,0
2007,Eastern Nazarene,1064,Mount Ida,27901,10/05/2006,3,0,Home,,-,0
2007,Eastern Nazarene,1064,Rhode Island Col.,571,10/07/2006,3,1,Neutral,Worchester,-,0
2007,Eastern Nazarene,1064,Clark (MA),145,10/07/2006,3,0,Away,,-,0
2007,Eastern Nazarene,1064,Emmanuel (MA),215,10/10/2006,1,3,Away,,1 Sets,0
2007,Eastern Nazarene,1064,Emerson,214,10/12/2006,3,1,Away,,1 Sets,0
2007,Eastern Nazarene,1064,Anna Maria,26,10/14/2006,3,0,Home,,-,0
2007,Eastern Nazarene,1064,Babson,45,10/19/2006,3,0,Away,,-,0
2007,Eastern Nazarene,1064,Newbury,21772,10/21/2006,2,3,Home,,2 Sets,0
2007,Eastern Nazarene,1064,St. Joseph's (ME),605,10/21/2006,3,0,Home,,-,0
2007,Eastern Nazarene,1064,Wentworth Inst.,762,10/25/2006,3,1,Home,,1 Sets,0
2007,Eastern Nazarene,1064,Bridgewater St.,76,10/27/2006,0,3,Away,,-,0
2007,Eastern Nazarene,1064,U New England,1255,10/27/2006,0,3,Neutral,Bridgewater,-,0
2007,Eastern Nazarene,1064,Merchant Marine,724,10/28/2006,3,0,Neutral,Bridgewater,-,0
2007,Eastern Nazarene,1064,Salve Regina,623,10/28/2006,3,0,Neutral,Bridgewater,-,0
2007,Eastern Nazarene,1064,U New England,1255,10/31/2006,0,3,Away,,-,0
2007,Eastern Wash.,207,Syracuse,688,08/25/2006,3,0,Neutral,"Wichita, KS",-,878
2007,Eastern Wash.,207,Louisiana Tech,366,08/25/2006,3,0,Neutral,"Wichita, KS",-,"1,003"
2007,Eastern Wash.,207,UTSA,706,08/26/2006,3,1,Neutral,"Wichita, KS",1 Sets,"1,079"
2007,Eastern Wash.,207,Wichita St.,782,08/26/2006,0,3,Away,,-,"1,552"
2007,Eastern Wash.,207,Manhattan,381,08/30/2006,3,0,Away,,-,88
2007,Eastern Wash.,207,St. Francis (NY),599,09/01/2006,3,0,Neutral,"Jersey City, NJ",-,0
2007,Eastern Wash.,207,Saint Peter's,617,09/01/2006,3,0,Away,,-,104
2007,Eastern Wash.,207,Rider,576,09/04/2006,3,0,Away,,-,104
2007,Eastern Wash.,207,Gonzaga,260,09/12/2006,2,3,Away,,2 Sets,512
2007,Eastern Wash.,207,Idaho St.,294,09/14/2006,1,3,Away,,1 Sets,325
2007,Eastern Wash.,207,Portland St.,550,09/16/2006,1,3,Away,,1 Sets,429
2007,Eastern Wash.,207,Northern Ariz.,501,09/21/2006,0,3,Home,,-,"1,642"
2007,Eastern Wash.,207,Northern Colo.,502,09/23/2006,1,3,Home,,1 Sets,"1,484"
2007,Eastern Wash.,207,Sacramento St.,102,09/28/2006,0,3,Away,,-,372
2007,Eastern Wash.,207,Weber St.,758,09/30/2006,3,0,Away,,-,508
2007,Eastern Wash.,207,Montana St.,440,10/05/2006,3,1,Away,,1 Sets,"1,007"
2007,Eastern Wash.,207,Montana,441,10/07/2006,3,0,Away,,-,480
2007,Eastern Wash.,207,Idaho,295,10/11/2006,3,1,Home,,1 Sets,"1,235"
2007,Eastern Wash.,207,Weber St.,758,10/13/2006,3,1,Home,,1 Sets,"1,137"
2007,Eastern Wash.,207,Portland St.,550,10/14/2006,3,1,Home,,1 Sets,"1,213"
2007,Eastern Wash.,207,Idaho St.,294,10/26/2006,3,1,Home,,1 Sets,"1,156"
2007,Eastern Wash.,207,Sacramento St.,102,10/28/2006,2,3,Home,,2 Sets,"1,176"
2007,Eastern Wash.,207,Northern Colo.,502,11/02/2006,3,1,Away,,1 Sets,378
2007,Eastern Wash.,207,Northern Ariz.,501,11/04/2006,3,1,Away,,1 Sets,382
2007,Eastern Wash.,207,Montana St.,440,11/09/2006,3,0,Home,,-,"1,298"
2007,Eastern Wash.,207,Montana,441,11/11/2006,3,0,Home,,-,"1,332"
2007,Eastern Wash.,207,Weber St.,758,11/16/2006,3,1,Neutral,"Sacremento, CA",1 Sets,0
2007,Eastern Wash.,207,Portland St.,550,11/17/2006,3,0,Away,,-,0
2007,Eastern Wash.,207,Sacramento St.,102,11/18/2006,1,3,Away,,1 Sets,651
2007,Eckerd,208,Northwood (MI),510,08/25/2006,3,1,Neutral,"Pensacola, Fla.",1 Sets,75
2007,Eckerd,208,Lewis,354,08/25/2006,0,3,Neutral,"Pensacola, Fla.",-,62
2007,Eckerd,208,South Dakota,650,08/26/2006,3,0,Neutral,"Pensacola, Fla.",-,73
2007,Eckerd,208,Ashland,35,08/26/2006,2,3,Neutral,"Pensacola, Fla.",2 Sets,46
2007,Eckerd,208,Fla. Memorial,,09/01/2006,3,0,Home,,-,59
2007,Eckerd,208,P.R.-Bayamon,2682,09/02/2006,3,0,Home,,-,93
2007,Eckerd,208,Northwood (MI),510,09/02/2006,3,0,Home,,-,57
2007,Eckerd,208,Fla. Gulf Coast,28755,09/08/2006,0,3,Neutral,"Savannah, GA",-,34
2007,Eckerd,208,UNC Pembroke,537,09/08/2006,3,1,Neutral,"Savannah, GA",1 Sets,27
2007,Eckerd,208,Presbyterian,1320,09/09/2006,3,0,Neutral,"Savannah, GA",-,38
2007,Eckerd,208,Francis Marion,1085,09/09/2006,3,1,Neutral,"Savannah, GA",1 Sets,36
2007,Eckerd,208,Palm Beach Atl.,30045,09/14/2006,3,0,Home,,-,97
2007,Eckerd,208,Tampa,689,09/16/2006,0,3,Home,,-,386
2007,Eckerd,208,Barry,49,09/22/2006,1,3,Away,,1 Sets,173
2007,Eckerd,208,Lynn,20794,09/23/2006,0,3,Away,,-,102
2007,Eckerd,208,Nova Southeastern,24639,09/24/2006,3,2,Away,,2 Sets,178
2007,Eckerd,208,Saint Leo,608,09/27/2006,1,3,Away,,1 Sets,108
2007,Eckerd,208,Florida Tech,230,09/30/2006,3,0,Home,,-,109
2007,Eckerd,208,Rollins,584,10/01/2006,3,1,Home,,1 Sets,104
2007,Eckerd,208,Fla. Southern,233,10/04/2006,0,3,Home,,-,67
2007,Eckerd,208,Valdosta St.,734,10/05/2006,1,3,Home,,1 Sets,52
2007,Eckerd,208,Lincoln Memorial,1176,10/07/2006,3,0,Neutral,"Greenwood, SC",-,50
2007,Eckerd,208,Lander,1167,10/07/2006,3,1,Away,,1 Sets,75
2007,Eckerd,208,Newberry,1257,10/08/2006,3,0,Away,,-,87
2007,Eckerd,208,P.R.-Rio Piedras,2716,10/14/2006,3,2,Home,,2 Sets,108
2007,Eckerd,208,Tampa,689,10/18/2006,1,3,Away,,1 Sets,286
2007,Eckerd,208,Barry,49,10/20/2006,3,1,Home,,1 Sets,221
2007,Eckerd,208,Nova Southeastern,24639,10/21/2006,3,1,Home,,1 Sets,120
2007,Eckerd,208,Saint Leo,608,10/25/2006,3,0,Home,,-,201
2007,Eckerd,208,Fla. Gulf Coast,28755,10/27/2006,0,3,Home,,-,69
2007,Eckerd,208,Lynn,20794,10/28/2006,3,0,Home,,-,107
2007,Eckerd,208,Fla. Southern,233,10/31/2006,0,3,Away,,-,71
2007,Eckerd,208,Rollins,584,11/03/2006,2,3,Away,,2 Sets,95
2007,Eckerd,208,Florida Tech,230,11/04/2006,3,0,Away,,-,117
2007,Eckerd,208,Barry,49,11/09/2006,2,3,Neutral,"Tampa, Fla.",2 Sets,93
2007,Edgewood,1066,Coe,150,09/01/2006,0,3,Neutral,"La Crosse, Wis.",-,100
2007,Edgewood,1066,Clarke,1020,09/01/2006,1,3,Neutral,UW-La Crosse,1 Sets,100
2007,Edgewood,1066,Luther,372,09/02/2006,0,3,Neutral,"La Crosse, Wis.",-,100
2007,Edgewood,1066,Wis.-La Crosse,795,09/02/2006,0,3,Away,,-,100
2007,Edgewood,1066,Ripon,577,09/06/2006,0,3,Home,,-,220
2007,Edgewood,1066,Wis.-Platteville,800,09/08/2006,2,3,Away,,2 Sets,150
2007,Edgewood,1066,Lawrence,348,09/08/2006,1,3,Neutral,"Platteville, Wis.",1 Sets,100
2007,Edgewood,1066,Monmouth,439,09/09/2006,1,3,Neutral,"Plattville, Wis.",1 Sets,85
2007,Edgewood,1066,Simpson,641,09/09/2006,0,3,Neutral,"Plattiville, Wis.",-,85
2007,Edgewood,1066,Lakeland,1164,09/12/2006,1,3,Home,,1 Sets,110
2007,Edgewood,1066,Lawrence,348,09/14/2006,2,3,Away,,2 Sets,147
2007,Edgewood,1066,Beloit,53,09/18/2006,1,3,Away,,1 Sets,125
2007,Edgewood,1066,Marian (WI),1196,09/20/2006,3,0,Away,,-,120
2007,Edgewood,1066,Dominican (IL),1332,09/23/2006,3,1,Away,,1 Sets,40
2007,Edgewood,1066,Rockford,582,09/26/2006,3,2,Home,,2 Sets,115
2007,Edgewood,1066,Milwaukee Engr.,20220,09/28/2006,3,2,Neutral,"Milwaukee, Wis.",2 Sets,75
2007,Edgewood,1066,Alverno,28746,09/28/2006,3,1,Away,,1 Sets,75
2007,Edgewood,1066,Maranatha Baptist,1194,10/03/2006,0,3,Away,,-,150
2007,Edgewood,1066,Clarke,1020,10/04/2006,0,3,Home,,-,123
2007,Edgewood,1066,Concordia Chicago,160,10/06/2006,1,3,Home,,1 Sets,88
2007,Edgewood,1066,St. Norbert,614,10/06/2006,1,3,Home,,1 Sets,80
2007,Edgewood,1066,Benedictine (IL),296,10/10/2006,0,3,Away,,-,75
2007,Edgewood,1066,Aurora,42,10/18/2006,0,3,Home,,-,98
2007,Edgewood,1066,Concordia (WI),1036,10/20/2006,0,3,Away,,-,120
2007,Edgewood,1066,Wis. Lutheran,8911,10/24/2006,0,3,Home,,-,173
2007,Edgewood,1066,Wis.-Whitewater,805,10/27/2006,0,3,Away,,-,100
2007,Edgewood,1066,Simpson,641,10/27/2006,0,3,Neutral,"Whitewater, Wis.",-,100
2007,Edgewood,1066,Wartburg,750,10/28/2006,0,3,Neutral,"Whitewater, Wis.",-,100
2007,Edgewood,1066,Wis.-Platteville,800,10/28/2006,0,3,Neutral,"Whitewater, Wis.",-,100
2007,Edinboro,209,Southern Ind.,661,08/25/2006,1,3,Neutral,"Pensacola, Florida",1 Sets,75
2007,Edinboro,209,Lewis,354,08/25/2006,0,3,Neutral,"Pensacola, Fla.",-,47
2007,Edinboro,209,West Ga.,766,08/26/2006,1,3,Neutral,"Pensacola, Fla.",1 Sets,43
2007,Edinboro,209,West Fla.,11740,08/26/2006,1,3,Away,,1 Sets,95
2007,Edinboro,209,Hillsdale,280,09/01/2006,0,3,Neutral,"Findlay, Ohio",-,40
2007,Edinboro,209,Glenville St.,1098,09/01/2006,3,1,Neutral,"Findlay, Ohio",1 Sets,40
2007,Edinboro,209,Wayne St. (MI),757,09/02/2006,3,0,Neutral,"Findlay, Ohio",-,0
2007,Edinboro,209,Findlay,1079,09/02/2006,0,3,Away,,-,100
2007,Edinboro,209,Wheeling Jesuit,12799,09/07/2006,3,0,Home,,-,107
2007,Edinboro,209,Indiana (PA),307,09/12/2006,3,1,Home,,1 Sets,107
2007,Edinboro,209,Malone,,09/13/2006,3,0,Away,,-,0
2007,Edinboro,209,Lock Haven,360,09/16/2006,0,3,Away,,-,0
2007,Edinboro,209,Slippery Rock,643,09/19/2006,1,3,Away,,1 Sets,0
2007,Edinboro,209,Millersville,423,09/22/2006,3,1,Neutral,Lock Haven Universit,1 Sets,0
2007,Edinboro,209,Cheyney,135,09/23/2006,3,0,Neutral,Lock Haven,-,0
2007,Edinboro,209,Kutztown,339,09/23/2006,3,2,Neutral,Lock Haven,2 Sets,0
2007,Edinboro,209,Clarion,143,09/26/2006,3,2,Away,,2 Sets,0
2007,Edinboro,209,Davis & Elkins,174,09/29/2006,3,1,Neutral,"Shippensburg, PA",1 Sets,0
2007,Edinboro,209,Virginia Union,744,09/29/2006,3,0,Neutral,"Shippensburg, PA",-,0
2007,Edinboro,209,West Virginia St.,1439,09/30/2006,0,3,Neutral,Shippensburg,-,0
2007,Edinboro,209,Alderson-Broaddus,934,09/30/2006,3,0,Neutral,"Shippensburg, PA",-,0
2007,Edinboro,209,California (PA),106,10/03/2006,0,3,Home,,-,60
2007,Edinboro,209,Gannon,246,10/04/2006,0,3,Home,,-,65
2007,Edinboro,209,Davis & Elkins,174,10/06/2006,3,0,Neutral,"Clarion, PA",-,0
2007,Edinboro,209,East Stroudsburg,197,10/06/2006,3,1,Neutral,"Clarion, PA",1 Sets,0
2007,Edinboro,209,Geneva,30084,10/07/2006,3,0,Neutral,Clarion PA,-,0
2007,Edinboro,209,Point Park,30080,10/07/2006,3,0,Neutral,Clarion Pa,-,0
2007,Edinboro,209,Indiana (PA),307,10/10/2006,0,3,Away,,-,0
2007,Edinboro,209,Shippensburg,638,10/13/2006,3,2,Away,,2 Sets,0
2007,Edinboro,209,East Stroudsburg,197,10/14/2006,2,3,Neutral,"Shippensburg, PA",2 Sets,0
2007,Edinboro,209,West Chester,765,10/14/2006,3,0,Neutral,"Shippensburg, PA",-,0
2007,Edinboro,209,Lock Haven,360,10/17/2006,1,3,Home,,1 Sets,57
2007,Edinboro,209,Slippery Rock,643,10/21/2006,1,3,Home,,1 Sets,55
2007,Edinboro,209,Clarion,143,10/24/2006,2,3,Home,,2 Sets,60
2007,Edinboro,209,Notre Dame (OH),,10/25/2006,3,1,Home,,1 Sets,78
2007,Edinboro,209,California (PA),106,10/28/2006,0,3,Away,,-,0
2007,Elizabeth City St.,210,Belmont Abbey,2683,08/25/2006,0,3,Neutral,"Spartanburg, SC",-,65
2007,Elizabeth City St.,210,Pfeiffer,542,08/25/2006,0,3,Neutral,"Spartanburg, SC",-,78
2007,Elizabeth City St.,210,Converse,8935,08/26/2006,0,3,Neutral,"Spartanburg, SC",-,67
2007,Elizabeth City St.,210,S.C. Aiken,11276,08/26/2006,0,3,Neutral,"Spartanburg, SC",-,78
2007,Elizabeth City St.,210,Shaw,636,08/30/2006,3,1,Home,,1 Sets,210
2007,Elizabeth City St.,210,William Peace,17094,09/01/2006,3,0,Away,,-,34
2007,Elizabeth City St.,210,Salem,,09/01/2006,3,0,Neutral,"Raleigh, NC",-,23
2007,Elizabeth City St.,210,St. Paul's,616,09/06/2006,3,0,Home,,-,234
2007,Elizabeth City St.,210,Bowie St.,70,09/09/2006,3,2,Home,,2 Sets,0
2007,Elizabeth City St.,210,Barton,15646,09/11/2006,1,3,Away,,1 Sets,212
2007,Elizabeth City St.,210,Virginia Union,744,09/13/2006,0,3,Home,,-,289
2007,Elizabeth City St.,210,Fayetteville St.,223,09/15/2006,3,2,Away,,2 Sets,126
2007,Elizabeth City St.,210,Johnson C. Smith,323,09/16/2006,3,1,Neutral,"Durham, NC",1 Sets,0
2007,Elizabeth City St.,210,St. Augustine's,594,09/16/2006,0,3,Home,,-,0
2007,Elizabeth City St.,210,N.C. Central,489,09/17/2006,0,3,Away,,-,235
2007,Elizabeth City St.,210,Livingstone,359,09/17/2006,3,1,Neutral,"Durham, NC",1 Sets,75
2007,Elizabeth City St.,210,Chowan,8875,09/20/2006,3,0,Home,,-,98
2007,Elizabeth City St.,210,Virginia St.,743,09/28/2006,3,1,Home,,1 Sets,215
2007,Elizabeth City St.,210,Bowie St.,70,10/05/2006,3,2,Away,,2 Sets,178
2007,Elizabeth City St.,210,Dist. Columbia,186,10/06/2006,1,3,Away,,1 Sets,38
2007,Elizabeth City St.,210,Virginia St.,743,10/09/2006,3,1,Away,,1 Sets,134
2007,Elizabeth City St.,210,Virginia Union,744,10/19/2006,3,2,Away,,2 Sets,116
2007,Elizabeth City St.,210,St. Paul's,616,10/23/2006,3,0,Away,,-,0
2007,Elizabeth City St.,210,Shaw,636,10/25/2006,2,3,Away,,2 Sets,0
2007,Elizabeth City St.,210,Chowan,8875,10/27/2006,3,0,Away,,-,65
2007,Elizabeth City St.,210,Dist. Columbia,186,10/31/2006,1,3,Home,,1 Sets,96
2007,Elizabeth City St.,210,Bowie St.,70,11/02/2006,2,3,Neutral,"Fayetteville, NC",2 Sets,183
2007,Elizabeth City St.,210,Fayetteville St.,223,11/02/2006,3,1,Neutral,"Fayetteville, NC",1 Sets,133
2007,Elizabeth City St.,210,N.C. Central,489,11/02/2006,0,3,Neutral,"Fayetteville, NC",-,189
2007,Elizabethtown,211,Richard Stockton,681,09/02/2006,3,1,Home,,1 Sets,90
2007,Elizabethtown,211,McDaniel,773,09/02/2006,3,0,Home,,-,150
2007,Elizabethtown,211,Shippensburg,638,09/05/2006,1,3,Away,,1 Sets,87
2007,Elizabethtown,211,Johns Hopkins,322,09/08/2006,3,0,Neutral,"Gettysburg, PA",-,36
2007,Elizabethtown,211,Richard Stockton,681,09/08/2006,3,1,Neutral,"Gettysburg, PA",1 Sets,45
2007,Elizabethtown,211,Gettysburg,258,09/09/2006,3,2,Away,,2 Sets,109
2007,Elizabethtown,211,Seton Hill,,09/09/2006,3,2,Neutral,"Gettysburg, PA",2 Sets,76
2007,Elizabethtown,211,Moravian,443,09/12/2006,3,1,Away,,1 Sets,70
2007,Elizabethtown,211,Millersville,423,09/15/2006,3,1,Away,,1 Sets,86
2007,Elizabethtown,211,Widener,783,09/20/2006,3,0,Home,,-,100
2007,Elizabethtown,211,Wilkes,784,09/22/2006,3,0,Home,,-,150
2007,Elizabethtown,211,MIT,398,09/22/2006,3,0,Home,,-,150
2007,Elizabethtown,211,Wesleyan (CT),764,09/23/2006,3,1,Home,,1 Sets,250
2007,Elizabethtown,211,Scranton,633,09/23/2006,1,3,Home,,1 Sets,100
2007,Elizabethtown,211,Lebanon Valley,351,09/26/2006,3,0,Home,,-,100
2007,Elizabethtown,211,Lycoming,373,09/30/2006,3,0,Neutral,"York, PA",-,100
2007,Elizabethtown,211,York (PA),815,09/30/2006,3,1,Away,,1 Sets,140
2007,Elizabethtown,211,Albright,16,10/04/2006,3,1,Away,,1 Sets,34
2007,Elizabethtown,211,Medaille,23725,10/06/2006,3,0,Neutral,"Pittsburgh, PA",-,45
2007,Elizabethtown,211,Wooster,807,10/06/2006,3,0,Neutral,"Pittsburgh, PA",-,23
2007,Elizabethtown,211,Carnegie Mellon,119,10/07/2006,2,3,Away,,2 Sets,35
2007,Elizabethtown,211,Hiram,281,10/07/2006,0,3,Neutral,"Pittsburgh, PA",-,44
2007,Elizabethtown,211,Messiah,411,10/10/2006,3,2,Home,,2 Sets,120
2007,Elizabethtown,211,Virgin Islands,24489,10/17/2006,3,0,Away,,-,34
2007,Elizabethtown,211,Susquehanna,685,10/18/2006,3,1,Away,,1 Sets,100
2007,Elizabethtown,211,DeSales,20,10/20/2006,3,0,Home,,-,200
2007,Elizabethtown,211,Juniata,325,10/24/2006,0,3,Home,,-,275
2007,Elizabethtown,211,Lycoming,373,10/27/2006,3,0,Neutral,"St. Davids, PA",-,23
2007,Elizabethtown,211,Eastern,8968,10/27/2006,3,2,Away,,2 Sets,52
2007,Elizabethtown,211,Frank. & Marsh.,239,10/28/2006,1,3,Neutral,"St. Davids, PA",1 Sets,50
2007,Elizabethtown,211,Marywood,397,10/28/2006,3,1,Neutral,"St. Davids, PA",1 Sets,45
2007,Elizabethtown,211,Moravian,443,11/01/2006,3,0,Home,,-,130
2007,Elizabethtown,211,Juniata,325,11/04/2006,0,3,Away,,-,215
2007,Elmhurst,212,Saint Mary's (MN),612,09/01/2006,3,1,Home,,1 Sets,50
2007,Elmhurst,212,Chicago,137,09/01/2006,3,0,Home,,-,50
2007,Elmhurst,212,Wis.-Oshkosh,798,09/02/2006,1,3,Home,,1 Sets,50
2007,Elmhurst,212,Simpson,641,09/02/2006,1,3,Home,,1 Sets,50
2007,Elmhurst,212,Linfield,1179,09/08/2006,0,3,Neutral,"Colorado Springs, Colo.",-,46
2007,Elmhurst,212,Pacific Lutheran,1297,09/08/2006,0,3,Neutral,"Colorado Springs, Colo.",-,64
2007,Elmhurst,212,Concordia (TX),24400,09/09/2006,3,0,Neutral,"Colorado Springs, Colo.",-,54
2007,Elmhurst,212,Colorado Col.,154,09/09/2006,0,3,Away,,-,0
2007,Elmhurst,212,Lake Forest,344,09/12/2006,2,3,Home,,2 Sets,50
2007,Elmhurst,212,St. Thomas (MN),620,09/15/2006,0,3,Neutral,"Oshkosh, Wis.",-,50
2007,Elmhurst,212,Lakeland,1164,09/15/2006,1,3,Neutral,"Oshkosh, Wis.",1 Sets,50
2007,Elmhurst,212,Marian (WI),1196,09/16/2006,3,1,Neutral,"Oshkosh, Wis.",1 Sets,50
2007,Elmhurst,212,Aurora,42,09/16/2006,3,0,Neutral,"Oshkosh, Wis.",-,50
2007,Elmhurst,212,Millikin,424,09/19/2006,3,1,Home,,1 Sets,184
2007,Elmhurst,212,Ill. Wesleyan,300,09/22/2006,3,2,Home,,2 Sets,402
2007,Elmhurst,212,North Central (IL),492,09/26/2006,3,2,Home,,2 Sets,220
2007,Elmhurst,212,Cornell,167,09/29/2006,2,3,Neutral,Wisconsin,2 Sets,40
2007,Elmhurst,212,Aurora,42,09/29/2006,3,0,Neutral,Wisconsin,-,30
2007,Elmhurst,212,Wis.-Platteville,800,09/30/2006,3,2,Neutral,Wisconsin,2 Sets,40
2007,Elmhurst,212,Clarke,1020,09/30/2006,3,0,Neutral,Wisconsin,-,40
2007,Elmhurst,212,Wheaton (IL),778,10/03/2006,1,3,Home,,1 Sets,40
2007,Elmhurst,212,Emory,217,10/06/2006,1,3,Neutral,Ohio,1 Sets,50
2007,Elmhurst,212,Capital,117,10/06/2006,0,3,Neutral,Ohio,-,40
2007,Elmhurst,212,Marietta,385,10/07/2006,1,3,Neutral,Ohio,1 Sets,30
2007,Elmhurst,212,Otterbein,531,10/07/2006,0,3,Neutral,Ohio,-,40
2007,Elmhurst,212,Augustana (IL),40,10/10/2006,0,3,Away,,-,40
2007,Elmhurst,212,North Park,496,10/12/2006,3,0,Home,,-,40
2007,Elmhurst,212,Rockford,582,10/13/2006,3,1,Home,,1 Sets,40
2007,Elmhurst,212,Concordia (WI),1036,10/13/2006,3,1,Home,,1 Sets,40
2007,Elmhurst,212,Webster,759,10/14/2006,3,2,Home,,2 Sets,40
2007,Elmhurst,212,Wis.-River Falls,801,10/14/2006,0,3,Home,,-,40
2007,Elmhurst,212,Carthage,121,10/17/2006,1,3,Away,,1 Sets,50
2007,Elmhurst,212,Wis.-Stevens Point,802,10/28/2006,1,3,Neutral,Ripon Wisconsin,1 Sets,30
2007,Elmhurst,212,Marian (WI),1196,10/28/2006,3,0,Neutral,Ripon Wisconsin,-,30
2007,Elmhurst,212,Wheaton (IL),778,10/31/2006,0,3,Home,,-,50
2007,Elmira,213,York (NY),2730,09/08/2006,3,0,Home,,-,0
2007,Elmira,213,Alfred,18,09/08/2006,3,0,Home,,-,0
2007,Elmira,213,Hamilton,267,09/09/2006,3,2,Home,,2 Sets,0
2007,Elmira,213,SUNY Geneseo,247,09/09/2006,1,3,Home,,1 Sets,0
2007,Elmira,213,Mt. St. Mary (NY),1468,09/15/2006,3,0,Home,,-,15
2007,Elmira,213,SUNY Oneonta,526,09/15/2006,2,3,Away,,2 Sets,75
2007,Elmira,213,SUNY Oneonta,526,09/16/2006,0,3,Neutral,SUNY NEW PALTZ,-,55
2007,Elmira,213,SUNY New Paltz,475,09/16/2006,0,3,Away,,-,75
2007,Elmira,213,Ithaca,313,09/22/2006,0,3,Neutral,NYU,-,0
2007,Elmira,213,New York U.,479,09/22/2006,0,3,Away,,-,98
2007,Elmira,213,Coast Guard,722,09/23/2006,0,3,Neutral,New York University,-,0
2007,Elmira,213,Johns Hopkins,322,09/23/2006,0,3,Neutral,New York University,-,0
2007,Elmira,213,Utica,733,09/26/2006,3,0,Home,,-,0
2007,Elmira,213,Oswego St.,530,09/29/2006,1,3,Neutral,Hamilton College,1 Sets,0
2007,Elmira,213,Hamilton,267,09/30/2006,3,0,Away,,-,0
2007,Elmira,213,St. Lawrence,607,09/30/2006,3,0,Neutral,Hamilton College,-,0
2007,Elmira,213,Ithaca,313,10/03/2006,0,3,Away,,-,0
2007,Elmira,213,Morrisville St.,30067,10/08/2006,3,0,Home,,-,0
2007,Elmira,213,Rochester (NY),581,10/08/2006,0,3,Home,,-,0
2007,Elmira,213,Hartwick,273,10/11/2006,3,2,Home,,2 Sets,25
2007,Elmira,213,Rochester Inst.,580,10/21/2006,0,3,Home,,-,0
2007,Elmira,213,Alfred,18,10/21/2006,3,0,Home,,-,0
2007,Elmira,213,St. John Fisher,601,10/22/2006,0,3,Home,,-,0
2007,Elmira,213,Nazareth,461,10/22/2006,0,3,Home,,-,0
2007,Elms,532,Southern Vt.,1379,09/09/2006,1,3,Home,,1 Sets,82
2007,Elms,532,Anna Maria,26,09/09/2006,3,2,Home,,2 Sets,64
2007,Elms,532,Simmons,640,09/14/2006,1,3,Home,,1 Sets,81
2007,Elms,532,Castleton,123,09/16/2006,3,1,Away,,1 Sets,26
2007,Elms,532,Lyndon St.,30065,09/16/2006,3,1,Neutral,"Castleton, VT",1 Sets,26
2007,Elms,532,Mount Holyoke,449,09/21/2006,0,3,Away,,-,63
2007,Elms,532,Thomas (ME),2758,09/23/2006,3,0,Neutral,"Farmington, ME",-,0
2007,Elms,532,Me.-Farmington,379,09/23/2006,0,3,Away,,-,0
2007,Elms,532,Becker,26107,09/27/2006,2,3,Home,,2 Sets,61
2007,Elms,532,Mount Ida,27901,09/30/2006,0,3,Home,,-,70
2007,Elms,532,Lasell,8486,09/30/2006,0,3,Home,,-,62
2007,Elms,532,Mass. Liberal Arts,486,10/04/2006,3,1,Home,,1 Sets,77
2007,Elms,532,Bryn Athyn,,10/07/2006,1,3,Neutral,"South Hadley, MA",1 Sets,0
2007,Elms,532,Vassar,737,10/07/2006,0,3,Neutral,"South Hadley, MA",-,0
2007,Elms,532,Mount Holyoke,449,10/08/2006,0,3,Away,,-,0
2007,Elms,532,Westfield St.,777,10/12/2006,0,3,Home,,-,62
2007,Elms,532,Daniel Webster,2691,10/18/2006,1,3,Away,,1 Sets,100
2007,Elms,532,Bay Path,26520,10/21/2006,3,1,Neutral,"Leicester, MA",1 Sets,0
2007,Elms,532,Lesley,24317,10/21/2006,0,3,Neutral,"Leicester, MA",-,0
2007,Elms,532,St. Joseph (CT),8687,10/24/2006,3,0,Home,,-,58
2007,Elms,532,WPI,808,10/26/2006,0,3,Away,,-,0
2007,Elms,532,Husson,1133,10/28/2006,1,3,Home,,1 Sets,47
2007,Elms,532,Maine Maritime,378,10/28/2006,1,3,Home,,1 Sets,52
2007,Elms,532,Mount Ida,27901,11/01/2006,0,3,Away,,-,75
