year,team_id,team_name,wins,losses,ties,total_games
2004,609,Saint Louis,9,22,0,31
2004,1343,Saint Martin's,8,21,0,29
2004,612,Saint Mary's (MN),21,11,0,32
2004,613,Saint Michael's,12,14,0,26
2004,617,Saint Peter's,10,21,0,31
2004,1347,Saint Rose,30,27,0,57
2004,19117,Salem Int'l,6,14,0,20
2004,621,Salem St.,6,14,0,20
2004,622,Salisbury,26,7,0,33
2004,623,Salve Regina,2,15,5,22
2004,624,Sam Houston St.,11,18,0,29
2004,625,Samford,12,18,0,30
2004,627,San Diego,17,13,0,30
2004,626,San Diego St.,18,14,0,32
2004,628,San Fran. St.,4,26,0,30
2004,629,San Francisco,23,8,0,31
2004,630,San Jose St.,10,20,0,30
2004,631,Santa Clara,20,11,0,31
2004,632,Savannah St.,3,29,0,32
2004,16006,SCAD,1,0,0,1
2004,1355,Schreiner,10,20,0,30
2004,633,Scranton,21,14,0,35
2004,1356,Seattle,17,9,0,26
2004,634,Seattle Pacific,15,10,0,25
2004,635,Seton Hall,20,13,0,33
2004,504752,Seton Hill,0,1,0,1
2004,652,Sewanee,3,28,0,31
2004,636,Shaw,13,15,0,28
2004,637,Shenandoah,12,21,0,33
2004,10870,Shepherd,18,14,0,32
2004,638,Shippensburg,13,19,0,32
2004,639,Siena,5,21,0,26
2004,640,Simmons,6,11,0,17
2004,641,Simpson,23,10,0,33
2004,660,SIUE,25,7,0,32
2004,642,Skidmore,22,18,0,40
2004,643,Slippery Rock,17,15,0,32
2004,644,Smith,13,17,0,30
2004,663,SMU,23,7,0,30
2004,645,Sonoma St.,15,14,0,29
2004,646,South Ala.,4,23,0,27
2004,648,South Carolina,12,18,0,30
2004,647,South Carolina St.,16,12,0,28
2004,650,South Dakota,18,10,0,28
2004,649,South Dakota St.,13,19,0,32
2004,651,South Fla.,12,20,0,32
2004,2753,Southampton,9,16,0,25
2004,654,Southeast Mo. St.,11,19,0,30
2004,655,Southeastern La.,15,16,0,31
2004,1371,Southeastern Okla.,3,33,0,36
2004,1376,Southern Ark.,14,11,6,31
2004,657,Southern California,35,0,0,35
2004,658,Southern Conn. St.,0,19,0,19
2004,659,Southern Ill.,7,23,0,30
2004,661,Southern Ind.,21,9,0,30
2004,662,Southern Me.,19,12,0,31
2004,664,Southern Miss.,27,6,0,33
2004,468,Southern N.H.,16,12,0,28
2004,665,Southern U.,6,21,0,27
2004,1379,Southern Vt.,0,19,0,19
2004,2755,Southwest Baptist,2,28,0,30
2004,8736,Southwest Minn. St.,20,11,0,31
2004,8746,Southwestern (TX),32,5,0,37
2004,673,Springfield,34,3,0,37
2004,592,St. Andrews,24,11,0,35
2004,593,St. Anselm,15,17,0,32
2004,597,St. Catherine,3,22,0,25
2004,598,St. Cloud St.,11,19,0,30
2004,1334,St. Edward's,31,7,0,38
2004,9684,St. Elizabeth,3,11,2,16
2004,599,St. Francis Brooklyn,3,20,0,23
2004,601,St. John Fisher,16,18,0,34
2004,603,St. John's (NY),26,9,0,35
2004,8687,St. Joseph (CT),7,13,0,20
2004,604,St. Joseph's (IN),7,24,0,31
2004,1340,St. Joseph's (L.I.),21,10,0,31
2004,605,St. Joseph's (ME),7,21,0,28
2004,607,St. Lawrence,10,29,0,39
2004,610,St. Mary's (CA),20,13,0,33
2004,8688,St. Mary's (IN),16,13,0,29
2004,611,St. Mary's (MD),10,18,0,28
2004,1346,St. Mary's (TX),18,15,0,33
2004,614,St. Norbert,30,9,0,39
2004,615,St. Olaf,14,17,0,31
2004,616,St. Paul's,0,15,0,15
2004,618,St. Scholastica,21,14,0,35
2004,620,St. Thomas (MN),24,6,0,30
2004,674,Stanford,25,7,0,32
2004,675,Staten Island,3,15,0,18
2004,676,Stephen F. Austin,19,13,0,32
2004,2756,Stephens College,2,8,0,10
2004,678,Stetson,4,20,0,24
2004,679,Stevens,21,14,0,35
2004,21852,Stevenson,14,20,0,34
2004,680,Stillman,4,18,0,22
2004,681,Stockton,20,12,0,32
2004,682,Stonehill,3,28,0,31
2004,683,Stony Brook,19,13,0,32
2004,684,Suffolk,17,12,0,29
2004,1390,Sul Ross St.,10,10,1,21
2004,168,SUNY Cortland,44,3,0,47
2004,247,SUNY Geneseo,17,18,0,35
2004,478,SUNY Maritime,2,13,0,15
2004,475,SUNY New Paltz,17,19,0,36
2004,526,SUNY Oneonta,26,16,0,42
2004,9500,SUNY Poly,4,23,0,27
2004,552,SUNY Potsdam,10,31,0,41
2004,685,Susquehanna,15,13,0,28
2004,686,Swarthmore,14,18,0,32
2004,687,Sweet Briar,5,21,0,26
2004,688,Syracuse,17,16,0,33
2004,689,Tampa,31,4,0,35
2004,1395,Tarleton St.,9,27,0,36
2004,698,TCU,20,16,0,36
2004,690,Temple,22,8,0,30
2004,694,Tennessee,22,9,0,31
2004,691,Tennessee St.,6,26,0,32
2004,692,Tennessee Tech,10,19,0,29
2004,199,Tex. A&M-Commerce,15,16,0,31
2004,696,Tex. A&M-Kingsville,9,26,0,35
2004,536,Tex.-Pan American,19,15,0,34
2004,703,Texas,15,14,0,29
2004,697,Texas A&M,23,10,0,33
2004,1400,Texas Lutheran,23,9,0,32
2004,699,Texas Southern,5,21,0,26
2004,670,Texas St.,23,8,0,31
2004,700,Texas Tech,11,18,0,29
2004,701,Texas Woman's,16,19,0,35
2004,702,Texas-Arlington,16,13,0,29
2004,707,Thiel,10,20,0,30
2004,2758,Thomas (ME),1,12,0,13
2004,1402,Thomas More,21,19,0,40
2004,1403,Tiffin,19,20,0,39
2004,709,Toledo,10,22,0,32
2004,711,Towson,25,6,0,31
2004,713,Trinity (CT),6,22,0,28
2004,715,Trinity (TX),33,5,0,38
2004,23413,Trinity Washington,0,18,0,18
2004,716,Troy,14,13,0,27
2004,499,Truman,31,5,0,36
2004,717,Tufts,12,8,0,20
2004,718,Tulane,25,7,0,32
2004,719,Tulsa,11,17,0,28
2004,12830,Tusculum,6,24,0,30
2004,720,Tuskegee,7,17,0,24
2004,1255,U New England,12,10,0,22
2004,9,UAB,14,20,0,34
2004,32,UALR,19,11,0,30
2004,108,UC Davis,16,13,0,29
2004,109,UC Irvine,24,10,0,34
2004,111,UC Riverside,9,20,0,29
2004,112,UC San Diego,25,5,0,30
2004,104,UC Santa Barbara,19,9,0,28
2004,113,UC Santa Cruz,4,14,0,18
2004,9754,UC-Colo. Springs,5,25,0,30
2004,128,UCF,23,7,0,30
2004,110,UCLA,24,9,0,33
2004,164,UConn,20,12,0,32
2004,401,UMass Boston,3,18,0,21
2004,656,UMass Dartmouth,4,15,0,19
2004,368,UMass Lowell,20,10,0,30
2004,391,UMBC,14,19,0,33
2004,393,UMES,26,12,0,38
2004,2707,UMKC,8,25,0,33
2004,456,UNC Asheville,18,10,0,28
2004,459,UNCG,8,24,0,32
2004,537,UNC Pembroke,6,30,0,36
2004,460,UNCW,6,20,0,26
2004,504,UNI,28,6,0,34
2004,727,Union (NY),12,21,0,33
2004,465,UNLV,13,17,0,30
2004,728,Upper Iowa,2,30,0,32
2004,730,Ursinus,9,18,0,27
2004,10411,USC Upstate,25,8,0,33
2004,28594,USciences,13,14,0,27
2004,695,UT Martin,6,26,0,32
2004,732,Utah,22,9,0,31
2004,731,Utah St.,18,12,0,30
2004,30024,Utah Valley,4,9,0,13
2004,704,UTEP,8,22,0,30
2004,733,Utica,6,22,0,28
2004,706,UTSA,19,14,0,33
2004,745,Va. Wesleyan,17,10,0,27
2004,734,Valdosta St.,3,25,4,32
2004,735,Valparaiso,27,8,0,35
2004,737,Vassar,21,9,0,30
2004,740,VCU,11,20,0,31
2004,739,Villanova,14,15,0,29
2004,746,Virginia,25,9,0,34
2004,743,Virginia St.,16,16,0,32
2004,742,Virginia Tech,13,14,0,27
2004,744,Virginia Union,7,18,0,25
2004,748,Wagner,2,23,0,25
2004,749,Wake Forest,21,10,0,31
2004,750,Wartburg,30,11,0,41
2004,751,Wash. & Jeff.,15,14,0,29
2004,752,Wash. & Lee,35,4,0,39
2004,2814,Washburn,26,10,0,36
2004,756,Washington,23,9,0,32
2004,753,Washington Col.,4,27,0,31
2004,754,Washington St.,9,20,0,29
2004,755,Washington-St. Louis,38,3,0,41
2004,757,Wayne St. (MI),9,16,0,25
2004,1433,Wayne St. (NE),10,24,0,34
2004,1434,Waynesburg,36,5,0,41
2004,758,Weber St.,7,21,0,28
2004,759,Webster,14,10,0,24
2004,760,Wellesley,17,16,0,33
2004,762,Wentworth,9,17,0,26
2004,764,Wesleyan (CT),18,12,0,30
2004,14718,Wesleyan (GA),1,19,0,20
2004,358,West Ala.,9,16,3,28
2004,765,West Chester,19,15,0,34
2004,11740,West Florida,16,7,5,28
2004,766,West Ga.,15,13,5,33
2004,1438,West Liberty,7,17,0,24
2004,767,West Tex. A&M,29,8,0,37
2004,14901,West Va. Tech,0,22,0,22
2004,9630,West Va. Wesleyan,19,11,0,30
2004,768,West Virginia,6,21,0,27
2004,1439,West Virginia St.,16,19,0,35
2004,769,Western Caro.,16,17,0,33
2004,770,Western Conn. St.,25,7,0,32
2004,771,Western Ill.,7,22,0,29
2004,772,Western Ky.,28,7,0,35
2004,774,Western Mich.,17,14,0,31
2004,1445,Western N.M.,18,13,0,31
2004,775,Western New Eng.,20,13,0,33
2004,1446,Western Ore.,9,18,0,27
2004,2759,Western St.,13,16,0,29
2004,1448,Western Wash.,24,2,0,26
2004,777,Westfield St.,15,9,0,24
2004,1450,Westminster (MO),16,14,0,30
2004,1451,Westminster (PA),12,21,0,33
2004,778,Wheaton (IL),21,16,0,37
2004,779,Wheaton (MA),17,17,0,34
2004,12799,Wheeling Jesuit,38,3,0,41
2004,780,Whitman,15,10,0,25
2004,781,Whittier,6,16,0,22
2004,1454,Whitworth,10,18,0,28
2004,782,Wichita St.,21,10,0,31
2004,783,Widener,11,23,0,34
2004,784,Wilkes,10,16,0,26
2004,785,Willamette,14,6,0,20
2004,786,William & Mary,10,17,0,27
2004,17094,William Peace,6,28,0,34
2004,789,Williams,35,4,0,39
2004,1460,Wilmington (DE),18,8,0,26
2004,1461,Wilmington (OH),2,26,0,28
2004,12973,Wilson,7,17,0,24
2004,1462,Wingate,24,8,0,32
2004,790,Winona St.,9,27,0,36
2004,791,Winston-Salem,13,19,0,32
2004,792,Winthrop,24,13,0,37
2004,8911,Wis. Lutheran,7,23,0,30
2004,793,Wis.-Eau Claire,23,10,0,33
2004,795,Wis.-La Crosse,33,6,0,39
2004,798,Wis.-Oshkosh,29,9,0,38
2004,799,Wis.-Parkside,16,14,0,30
2004,800,Wis.-Platteville,17,18,0,35
2004,801,Wis.-River Falls,35,6,0,41
2004,802,Wis.-Stevens Point,11,23,0,34
2004,803,Wis.-Stout,22,13,0,35
2004,804,Wis.-Superior,13,21,0,34
2004,805,Wis.-Whitewater,28,10,0,38
2004,796,Wisconsin,22,11,0,33
2004,806,Wittenberg,28,7,0,35
2004,787,Wm. Paterson,19,14,0,33
2004,2915,Wofford,8,23,0,31
2004,807,Wooster,17,18,0,35
2004,809,Worcester St.,9,6,0,15
2004,808,WPI,10,15,0,25
2004,810,Wright St.,16,15,0,31
2004,811,Wyoming,15,16,0,31
2004,812,Xavier,16,15,0,31
2004,813,Yale,16,9,0,25
2004,2730,York (NY),5,10,0,15
2004,815,York (PA),18,7,0,25
2004,817,Youngstown St.,10,19,0,29
