year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2002,Agnes Scott,11324,Brewton Parker,,,1,3,Home,,1 Sets,20
2002,Agnes Scott,11324,Brewton Parker,,,0,3,Neutral,"LaGrange, GA",-,0
2002,Agnes Scott,11324,Judson (AL),,,3,1,Home,,1 Sets,25
2002,Agnes Scott,11324,Maryville (TN),396,,0,3,Home,,-,50
2002,Agnes Scott,11324,Oglethorpe,2713,,1,3,Away,,1 Sets,50
2002,Agnes Scott,11324,Oglethorpe,2713,,0,3,Home,,-,15
2002,Agnes Scott,11324,Salem St.,621,,3,2,Neutral,"Hollins College, VA",2 Sets,50
2002,Agnes Scott,11324,William Peace,17094,,0,3,Neutral,"Hollins College, VA",-,50
2002,Agnes Scott,11324,Piedmont,21830,,0,3,Home,,-,50
2002,Agnes Scott,11324,Brenau,,,0,3,Home,,-,50
2002,Agnes Scott,11324,Brenau,,,0,3,Away,,-,25
2002,Agnes Scott,11324,Huntingdon,1130,,0,3,Home,,-,20
2002,Agnes Scott,11324,LaGrange,1162,,0,3,Home,,-,25
2002,Agnes Scott,11324,Randolph,566,,3,0,Neutral,"Hollins College, VA",-,50
2002,Air Force,721,Colorado St.,156,,0,3,Neutral,PROVO,-,171
2002,Air Force,721,Utah,732,,0,3,Home,,-,212
2002,Air Force,721,BYU,77,,0,3,Away,,-,715
2002,Air Force,721,UCF,128,,1,3,Away,,-,142
2002,Air Force,721,Colorado St.,156,,0,3,Home,,-,177
2002,Air Force,721,Colorado St.,156,,0,3,Away,,-,"3,231"
2002,Air Force,721,FIU,231,,0,3,Neutral,ORLANDO,-,65
2002,Air Force,721,Ill.-Chicago,302,,1,3,Home,,-,212
2002,Air Force,721,Denver,183,,3,1,Home,,-,289
2002,Air Force,721,Washington,756,,0,3,Home,,-,277
2002,Air Force,721,Wyoming,811,,0,3,Home,,-,99
2002,Air Force,721,Wyoming,811,,0,3,Away,,-,265
2002,Air Force,721,New Mexico,473,,1,3,Away,,-,379
2002,Air Force,721,New Mexico,473,,2,3,Home,,-,347
2002,Air Force,721,UNLV,465,,1,3,Home,,-,177
2002,Air Force,721,UNLV,465,,0,3,Away,,-,504
2002,Air Force,721,San Diego St.,626,,0,3,Home,,-,475
2002,Air Force,721,San Diego St.,626,,0,3,Away,,-,280
2002,Air Force,721,Southeastern La.,655,,1,3,Home,,-,75
2002,Air Force,721,Stetson,678,,1,3,Away,,-,115
2002,Air Force,721,Utah,732,,0,3,Away,,-,723
2002,Air Force,721,Appalachian St.,27,,3,0,Neutral,ORLANDO,-,58
2002,Air Force,721,BYU,77,,0,3,Home,,-,288
2002,Akron,5,Kent St.,331,,2,3,Away,,-,349
2002,Akron,5,Ohio,519,,0,3,Home,,-,231
2002,Akron,5,Miami (OH),414,,1,3,Away,,-,412
2002,Akron,5,Buffalo,86,,3,1,Away,,-,177
2002,Akron,5,Buffalo,86,,3,0,Home,,-,68
2002,Akron,5,Central Mich.,129,,3,1,Home,,-,0
2002,Akron,5,Kent St.,331,,3,2,Home,,-,0
2002,Akron,5,East Carolina,196,,3,0,Neutral,BLACKSBURG,-,283
2002,Akron,5,Eastern Mich.,204,,3,2,Away,,-,362
2002,Akron,5,Virginia Tech,742,,3,0,Away,,-,218
2002,Akron,5,Wagner,748,,3,0,Neutral,MORGANTOWN,-,100
2002,Akron,5,West Virginia,768,,3,0,Away,,-,150
2002,Akron,5,Western Mich.,774,,3,2,Home,,-,0
2002,Akron,5,Western Mich.,774,,3,1,Away,,-,453
2002,Akron,5,Marshall,388,,3,0,Home,,-,0
2002,Akron,5,Marshall,388,,3,0,Away,,-,130
2002,Akron,5,UMBC,391,,3,0,Neutral,BLACKSBURG,-,138
2002,Akron,5,Miami (OH),414,,0,3,Away,,-,490
2002,Akron,5,Miami (OH),414,,3,1,Home,,-,222
2002,Akron,5,Missouri,434,,0,3,Neutral,MORGANTOWN,-,75
2002,Akron,5,Northern Ill.,503,,1,3,Away,,-,374
2002,Akron,5,Temple,690,,3,2,Neutral,MORGANTOWN,-,50
2002,Akron,5,Bowling Green,71,,1,3,Away,,-,468
2002,Akron,5,Toledo,709,,2,3,Home,,-,171
2002,Akron,5,Ball St.,47,,0,3,Away,,-,"1,023"
2002,Akron,5,Bowling Green,71,,3,0,Home,,-,0
2002,Ala.-Huntsville,10,Arkansas Tech,947,,3,2,Neutral,"Arkadelphia, AR",2 Sets,101
2002,Ala.-Huntsville,10,Valdosta St.,734,,3,1,Away,,1 Sets,141
2002,Ala.-Huntsville,10,Reneau,431,,3,1,Home,,1 Sets,174
2002,Ala.-Huntsville,10,Reneau,431,,3,2,Away,,2 Sets,147
2002,Ala.-Huntsville,10,California (PA),106,,3,1,Neutral,"Tampa, FL",1 Sets,80
2002,Ala.-Huntsville,10,Central Mo.,130,,2,3,Away,,2 Sets,150
2002,Ala.-Huntsville,10,Findlay,1079,,3,0,Neutral,"Florence, AL",-,75
2002,Ala.-Huntsville,10,Henderson St.,1123,,3,0,Neutral,"Florence, AL",-,50
2002,Ala.-Huntsville,10,Henderson St.,1123,,3,2,Away,,2 Sets,187
2002,Ala.-Huntsville,10,Henderson St.,1123,,2,3,Neutral,"Kirksville, MO",2 Sets,42
2002,Ala.-Huntsville,10,Hillsdale,280,,3,0,Neutral,"Florence, AL",-,45
2002,Ala.-Huntsville,10,Montevallo,1238,,2,3,Home,,2 Sets,161
2002,Ala.-Huntsville,10,Montevallo,1238,,3,2,Away,,2 Sets,205
2002,Ala.-Huntsville,10,Rockhurst,1328,,0,3,Neutral,"Warrensburg, MO",-,50
2002,Ala.-Huntsville,10,West Ala.,358,,3,1,Away,,1 Sets,260
2002,Ala.-Huntsville,10,West Ala.,358,,3,0,Home,,-,201
2002,Ala.-Huntsville,10,Christian Bros.,1015,,3,0,Home,,-,280
2002,Ala.-Huntsville,10,Emporia St.,1071,,3,1,Neutral,"Arkadelphia, AR",1 Sets,123
2002,Ala.-Huntsville,10,Washburn,2814,,3,0,Neutral,"Warrensburg, MO",-,50
2002,Ala.-Huntsville,10,West Ga.,766,,3,0,Home,,-,176
2002,Ala.-Huntsville,10,West Ga.,766,,3,1,Away,,1 Sets,166
2002,Ala.-Huntsville,10,West Fla.,11740,,3,0,Home,,-,178
2002,Ala.-Huntsville,10,West Fla.,11740,,3,1,Away,,1 Sets,150
2002,Ala.-Huntsville,10,Wis.-Parkside,799,,3,0,Neutral,"Warrensburg, MO",-,50
2002,Ala.-Huntsville,10,Lincoln Memorial,1176,,3,1,Away,,1 Sets,110
2002,Ala.-Huntsville,10,Lincoln Memorial,1176,,3,2,Home,,2 Sets,166
2002,Ala.-Huntsville,10,Mo. Western St.,9013,,3,2,Away,,2 Sets,538
2002,Ala.-Huntsville,10,North Ala.,487,,0,3,Home,,-,305
2002,Ala.-Huntsville,10,North Ala.,487,,0,3,Away,,-,332
2002,Ala.-Huntsville,10,North Ala.,487,,0,3,Neutral,"Arkadelphia, AR",-,50
2002,Ala.-Huntsville,10,Truman,499,,2,3,Away,,2 Sets,247
2002,Ala.-Huntsville,10,North Florida,2711,,3,2,Neutral,"Tampa, FL",2 Sets,105
2002,Ala.-Huntsville,10,Northwest Mo. St.,507,,3,0,Neutral,"Arkadelphia, AR",-,107
2002,Ala.-Huntsville,10,South Dakota St.,649,,0,3,Neutral,"Florence, AL",-,43
2002,Ala.-Huntsville,10,Tampa,689,,3,0,Away,,-,170
2002,Ala.-Huntsville,10,Valdosta St.,734,,3,0,Home,,-,146
2002,Ala.-Huntsville,10,Arkansas Tech,947,,3,0,Neutral,"Arkadelphia, AR",-,152
2002,Alabama,8,Wake Forest,749,,0,3,Home,,-,379
2002,Alabama,8,LSU,365,,3,2,Neutral,KNOXVILLE,-,468
2002,Alabama,8,Florida,235,,0,3,Neutral,KNOXVILLE,-,295
2002,Alabama,8,Arkansas St.,30,,3,0,Home,,-,311
2002,Alabama,8,Pittsburgh,545,,3,2,Neutral,LAS CRUCES,-,100
2002,Alabama,8,Ball St.,47,,3,1,Neutral,LAS CRUCES,-,100
2002,Alabama,8,Florida,235,,0,3,Home,,-,227
2002,Alabama,8,Fairfield,220,,3,1,Neutral,CINCINNATI,-,118
2002,Alabama,8,Georgia,257,,3,2,Home,,-,181
2002,Alabama,8,Kentucky,334,,3,0,Away,,-,376
2002,Alabama,8,Liberty,355,,2,3,Neutral,CINCINNATI,-,250
2002,Alabama,8,LSU,365,,2,3,Away,,-,286
2002,Alabama,8,LSU,365,,0,3,Home,,-,437
2002,Alabama,8,Xavier,812,,0,3,Away,,-,750
2002,Alabama,8,Mercer,406,,3,0,Home,,-,212
2002,Alabama,8,Mississippi St.,430,,3,1,Home,,-,289
2002,Alabama,8,Mississippi St.,430,,3,0,Away,,-,165
2002,Alabama,8,Ole Miss,433,,3,2,Away,,-,137
2002,Alabama,8,Ole Miss,433,,3,0,Home,,-,427
2002,Alabama,8,Nicholls St.,483,,3,0,Neutral,LAS CRUCES,-,60
2002,Alabama,8,New Mexico St.,472,,3,1,Away,,-,643
2002,Alabama,8,Samford,625,,3,0,Away,,-,489
2002,Alabama,8,South Carolina,648,,0,3,Away,,-,623
2002,Alabama,8,South Fla.,651,,3,1,Home,,-,133
2002,Alabama,8,Southern Miss.,664,,3,1,Away,,-,245
2002,Alabama,8,Auburn,37,,3,0,Home,,-,423
2002,Alabama,8,Auburn,37,,3,0,Away,,-,167
2002,Alabama,8,Arkansas,31,,3,1,Home,,-,398
2002,Alabama,8,Tennessee,694,,3,1,Away,,-,357
2002,Alabama,8,UAB,9,,3,1,Home,,-,121
2002,Alabama,8,Arkansas,31,,0,3,Away,,-,783
2002,Alabama A&M,6,Alabama St.,7,,3,0,Home,,-,75
2002,Alabama A&M,6,Lipscomb,28600,,3,1,Home,,-,246
2002,Alabama A&M,6,Alabama St.,7,,3,0,Away,,-,354
2002,Alabama A&M,6,Albany St. (GA),13,,3,0,Home,,-,0
2002,Alabama A&M,6,Albany St. (GA),13,,2,3,Away,,-,314
2002,Alabama A&M,6,Alcorn St.,17,,0,3,Away,,-,125
2002,Alabama A&M,6,Alcorn St.,17,,3,0,Neutral,PINE BLUFF,-,150
2002,Alabama A&M,6,Alcorn St.,17,,2,3,Neutral,MONTGOMERY,-,0
2002,Alabama A&M,6,Alcorn St.,17,,3,1,Home,,-,300
2002,Alabama A&M,6,Alcorn St.,17,,0,3,Neutral,BATON ROUGE,-,234
2002,Alabama A&M,6,Grambling,261,,3,0,Neutral,MONTGOMERY,-,0
2002,Alabama A&M,6,Grambling,261,,3,0,Neutral,BATON ROUGE,-,0
2002,Alabama A&M,6,Grambling,261,,3,0,Neutral,PINE BLUFF,-,250
2002,Alabama A&M,6,Hampton,270,,3,1,Home,,-,0
2002,Alabama A&M,6,Jackson St.,314,,3,0,Home,,-,0
2002,Alabama A&M,6,Jackson St.,314,,3,1,Away,,-,175
2002,Alabama A&M,6,Jacksonville St.,315,,1,3,Away,,-,106
2002,Alabama A&M,6,Mississippi Val.,432,,3,0,Home,,-,453
2002,Alabama A&M,6,Mississippi Val.,432,,3,0,Away,,-,78
2002,Alabama A&M,6,Mississippi Val.,432,,3,0,Neutral,MONTGOMERY,-,31
2002,Alabama A&M,6,Morris Brown,448,,3,1,Away,,-,0
2002,Alabama A&M,6,Morris Brown,448,,3,0,Home,,-,362
2002,Alabama A&M,6,Pacific,534,,0,3,Neutral,LOUISVILLE,-,0
2002,Alabama A&M,6,Southern U.,665,,3,0,Home,,-,0
2002,Alabama A&M,6,Chattanooga,693,,0,3,Away,,-,143
2002,Alabama A&M,6,Texas Southern,699,,2,3,Away,,-,0
2002,Alabama A&M,6,Texas Southern,699,,3,0,Neutral,PINE BLUFF,-,150
2002,Alabama A&M,6,Troy,716,,1,3,Home,,-,456
2002,Alabama A&M,6,Troy,716,,0,3,Away,,-,125
2002,Alabama A&M,6,Lipscomb,28600,,3,1,Away,,-,122
2002,Alabama A&M,6,Alabama St.,7,,3,0,Away,,-,0
2002,Alabama St.,7,Alabama A&M,6,,0,3,Home,,-,0
2002,Alabama St.,7,Texas Southern,699,,0,3,Neutral,PINE BLUFF,-,250
2002,Alabama St.,7,Alabama A&M,6,,0,3,Away,,-,75
2002,Alabama St.,7,Alcorn St.,17,,1,3,Home,,-,0
2002,Alabama St.,7,Alcorn St.,17,,1,3,Away,,-,134
2002,Alabama St.,7,Alcorn St.,17,,0,3,Away,,-,137
2002,Alabama St.,7,Bethune-Cookman,61,,1,3,Home,,-,0
2002,Alabama St.,7,Bethune-Cookman,61,,0,3,Away,,-,53
2002,Alabama St.,7,Georgia St.,254,,0,3,Neutral,JACKSONVILLE,-,35
2002,Alabama St.,7,Grambling,261,,2,3,Home,,-,0
2002,Alabama St.,7,Grambling,261,,2,3,Away,,-,50
2002,Alabama St.,7,Grambling,261,,1,3,Away,,-,50
2002,Alabama St.,7,Hampton,270,,1,3,Away,,-,0
2002,Alabama St.,7,Hampton,270,,3,2,Home,,-,0
2002,Alabama St.,7,Jackson St.,314,,0,3,Away,,-,55
2002,Alabama St.,7,Jackson St.,314,,3,1,Home,,-,32
2002,Alabama St.,7,Jacksonville St.,315,,0,3,Away,,-,75
2002,Alabama St.,7,Md.-East. Shore,393,,3,0,Neutral,HAMPTON,-,0
2002,Alabama St.,7,Mississippi Val.,432,,3,1,Away,,-,60
2002,Alabama St.,7,Mississippi Val.,432,,3,0,Home,,-,0
2002,Alabama St.,7,Morris Brown,448,,3,0,Neutral,JACKSON,-,100
2002,Alabama St.,7,Morris Brown,448,,1,3,Home,,-,124
2002,Alabama St.,7,Ark.-Pine Bluff,2678,,3,1,Away,,-,250
2002,Alabama St.,7,Prairie View,553,,0,3,Neutral,JACKSON,-,0
2002,Alabama St.,7,Southern U.,665,,1,3,Home,,-,35
2002,Alabama St.,7,Southern U.,665,,1,3,Home,,-,0
2002,Alabama St.,7,Alabama A&M,6,,0,3,Home,,-,354
2002,Alas. Anchorage,11,Alas. Fairbanks,12,,3,2,Away,,2 Sets,383
2002,Alas. Anchorage,11,Northwest Nazarene,1274,,3,0,Home,,-,431
2002,Alas. Anchorage,11,Ashland,35,,3,1,Neutral,"Charleston, W.Va.",1 Sets,50
2002,Alas. Anchorage,11,Central Wash.,1010,,3,2,Away,,2 Sets,163
2002,Alas. Anchorage,11,Central Wash.,1010,,0,3,Home,,-,520
2002,Alas. Anchorage,11,Charleston (WV),1013,,3,0,Away,,-,50
2002,Alas. Anchorage,11,Humboldt St.,291,,3,1,Away,,1 Sets,126
2002,Alas. Anchorage,11,Humboldt St.,291,,3,0,Home,,-,570
2002,Alas. Anchorage,11,West Virginia St.,1439,,3,0,Neutral,"Charleston, W.Va.",-,50
2002,Alas. Anchorage,11,Western Wash.,1448,,2,3,Home,,2 Sets,458
2002,Alas. Anchorage,11,Western Wash.,1448,,0,3,Away,,-,425
2002,Alas. Anchorage,11,Wheeling Jesuit,12799,,3,2,Neutral,"Charleston, W.Va.",2 Sets,50
2002,Alas. Anchorage,11,Western Ore.,1446,,0,3,Away,,-,378
2002,Alas. Anchorage,11,Western Ore.,1446,,3,0,Home,,-,477
2002,Alas. Anchorage,11,Saint Martin's,1343,,3,1,Away,,1 Sets,113
2002,Alas. Anchorage,11,Saint Martin's,1343,,3,1,Home,,1 Sets,625
2002,Alas. Anchorage,11,Neb.-Kearney,1156,,0,3,Home,,-,550
2002,Alas. Anchorage,11,Neb.-Kearney,1156,,2,3,Home,,2 Sets,545
2002,Alas. Anchorage,11,St. Joseph's (IN),604,,3,1,Home,,1 Sets,300
2002,Alas. Anchorage,11,Seattle Pacific,634,,1,3,Home,,1 Sets,562
2002,Alas. Anchorage,11,Seattle Pacific,634,,1,3,Away,,1 Sets,300
2002,Alas. Anchorage,11,San Fran. St.,628,,3,0,Home,,-,493
2002,Alas. Anchorage,11,Cal St. Stanislaus,103,,3,0,Home,,-,516
2002,Alas. Anchorage,11,Cal St. Stanislaus,103,,2,3,Home,,2 Sets,429
2002,Alas. Anchorage,11,Seattle,1356,,2,3,Away,,2 Sets,80
2002,Alas. Anchorage,11,Seattle,1356,,3,0,Home,,-,458
2002,Alas. Anchorage,11,Northwest Nazarene,1274,,3,2,Away,,2 Sets,154
2002,Alas. Anchorage,11,Alas. Fairbanks,12,,3,0,Home,,-,796
2002,Albany (NY),14,New Hampshire,469,,0,3,Away,,-,144
2002,Albany (NY),14,Syracuse,688,,0,3,Away,,-,67
2002,Albany (NY),14,Drexel,191,,0,3,Away,,-,50
2002,Albany (NY),14,Hartford,272,,2,3,Home,,-,51
2002,Albany (NY),14,Northeastern,500,,1,3,Away,,-,76
2002,Albany (NY),14,Drexel,191,,1,3,Home,,-,76
2002,Albany (NY),14,Stony Brook,683,,0,3,Away,,-,77
2002,Albany (NY),14,Hartford,272,,2,3,Away,,-,100
2002,Albany (NY),14,Maine,380,,1,3,Home,,-,85
2002,Albany (NY),14,Sacred Heart,590,,3,2,Home,,-,65
2002,Albany (NY),14,Boston College,67,,0,3,Away,,-,40
2002,Albany (NY),14,Colgate,153,,1,3,Home,,-,30
2002,Albany (NY),14,Siena,639,,1,3,Away,,-,165
2002,Albany (NY),14,Fairfield,220,,0,3,Neutral,SYRACUSE,-,67
2002,Albany (NY),14,Kent St.,331,,0,3,Neutral,SYRACUSE,-,30
2002,Albany (NY),14,Maine,380,,0,3,Away,,-,210
2002,Albany (NY),14,Stony Brook,683,,3,1,Home,,-,97
2002,Albany (NY),14,Towson,711,,0,3,Home,,-,176
2002,Albany (NY),14,New Hampshire,469,,0,3,Home,,-,75
2002,Albany (NY),14,Northeastern,500,,0,3,Home,,-,45
2002,Albany (NY),14,Binghamton,62,,0,3,Away,,-,65
2002,Albany (NY),14,Vermont,738,,3,1,Home,,-,30
2002,Albany (NY),14,Iona,310,,3,2,Home,,-,83
2002,Albany (NY),14,Towson,711,,0,3,Away,,-,100
2002,Alcorn,17,Alabama St.,7,,3,1,Away,,-,0
2002,Alcorn,17,A&M-Corpus Christi,26172,,0,3,Away,,-,310
2002,Alcorn,17,Alabama St.,7,,3,1,Home,,-,134
2002,Alcorn,17,Alabama A&M,6,,0,3,Neutral,PINE BLUFF,-,150
2002,Alcorn,17,Alabama A&M,6,,3,2,Neutral,MONTGOMERY,-,0
2002,Alcorn,17,Alabama A&M,6,,1,3,Away,,-,300
2002,Alcorn,17,Alabama A&M,6,,3,0,Home,,-,125
2002,Alcorn,17,Alabama A&M,6,,3,0,Neutral,BATON ROUGE,-,234
2002,Alcorn,17,Grambling,261,,3,1,Away,,-,106
2002,Alcorn,17,Grambling,261,,3,0,Neutral,MONTGOMERY,-,43
2002,Alcorn,17,Grambling,261,,3,1,Away,,-,150
2002,Alcorn,17,Grambling,261,,3,0,Neutral,BATON ROUGE,-,0
2002,Alcorn,17,Grambling,261,,3,1,Home,,-,0
2002,Alcorn,17,Jackson St.,314,,3,0,Away,,-,124
2002,Alcorn,17,Jackson St.,314,,3,0,Home,,-,121
2002,Alcorn,17,Mississippi Val.,432,,3,0,Home,,-,85
2002,Alcorn,17,Mississippi Val.,432,,3,0,Away,,-,100
2002,Alcorn,17,Mississippi Val.,432,,3,0,Neutral,MONTGOMERY,-,48
2002,Alcorn,17,Morris Brown,448,,3,0,Home,,-,0
2002,Alcorn,17,Ark.-Pine Bluff,2678,,3,0,Away,,-,76
2002,Alcorn,17,Ark.-Pine Bluff,2678,,3,0,Home,,-,110
2002,Alcorn,17,Ark.-Pine Bluff,2678,,3,0,Away,,-,76
2002,Alcorn,17,Ark.-Pine Bluff,2678,,3,0,Home,,-,0
2002,Alcorn,17,Prairie View,553,,3,0,Neutral,BATON ROUGE,-,0
