game_id	section_id	team_id	team_name	team_url	period_scores
2267353	2		Ties		[8, 8, 5, 3, 8, 32]
2267353	3		Lead changes		[3, 1, 4, 3, 4, 15]
2267373	0	208	Eckerd	http://stats.ncaa.org/team/index/11440?org_id=208	[25, 18, 21, 18, 1]
2267373	1	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11440?org_id=8736	[23, 25, 25, 25, 3]
2267373	2		Ties		[5, 4, 3, 8, 20]
2267373	3		Lead changes		[2, 1, 1, 5, 9]
2267374	0	8411	Ark.-Monticello	http://stats.ncaa.org/team/index/11440?org_id=8411	[26, 16, 17, 9, 1]
2267374	1	435	Missouri S&T	http://stats.ncaa.org/team/index/11440?org_id=435	[24, 25, 25, 25, 3]
2267374	2		Ties		[10, 2, 9, 0, 21]
2267374	3		Lead changes		[4, 1, 2, 0, 7]
2267634	0	333	Ky. Wesleyan	http://stats.ncaa.org/team/index/11440?org_id=333	[25, 25, 25, 3]
2267634	1		Robert Morris (IL)		[14, 14, 14, 0]
2267634	2		Ties		[7, 1, 1, 9]
2267634	3		Lead changes		[3, 1, 1, 5]
2267650	0	11276	S.C. Aiken	http://stats.ncaa.org/team/index/11440?org_id=11276	[20, 18, 28, 22, 1]
2267650	1	1257	Newberry	http://stats.ncaa.org/team/index/11440?org_id=1257	[25, 25, 26, 25, 3]
2267650	2		Ties		[7, 3, 5, 4, 19]
2267650	3		Lead changes		[5, 1, 2, 3, 11]
2267827	0	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/11440?org_id=1460	[17, 12, 25, 0]
2267827	1	470	New Haven	http://stats.ncaa.org/team/index/11440?org_id=470	[25, 25, 27, 3]
2267827	2		Ties		[2, 0, 6, 8]
2267827	3		Lead changes		[1, 0, 1, 2]
2267913	0	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/11440?org_id=199	[25, 25, 25, 3]
2267913	1	1123	Henderson St.	http://stats.ncaa.org/team/index/11440?org_id=1123	[14, 16, 14, 0]
2267913	2		Ties		[0, 3, 1, 4]
2267913	3		Lead changes		[0, 1, 0, 1]
2267914	0	468	Southern N.H.	http://stats.ncaa.org/team/index/11440?org_id=468	[25, 25, 25, 3]
2267914	1	174	Davis & Elkins	http://stats.ncaa.org/team/index/11440?org_id=174	[16, 13, 21, 0]
2267914	2		Ties		[9, 0, 3, 12]
2267914	3		Lead changes		[5, 0, 1, 6]
2268424	0	638	Shippensburg	http://stats.ncaa.org/team/index/11440?org_id=638	[25, 25, 25, 3]
2268424	1	1001	Catawba	http://stats.ncaa.org/team/index/11440?org_id=1001	[23, 15, 21, 0]
2268424	2		Ties		[9, 1, 8, 18]
2268424	3		Lead changes		[3, 0, 2, 5]
2268429	0	435	Missouri S&T	http://stats.ncaa.org/team/index/11440?org_id=435	[14, 25, 23, 20, 1]
2268429	1	11740	West Florida	http://stats.ncaa.org/team/index/11440?org_id=11740	[25, 22, 25, 25, 3]
2268429	2		Ties		[3, 7, 6, 2, 18]
2268429	3		Lead changes		[2, 3, 1, 1, 7]
2268581	0	510	Northwood (MI)	http://stats.ncaa.org/team/index/11440?org_id=510	[25, 26, 17, 25, 3]
2268581	1	233	Fla. Southern	http://stats.ncaa.org/team/index/11440?org_id=233	[23, 24, 25, 20, 1]
2268581	2		Ties		[11, 18, 1, 6, 36]
2268581	3		Lead changes		[5, 9, 1, 4, 19]
2268587	0	568	Regis (CO)	http://stats.ncaa.org/team/index/11440?org_id=568	[21, 13, 17, 0]
2268587	1	112	UC San Diego	http://stats.ncaa.org/team/index/11440?org_id=112	[25, 25, 25, 3]
2268587	2		Ties		[8, 1, 3, 12]
2268587	3		Lead changes		[5, 0, 1, 6]
2268590	0	427	Minn. Duluth	http://stats.ncaa.org/team/index/11440?org_id=427	[25, 25, 25, 3]
2268590	1	11740	West Florida	http://stats.ncaa.org/team/index/11440?org_id=11740	[23, 12, 17, 0]
2268590	2		Ties		[4, 0, 5, 9]
2268590	3		Lead changes		[2, 0, 3, 5]
2268753	0	30153	Union (TN)	http://stats.ncaa.org/team/index/11440?org_id=30153	[26, 25, 25, 3]
2268753	1	1057	Drury	http://stats.ncaa.org/team/index/11440?org_id=1057	[24, 19, 20, 0]
2268753	2		Ties		[5, 8, 4, 17]
2268753	3		Lead changes		[1, 5, 1, 7]
2268873	0	701	Texas Woman's	http://stats.ncaa.org/team/index/11440?org_id=701	[23, 25, 25, 25, 3]
2268873	1	1334	St. Edward's	http://stats.ncaa.org/team/index/11440?org_id=1334	[25, 19, 20, 17, 1]
2268873	2		Ties		[9, 3, 7, 1, 20]
2268873	3		Lead changes		[3, 1, 3, 1, 8]
2269033	0	155	Colorado Mines	http://stats.ncaa.org/team/index/11440?org_id=155	[20, 23, 25, 25, 12, 2]
2269033	1	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11440?org_id=1433	[25, 25, 17, 19, 15, 3]
2269033	2		Ties		[8, 7, 11, 0, 0, 26]
2269033	3		Lead changes		[3, 4, 8, 0, 0, 15]
2269095	0	1445	Western N.M.	http://stats.ncaa.org/team/index/11440?org_id=1445	[25, 25, 25, 3]
2269095	1	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/11440?org_id=1346	[22, 21, 18, 0]
2269095	2		Ties		[3, 3, 6, 12]
2269095	3		Lead changes		[3, 2, 0, 5]
2269112	0	2759	Western St.	http://stats.ncaa.org/team/index/11440?org_id=2759	[25, 12, 13, 20, 1]
2269112	1	767	West Tex. A&M	http://stats.ncaa.org/team/index/11440?org_id=767	[19, 25, 25, 25, 3]
2269112	2		Ties		[3, 1, 5, 3, 12]
2269112	3		Lead changes		[3, 1, 3, 1, 8]
2269433	0	1371	Southeastern Okla.	http://stats.ncaa.org/team/index/11440?org_id=1371	[25, 25, 22, 25, 3]
2269433	1	1314	Pittsburg St.	http://stats.ncaa.org/team/index/11440?org_id=1314	[23, 23, 25, 21, 1]
2269433	2		Ties		[1, 10, 7, 3, 21]
2269433	3		Lead changes		[0, 5, 1, 3, 9]
2269613	0	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11440?org_id=27854	[13, 13, 19, 0]
2269613	1	130	Central Mo.	http://stats.ncaa.org/team/index/11440?org_id=130	[25, 25, 25, 3]
2269613	2		Ties		[5, 6, 3, 14]
2269613	3		Lead changes		[4, 5, 2, 11]
2269669	0		St. Ambrose		[25, 21, 20, 22, 1]
2269669	1	395	Maryville (MO)	http://stats.ncaa.org/team/index/11440?org_id=395	[17, 25, 25, 25, 3]
2269669	2		Ties		[2, 4, 7, 0, 13]
2269669	3		Lead changes		[1, 1, 4, 0, 6]
2269853	0	1199	Mars Hill	http://stats.ncaa.org/team/index/11440?org_id=1199	[22, 25, 25, 19, 9, 2]
2269853	1	1085	Francis Marion	http://stats.ncaa.org/team/index/11440?org_id=1085	[25, 20, 18, 25, 15, 3]
2269853	2		Ties		[4, 3, 2, 3, 6, 18]
2269853	3		Lead changes		[2, 1, 1, 2, 5, 11]
2270000	0	30137	Malone	http://stats.ncaa.org/team/index/11440?org_id=30137	[25, 25, 25, 3]
2270000	1	358	West Ala.	http://stats.ncaa.org/team/index/11440?org_id=358	[16, 15, 12, 0]
2270000	2		Ties		[4, 1, 0, 5]
2270000	3		Lead changes		[2, 1, 0, 3]
2270004	0	613	Saint Michael's	http://stats.ncaa.org/team/index/11440?org_id=613	[25, 25, 20, 23, 16, 3]
2270004	1	607	St. Lawrence	http://stats.ncaa.org/team/index/11440?org_id=607	[19, 22, 25, 25, 14, 2]
2270004	2		Ties		[0]
2270004	3		Lead changes		[0]
2270005	0	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/11440?org_id=1274	[29, 23, 25, 17, 1]
2270005	1	30095	Dixie St.	http://stats.ncaa.org/team/index/11440?org_id=30095	[31, 25, 22, 25, 3]
2270005	2		Ties		[12, 1, 8, 7, 28]
2270005	3		Lead changes		[8, 0, 3, 2, 13]
2270173	0	628	San Fran. St.	http://stats.ncaa.org/team/index/11440?org_id=628	[25, 18, 25, 25, 7, 2]
2270173	1	30123	Academy of Art	http://stats.ncaa.org/team/index/11440?org_id=30123	[27, 25, 14, 22, 15, 3]
2270173	2		Ties		[10, 3, 1, 3, 1, 18]
2270173	3		Lead changes		[4, 0, 0, 1, 0, 5]
2270293	0	561	Quincy	http://stats.ncaa.org/team/index/11440?org_id=561	[25, 26, 23, 18, 1]
2270293	1	9013	Mo. Western St.	http://stats.ncaa.org/team/index/11440?org_id=9013	[17, 28, 25, 25, 3]
2270293	2		Ties		[6, 5, 3, 1, 15]
2270293	3		Lead changes		[3, 0, 1, 1, 5]
2270374	0	30092	Flagler	http://stats.ncaa.org/team/index/11440?org_id=30092	[26, 22, 26, 20, 15, 3]
2270374	1	487	North Ala.	http://stats.ncaa.org/team/index/11440?org_id=487	[24, 25, 24, 25, 13, 2]
2270374	2		Ties		[4, 10, 15, 6, 7, 42]
2270374	3		Lead changes		[3, 4, 10, 4, 1, 22]
2270753	0	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11440?org_id=696	[18, 22, 14, 0]
2270753	1	11	Alas. Anchorage	http://stats.ncaa.org/team/index/11440?org_id=11	[25, 25, 25, 3]
2270753	2		Ties		[3, 5, 0, 8]
2270753	3		Lead changes		[1, 2, 0, 3]
2270813	0	30135	California Baptist	http://stats.ncaa.org/team/index/11440?org_id=30135	[25, 23, 22, 25, 6, 2]
2270813	1	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/index/11440?org_id=30055	[23, 25, 25, 21, 15, 3]
2270813	2		Ties		[2, 3, 9, 2, 0, 16]
2270813	3		Lead changes		[1, 1, 4, 2, 0, 8]
2270853	0	1328	Rockhurst	http://stats.ncaa.org/team/index/11440?org_id=1328	[25, 25, 25, 3]
2270853	1	1371	Southeastern Okla.	http://stats.ncaa.org/team/index/11440?org_id=1371	[16, 13, 20, 0]
2270853	2		Ties		[5, 5, 6, 16]
2270853	3		Lead changes		[0, 3, 4, 7]
2270953	0	95	Chico St.	http://stats.ncaa.org/team/index/11440?org_id=95	[22, 25, 23, 18, 1]
2270953	1	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/11440?org_id=2696	[25, 15, 25, 25, 3]
2270953	2		Ties		[0, 1, 5, 4, 10]
2270953	3		Lead changes		[0, 0, 2, 3, 5]
2270954	0	354	Lewis	http://stats.ncaa.org/team/index/11440?org_id=354	[21, 25, 20, 21, 1]
2270954	1	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/11440?org_id=2696	[25, 18, 25, 25, 3]
2270954	2		Ties		[9, 1, 4, 1, 15]
2270954	3		Lead changes		[3, 0, 1, 0, 4]
2271013	0	95	Chico St.	http://stats.ncaa.org/team/index/11440?org_id=95	[25, 26, 25, 3]
2271013	1	133	Chaminade	http://stats.ncaa.org/team/index/11440?org_id=133	[20, 24, 17, 0]
2271013	2		Ties		[0, 6, 7, 13]
2271013	3		Lead changes		[0, 1, 5, 6]
2271273	0	1238	Montevallo	http://stats.ncaa.org/team/index/11440?org_id=1238	[25, 29, 25, 3]
2271273	1	11504	Queens (NC)	http://stats.ncaa.org/team/index/11440?org_id=11504	[14, 27, 15, 0]
2271273	2		Ties		[3, 5, 4, 12]
2271273	3		Lead changes		[2, 3, 2, 7]
2271338	0	1199	Mars Hill	http://stats.ncaa.org/team/index/11440?org_id=1199	[20, 25, 21, 22, 1]
2271338	1	11276	S.C. Aiken	http://stats.ncaa.org/team/index/11440?org_id=11276	[25, 21, 25, 25, 3]
2271338	2		Ties		[2, 8, 8, 1, 19]
2271338	3		Lead changes		[0, 4, 3, 1, 8]
2271354	0	20794	Lynn	http://stats.ncaa.org/team/index/11440?org_id=20794	[25, 25, 25, 3]
2271354	1	15646	Barton	http://stats.ncaa.org/team/index/11440?org_id=15646	[16, 22, 22, 0]
2271354	2		Ties		[7, 8, 5, 20]
2271354	3		Lead changes		[3, 2, 4, 9]
2271373	0	1445	Western N.M.	http://stats.ncaa.org/team/index/11440?org_id=1445	[22, 15, 21, 0]
2271373	1	130	Central Mo.	http://stats.ncaa.org/team/index/11440?org_id=130	[25, 25, 25, 3]
2271373	2		Ties		[2, 0, 4, 6]
2271373	3		Lead changes		[0, 0, 3, 3]
2271913	0	30051	King (TN)	http://stats.ncaa.org/team/index/11440?org_id=30051	[25, 20, 25, 23, 16, 2]
2271913	1	358	West Ala.	http://stats.ncaa.org/team/index/11440?org_id=358	[17, 25, 15, 25, 18, 3]
2271913	2		Ties		[2, 2, 1, 7, 12, 24]
2271913	3		Lead changes		[2, 1, 1, 3, 5, 12]
2271977	0	1015	Christian Bros.	http://stats.ncaa.org/team/index/11440?org_id=1015	[25, 18, 14, 23, 1]
2271977	1	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/11440?org_id=199	[21, 25, 25, 25, 3]
2271977	2		Ties		[8, 0, 4, 10, 22]
2271977	3		Lead changes		[5, 0, 3, 5, 13]
2271986	0	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11440?org_id=13028	[19, 27, 25, 22, 1]
2271986	1	510	Northwood (MI)	http://stats.ncaa.org/team/index/11440?org_id=510	[25, 29, 22, 25, 3]
2271986	2		Ties		[2, 18, 4, 8, 32]
2271986	3		Lead changes		[1, 11, 1, 4, 17]
2272014	0	468	Southern N.H.	http://stats.ncaa.org/team/index/11440?org_id=468	[25, 25, 26, 3]
2272014	1	339	Kutztown	http://stats.ncaa.org/team/index/11440?org_id=339	[21, 22, 24, 0]
2272014	2		Ties		[10, 1, 8, 19]
2272014	3		Lead changes		[5, 0, 2, 7]
2272093	0	30119	Ohio Dominican	http://stats.ncaa.org/team/index/11440?org_id=30119	[25, 25, 25, 3]
2272093	1	8366	Goldey-Beacom	http://stats.ncaa.org/team/index/11440?org_id=8366	[18, 10, 20, 0]
2272093	2		Ties		[4, 2, 3, 9]
2272093	3		Lead changes		[0, 1, 3, 4]
2272118	0	743	Virginia St.	http://stats.ncaa.org/team/index/11440?org_id=743	[9, 9, 12, 0]
2272118	1	584	Rollins	http://stats.ncaa.org/team/index/11440?org_id=584	[25, 25, 25, 3]
2272118	2		Ties		[0, 1, 4, 5]
2272118	3		Lead changes		[0, 1, 3, 4]
2272296	0	634	Seattle Pacific	http://stats.ncaa.org/team/index/11440?org_id=634	[17, 25, 25, 25, 3]
2272296	1	91	Cal Poly Pomona	http://stats.ncaa.org/team/index/11440?org_id=91	[25, 23, 22, 18, 1]
2272296	2		Ties		[1, 6, 11, 5, 23]
2272296	3		Lead changes		[0, 1, 7, 2, 10]
2272459	0	1328	Rockhurst	http://stats.ncaa.org/team/index/11440?org_id=1328	[25, 25, 25, 3]
2272459	1	1314	Pittsburg St.	http://stats.ncaa.org/team/index/11440?org_id=1314	[21, 14, 10, 0]
2272459	2		Ties		[5, 3, 0, 8]
2272459	3		Lead changes		[2, 2, 0, 4]
2272613	0	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/11440?org_id=30126	[16, 25, 22, 12, 1]
2272613	1	358	West Ala.	http://stats.ncaa.org/team/index/11440?org_id=358	[25, 23, 25, 25, 3]
2272613	2		Ties		[4, 6, 9, 3, 22]
2272613	3		Lead changes		[3, 3, 3, 3, 12]
2272853	0	30134	Black Hills St.	http://stats.ncaa.org/team/index/11440?org_id=30134	[17, 18, 18, 0]
2272853	1	1156	Neb.-Kearney	http://stats.ncaa.org/team/index/11440?org_id=1156	[25, 25, 25, 3]
2272853	2		Ties		[4, 6, 0, 10]
