game_id	section_id	team_id	team_name	team_url	period_scores
1082934	1	768	West Virginia	http://stats.ncaa.org/team/index/11180?org_id=768	[25, 25, 25, 3]
1082934	2		Ties		[1, 0, 9, 10]
1082934	3		Lead changes		[0, 0, 1, 1]
1082951	0	551	Portland	http://stats.ncaa.org/team/index/11180?org_id=551	[22, 25, 25, 19, 1]
1082951	1	758	Weber St.	http://stats.ncaa.org/team/index/11180?org_id=758	[25, 13, 27, 25, 3]
1082951	2		Ties		[11, 1, 4, 2, 18]
1082951	3		Lead changes		[5, 1, 1, 0, 7]
1082971	0	2707	UMKC	http://stats.ncaa.org/team/index/11180?org_id=2707	[19, 16, 21, 0]
1082971	1	497	North Texas	http://stats.ncaa.org/team/index/11180?org_id=497	[25, 25, 25, 3]
1082971	2		Ties		[2, 0, 1, 3]
1082971	3		Lead changes		[1, 0, 1, 2]
1082974	0	441	Montana	http://stats.ncaa.org/team/index/11180?org_id=441	[23, 12, 19, 0]
1082974	1	754	Washington St.	http://stats.ncaa.org/team/index/11180?org_id=754	[25, 25, 25, 3]
1082974	2		Ties		[5, 2, 2, 9]
1082974	3		Lead changes		[3, 0, 2, 5]
1082991	0	1092	Gardner-Webb	http://stats.ncaa.org/team/index/11180?org_id=1092	[8, 20, 20, 0]
1082991	1	47	Ball St.	http://stats.ncaa.org/team/index/11180?org_id=47	[25, 25, 25, 3]
1082991	2		Ties		[0, 7, 10, 17]
1082991	3		Lead changes		[0, 4, 5, 9]
1083031	0	695	UT Martin	http://stats.ncaa.org/team/index/11180?org_id=695	[16, 18, 19, 0]
1083031	1	31	Arkansas	http://stats.ncaa.org/team/index/11180?org_id=31	[25, 25, 25, 3]
1083031	2		Ties		[0, 4, 0, 4]
1083031	3		Lead changes		[0, 2, 0, 2]
1083051	0	655	Southeastern La.	http://stats.ncaa.org/team/index/11180?org_id=655	[21, 17, 18, 0]
1083051	1	315	Jacksonville St.	http://stats.ncaa.org/team/index/11180?org_id=315	[25, 25, 25, 3]
1083051	2		Ties		[5, 5, 8, 18]
1083051	3		Lead changes		[2, 1, 2, 5]
1083071	0	231	FIU	http://stats.ncaa.org/team/index/11180?org_id=231	[21, 14, 12, 0]
1083071	1	235	Florida	http://stats.ncaa.org/team/index/11180?org_id=235	[25, 25, 25, 3]
1083071	2		Ties		[11, 7, 1, 19]
1083071	3		Lead changes		[3, 3, 0, 6]
1083092	0	609	Saint Louis	http://stats.ncaa.org/team/index/11180?org_id=609	[13, 17, 18, 0]
1083092	1	463	Nebraska	http://stats.ncaa.org/team/index/11180?org_id=463	[25, 25, 25, 3]
1083092	2		Ties		[0, 6, 1, 7]
1083092	3		Lead changes		[0, 1, 0, 1]
1083131	0	253	Ga. Southern	http://stats.ncaa.org/team/index/11180?org_id=253	[23, 21, 25, 10, 1]
1083131	1	257	Georgia	http://stats.ncaa.org/team/index/11180?org_id=257	[25, 25, 19, 25, 3]
1083131	2		Ties		[7, 4, 3, 0, 14]
1083131	3		Lead changes		[4, 2, 0, 0, 6]
1083151	0	709	Toledo	http://stats.ncaa.org/team/index/11180?org_id=709	[14, 12, 19, 0]
1083151	1	529	Oregon	http://stats.ncaa.org/team/index/11180?org_id=529	[25, 25, 25, 3]
1083151	2		Ties		[1, 2, 0, 3]
1083151	3		Lead changes		[0, 2, 0, 2]
1083171	0	732	Utah	http://stats.ncaa.org/team/index/11180?org_id=732	[21, 25, 25, 23, 16, 3]
1083171	1	731	Utah St.	http://stats.ncaa.org/team/index/11180?org_id=731	[25, 10, 17, 25, 14, 2]
1083171	2		Ties		[8, 0, 2, 2, 6, 18]
1083171	3		Lead changes		[3, 0, 2, 1, 3, 9]
1083174	0	657	Southern California	http://stats.ncaa.org/team/index/11180?org_id=657	[26, 25, 25, 25, 3]
1083174	1	697	Texas A&M	http://stats.ncaa.org/team/index/11180?org_id=697	[28, 14, 18, 20, 1]
1083174	2		Ties		[13, 0, 0, 6, 19]
1083174	3		Lead changes		[10, 0, 0, 2, 12]
1083175	0	1004	Central Ark.	http://stats.ncaa.org/team/index/11180?org_id=1004	[25, 25, 22, 25, 3]
1083175	1	646	South Ala.	http://stats.ncaa.org/team/index/11180?org_id=646	[19, 20, 25, 19, 1]
1083175	2		Ties		[2, 12, 6, 7, 27]
1083175	3		Lead changes		[2, 4, 4, 2, 12]
1083180	0	735	Valparaiso	http://stats.ncaa.org/team/index/11180?org_id=735	[25, 24, 15, 18, 1]
1083180	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/11180?org_id=654	[14, 26, 25, 25, 3]
1083180	2		Ties		[1, 2, 8, 10, 21]
1083180	3		Lead changes		[1, 1, 4, 3, 9]
1083184	0	207	Eastern Wash.	http://stats.ncaa.org/team/index/11180?org_id=207	[16, 20, 25, 23, 1]
1083184	1	1356	Seattle	http://stats.ncaa.org/team/index/11180?org_id=1356	[25, 25, 23, 25, 3]
1083184	2		Ties		[2, 5, 9, 4, 20]
1083184	3		Lead changes		[0, 3, 6, 1, 10]
1083192	0	109	UC Irvine	http://stats.ncaa.org/team/index/11180?org_id=109	[10, 18, 12, 0]
1083192	1	327	Kansas St.	http://stats.ncaa.org/team/index/11180?org_id=327	[25, 25, 25, 3]
1083192	2		Ties		[0, 5, 0, 5]
1083192	3		Lead changes		[0, 2, 0, 2]
1083253	0	392	Maryland	http://stats.ncaa.org/team/index/11180?org_id=392	[25, 25, 30, 3]
1083253	1	739	Villanova	http://stats.ncaa.org/team/index/11180?org_id=739	[22, 19, 28, 0]
1083253	2		Ties		[9, 5, 9, 23]
1083253	3		Lead changes		[1, 2, 5, 8]
1083254	0	234	Florida St.	http://stats.ncaa.org/team/index/11180?org_id=234	[27, 25, 25, 3]
1083254	1	694	Tennessee	http://stats.ncaa.org/team/index/11180?org_id=694	[25, 15, 21, 0]
1083254	2		Ties		[10, 4, 3, 17]
1083254	3		Lead changes		[3, 0, 0, 3]
1083257	0	164	UConn	http://stats.ncaa.org/team/index/11180?org_id=164	[16, 14, 16, 0]
1083257	1	370	Loyola Marymount	http://stats.ncaa.org/team/index/11180?org_id=370	[25, 25, 25, 3]
1083257	2		Ties		[7, 0, 1, 8]
1083257	3		Lead changes		[4, 0, 0, 4]
1083271	0	493	North Dakota St.	http://stats.ncaa.org/team/index/11180?org_id=493	[23, 25, 25, 25, 10, 2]
1083271	1	503	Northern Ill.	http://stats.ncaa.org/team/index/11180?org_id=503	[25, 27, 18, 20, 15, 3]
1083271	2		Ties		[10, 15, 2, 6, 2, 35]
1083271	3		Lead changes		[4, 6, 2, 3, 2, 17]
1083352	0	180	Delaware	http://stats.ncaa.org/team/index/11180?org_id=180	[13, 20, 27, 0]
1083352	1	626	San Diego St.	http://stats.ncaa.org/team/index/11180?org_id=626	[25, 25, 29, 3]
1083352	2		Ties		[0, 5, 13, 18]
1083352	3		Lead changes		[0, 2, 6, 8]
1083371	0	534	Pacific	http://stats.ncaa.org/team/index/11180?org_id=534	[23, 24, 25, 25, 15, 3]
1083371	1	295	Idaho	http://stats.ncaa.org/team/index/11180?org_id=295	[25, 26, 18, 17, 9, 2]
1083371	2		Ties		[13, 7, 2, 1, 4, 27]
1083371	3		Lead changes		[5, 2, 0, 1, 1, 9]
1083431	0	94	CSU Bakersfield	http://stats.ncaa.org/team/index/11180?org_id=94	[22, 30, 19, 0]
1083431	1	465	UNLV	http://stats.ncaa.org/team/index/11180?org_id=465	[25, 32, 25, 3]
1083431	2		Ties		[9, 13, 7, 29]
1083431	3		Lead changes		[4, 6, 2, 12]
1083433	0	665	Southern U.	http://stats.ncaa.org/team/index/11180?org_id=665	[15, 14, 17, 0]
1083433	1	194	Duquesne	http://stats.ncaa.org/team/index/11180?org_id=194	[25, 25, 25, 3]
1083433	2		Ties		[3, 0, 1, 4]
1083433	3		Lead changes		[2, 0, 1, 3]
1083491	0	671	La.-Lafayette	http://stats.ncaa.org/team/index/11180?org_id=671	[25, 21, 27, 26, 11, 2]
1083491	1	624	Sam Houston St.	http://stats.ncaa.org/team/index/11180?org_id=624	[14, 25, 25, 28, 15, 3]
1083491	2		Ties		[0, 0, 6, 11, 1, 18]
1083491	3		Lead changes		[0, 0, 0, 4, 1, 5]
1083531	0	1068	Elon	http://stats.ncaa.org/team/index/11180?org_id=1068	[22, 12, 16, 0]
1083531	1	72	Bradley	http://stats.ncaa.org/team/index/11180?org_id=72	[25, 25, 25, 3]
1083531	2		Ties		[1, 2, 5, 8]
1083531	3		Lead changes		[0, 2, 1, 3]
1083533	0	249	George Washington	http://stats.ncaa.org/team/index/11180?org_id=249	[20, 25, 21, 17, 1]
1083533	1	545	Pittsburgh	http://stats.ncaa.org/team/index/11180?org_id=545	[25, 15, 25, 25, 3]
1083533	2		Ties		[4, 0, 5, 1, 10]
1083533	3		Lead changes		[3, 0, 2, 0, 5]
1083534	0	786	William & Mary	http://stats.ncaa.org/team/index/11180?org_id=786	[24, 18, 23, 0]
1083534	1	193	Duke	http://stats.ncaa.org/team/index/11180?org_id=193	[26, 25, 25, 3]
1083534	2		Ties		[6, 6, 7, 19]
1083534	3		Lead changes		[2, 1, 2, 5]
1083535	0	649	South Dakota St.	http://stats.ncaa.org/team/index/11180?org_id=649	[25, 25, 24, 22, 1]
1083535	1	312	Iowa	http://stats.ncaa.org/team/index/11180?org_id=312	[27, 20, 26, 25, 3]
1083535	2		Ties		[13, 2, 5, 10, 30]
1083535	3		Lead changes		[4, 2, 2, 6, 14]
1083536	0	194	Duquesne	http://stats.ncaa.org/team/index/11180?org_id=194	[15, 25, 25, 24, 15, 3]
1083536	1	473	New Mexico	http://stats.ncaa.org/team/index/11180?org_id=473	[25, 21, 19, 26, 10, 2]
1083536	2		Ties		[6, 6, 8, 13, 6, 39]
1083536	3		Lead changes		[3, 2, 5, 5, 3, 18]
1083539	0	740	VCU	http://stats.ncaa.org/team/index/11180?org_id=740	[26, 24, 25, 25, 3]
1083539	1	299	Illinois St.	http://stats.ncaa.org/team/index/11180?org_id=299	[24, 26, 20, 16, 1]
1083539	2		Ties		[12, 5, 7, 1, 25]
1083539	3		Lead changes		[3, 1, 2, 0, 6]
1083540	0	285	Holy Cross	http://stats.ncaa.org/team/index/11180?org_id=285	[16, 14, 18, 0]
1083540	1	500	Northeastern	http://stats.ncaa.org/team/index/11180?org_id=500	[25, 25, 25, 3]
1083540	2		Ties		[2, 0, 3, 5]
1083540	3		Lead changes		[0, 0, 3, 3]
1083541	0	556	Providence	http://stats.ncaa.org/team/index/11180?org_id=556	[25, 25, 22, 19, 10, 2]
1083541	1	222	Fairleigh Dickinson	http://stats.ncaa.org/team/index/11180?org_id=222	[19, 18, 25, 25, 15, 3]
1083541	2		Ties		[6, 0, 5, 2, 1, 14]
1083541	3		Lead changes		[3, 0, 2, 1, 0, 6]
1083543	0	635	Seton Hall	http://stats.ncaa.org/team/index/11180?org_id=635	[25, 25, 25, 25, 3]
1083543	1	27	Appalachian St.	http://stats.ncaa.org/team/index/11180?org_id=27	[18, 20, 27, 15, 1]
1083543	2		Ties		[8, 6, 6, 0, 20]
1083543	3		Lead changes		[3, 2, 0, 0, 5]
1083545	0	77	BYU	http://stats.ncaa.org/team/index/11180?org_id=77	[25, 25, 25, 3]
1083545	1	721	Air Force	http://stats.ncaa.org/team/index/11180?org_id=721	[16, 12, 11, 0]
1083545	2		Ties		[2, 1, 0, 3]
1083545	3		Lead changes		[0, 0, 0, 0]
1083546	0	469	New Hampshire	http://stats.ncaa.org/team/index/11180?org_id=469	[23, 25, 25, 22, 7, 2]
1083546	1	392	Maryland	http://stats.ncaa.org/team/index/11180?org_id=392	[25, 21, 21, 25, 15, 3]
1083546	2		Ties		[8, 5, 1, 7, 1, 22]
1083546	3		Lead changes		[5, 3, 0, 3, 0, 11]
1083547	0	670	Texas St.	http://stats.ncaa.org/team/index/11180?org_id=670	[18, 19, 22, 0]
1083547	1	657	Southern California	http://stats.ncaa.org/team/index/11180?org_id=657	[25, 25, 25, 3]
1083547	2		Ties		[1, 2, 5, 8]
1083547	3		Lead changes		[0, 1, 3, 4]
1083550	0	288	Houston	http://stats.ncaa.org/team/index/11180?org_id=288	[18, 19, 11, 0]
1083550	1	529	Oregon	http://stats.ncaa.org/team/index/11180?org_id=529	[25, 25, 25, 3]
1083550	2		Ties		[0, 10, 2, 12]
1083550	3		Lead changes		[0, 5, 2, 7]
1083611	0	617	Saint Peter's	http://stats.ncaa.org/team/index/11180?org_id=617	[9, 9, 11, 0]
1083611	1	505	Northern Ky.	http://stats.ncaa.org/team/index/11180?org_id=505	[25, 25, 25, 3]
1083611	2		Ties		[1, 1, 4, 6]
1083611	3		Lead changes		[0, 1, 2, 3]
1083631	0	721	Air Force	http://stats.ncaa.org/team/index/11180?org_id=721	[22, 10, 23, 0]
1083631	1	574	Rice	http://stats.ncaa.org/team/index/11180?org_id=574	[25, 25, 25, 3]
1083631	2		Ties		[1, 0, 4, 5]
1083631	3		Lead changes		[0, 0, 2, 2]
1083691	0	140	Cincinnati	http://stats.ncaa.org/team/index/11180?org_id=140	[23, 18, 20, 0]
1083691	1	311	Iowa St.	http://stats.ncaa.org/team/index/11180?org_id=311	[25, 25, 25, 3]
1083691	2		Ties		[4, 8, 6, 18]
1083691	3		Lead changes		[1, 4, 3, 8]
1083711	0	627	San Diego	http://stats.ncaa.org/team/index/11180?org_id=627	[25, 25, 25, 3]
1083711	1	365	LSU	http://stats.ncaa.org/team/index/11180?org_id=365	[19, 14, 22, 0]
1083711	2		Ties		[0, 2, 9, 11]
1083711	3		Lead changes		[0, 0, 4, 4]
1083731	0	306	Indiana	http://stats.ncaa.org/team/index/11180?org_id=306	[25, 22, 25, 25, 3]
1083731	1	725	Army West Point	http://stats.ncaa.org/team/index/11180?org_id=725	[22, 25, 22, 14, 1]
1083731	2		Ties		[10, 5, 4, 0, 19]
1083731	3		Lead changes		[3, 1, 3, 0, 7]
1083771	0	290	Howard	http://stats.ncaa.org/team/index/11180?org_id=290	[4, 12, 10, 0]
1083771	1	576	Rider	http://stats.ncaa.org/team/index/11180?org_id=576	[25, 25, 25, 3]
1083771	2		Ties		[0, 1, 0, 1]
1083771	3		Lead changes		[0, 0, 0, 0]
1083791	0	32	Little Rock	http://stats.ncaa.org/team/index/11180?org_id=32	[25, 25, 25, 3]
1083791	1	404	Memphis	http://stats.ncaa.org/team/index/11180?org_id=404	[21, 21, 22, 0]
1083791	2		Ties		[2, 3, 3, 8]
1083791	3		Lead changes		[0, 2, 1, 3]
1083811	0	754	Washington St.	http://stats.ncaa.org/team/index/11180?org_id=754	[21, 14, 16, 0]
1083811	1	534	Pacific	http://stats.ncaa.org/team/index/11180?org_id=534	[25, 25, 25, 3]
1083811	2		Ties		[5, 2, 3, 10]
1083811	3		Lead changes		[2, 1, 1, 4]
1083812	0	220	Fairfield	http://stats.ncaa.org/team/index/11180?org_id=220	[17, 25, 20, 21, 1]
1083812	1	797	Milwaukee	http://stats.ncaa.org/team/index/11180?org_id=797	[25, 22, 25, 25, 3]
1083812	2		Ties		[2, 14, 7, 8, 31]
1083812	3		Lead changes		[0, 6, 3, 3, 12]
1083851	0	288	Houston	http://stats.ncaa.org/team/index/11180?org_id=288	[21, 20, 21, 0]
