year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12426	162	Concordia (NY)	3	1712756.0	Appel, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1712756.0	OH	5-9	So	3	0
2017	12426	162	Concordia (NY)	2	1589605.0	Arada, Celine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1589605.0	L	5-0	Jr	3	0
2017	12426	162	Concordia (NY)	4	1498727.0	Carpenter, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1498727.0	OH	5-9	Sr	1	0
2017	12426	162	Concordia (NY)	1		Frangipane, Giana		MB	6-4	Fr	0	0
2017	12426	162	Concordia (NY)	13	1808520.0	Hoyos, Thalia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1808520.0	L	5-7	Fr	3	0
2017	12426	162	Concordia (NY)	10	1712762.0	Klimas, Michelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1712762.0	OH	5-10	Jr	3	0
2017	12426	162	Concordia (NY)	5	1589606.0	Martin, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1589606.0	S	5-7	Jr	1	0
2017	12426	162	Concordia (NY)	12	1712758.0	Ortiz, Bianca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1712758.0	S	5-8	So	2	0
2017	12426	162	Concordia (NY)	14	1712759.0	Peters, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1712759.0	MB	6-1	So	3	0
2017	12426	162	Concordia (NY)	15	1808521.0	Rabassa, Camila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1808521.0	OPP	6-0	Fr	3	0
2017	12426	162	Concordia (NY)	9	1817340.0	Rousset-Hernandez, Alana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1817340.0	DS	5-2	Fr	3	0
2017	12426	162	Concordia (NY)	7	1589607.0	Stuhr, Delaney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1589607.0	OH	5-8	Jr	1	0
2017	12426	162	Concordia (NY)	8	1808519.0	Tugade-Sua, Tatienne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1808519.0	L/DS	5-8	Fr	3	0
2017	12426	162	Concordia (NY)	6	1808518.0	Vaioleti, Kiakahi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1808518.0	OPP	6-0	Fr	3	0
2017	12426	162	Concordia (NY)	11	1712757.0	Valerio, Derilis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1712757.0	MB	5-11	So	1	0
2017	12426	30200	Concordia Portland	4	1722906.0	Barnette, Colby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722906.0	MB	6-0	Jr	7	0
2017	12426	30200	Concordia Portland	13	1722940.0	Beyer, Britt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722940.0	MB	6-0	So	7	0
2017	12426	30200	Concordia Portland	1		Blay, Mackenzie		S	5-9	Fr	0	0
2017	12426	30200	Concordia Portland	2	1722904.0	Bowman, Faith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722904.0	L	5-7	So	6	0
2017	12426	30200	Concordia Portland	22	1793251.0	Brown, Michele	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1793251.0	S	5-8	Jr	7	0
2017	12426	30200	Concordia Portland	10	1793249.0	Dols, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1793249.0	DS	5-6	Fr	7	0
2017	12426	30200	Concordia Portland	18	1722944.0	Dorsey, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722944.0	OPP	5-9	Jr	3	0
2017	12426	30200	Concordia Portland	6	1722908.0	Ernster, Karly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722908.0	OPP	5-11	So	6	0
2017	12426	30200	Concordia Portland	15	1722942.0	Fishback, Tara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722942.0	S	5-8	Jr	0	0
2017	12426	30200	Concordia Portland	9		Hogan, Brianna		MB	6-1	Sr	0	0
2017	12426	30200	Concordia Portland	14	1722941.0	Huwe, Brenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722941.0	OH	5-10	Sr	7	0
2017	12426	30200	Concordia Portland	8	1722910.0	Johnson, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722910.0	MB	5-10	So	5	0
2017	12426	30200	Concordia Portland	3		Pratt, Mikala		S	5-8	Fr	0	0
2017	12426	30200	Concordia Portland	17	1722943.0	Sonnenberg, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722943.0	DS	5-7	Sr	3	0
2017	12426	30200	Concordia Portland	21	1793250.0	Spear, Allie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1793250.0	OH	5-5	Fr	7	0
2017	12426	30200	Concordia Portland	5		Wheeler, Jessica		OH	5-10	Fr	0	0
2017	12426	9081	Concordia-St. Paul	5	1491234.0	Hanson, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1491234.0	MB	5-11	Sr	12	0
2017	12426	9081	Concordia-St. Paul	7	1491235.0	Lange, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1491235.0	MB	6-1	Sr	12	0
2017	12426	9081	Concordia-St. Paul	3	1593205.0	Lewis, Brooklyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1593205.0	OH	5-10	Jr	1	0
2017	12426	9081	Concordia-St. Paul	12	1823727.0	Macek, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1823727.0	MB	5-11	Fr	6	0
2017	12426	9081	Concordia-St. Paul	11	1823726.0	McDonough, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1823726.0	OH	5-9	Sr	12	0
2017	12426	9081	Concordia-St. Paul	13	1677959.0	Mohr, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677959.0	S	5-7	So	0	0
2017	12426	9081	Concordia-St. Paul	10	1677960.0	Pioske, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677960.0	OH	5-9	Sr	9	0
2017	12426	9081	Concordia-St. Paul	8	1593206.0	Sampson, Mariya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1593206.0	MB	6-0	Jr	3	0
2017	12426	9081	Concordia-St. Paul	6	1823728.0	Schile, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1823728.0	L	5-6	Jr	2	0
2017	12426	9081	Concordia-St. Paul	2	1677961.0	Schiller, Hope	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677961.0	OH	5-9	So	12	0
2017	12426	9081	Concordia-St. Paul	14	1338006.0	Schlaak, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1338006.0	OH	5-9	Sr	12	0
2017	12426	9081	Concordia-St. Paul	4	1677962.0	Seurer, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677962.0	MB	6-0	Jr	6	0
2017	12426	9081	Concordia-St. Paul	9	1677963.0	Soine, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677963.0	L	5-5	So	1	0
2017	12426	9081	Concordia-St. Paul	15	1338007.0	Williams, Kasey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1338007.0	S	5-8	Sr	12	0
2017	12426	8935	Converse	15	1677576.0	Beaver, Jalesa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677576.0	OH	5-10	Sr	0	0
2017	12426	8935	Converse	16	1464598.0	Brock, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1464598.0	DS	5-6	Sr	0	0
2017	12426	8935	Converse	4		Burkett, Kassie		OH	5-8	Fr	0	0
2017	12426	8935	Converse	11	1571114.0	English, Journee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1571114.0	OH	6-2	Jr	0	0
2017	12426	8935	Converse	17		Frost, Kristin		DS	5-6	Fr	0	0
2017	12426	8935	Converse	5		Gonzalez, Leslie		RS	5-9	Jr	0	0
2017	12426	8935	Converse	12	1677574.0	Macdonald, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677574.0	MB	6-0	So	0	0
2017	12426	8935	Converse	8	1677573.0	McCurry, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677573.0	DS	5-5	So	0	0
2017	12426	8935	Converse	18		Moore, Nickie		DS	5-5	Fr	0	0
2017	12426	8935	Converse	10	1571112.0	Moore, Krislyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1571112.0	S	5-5	Jr	0	0
2017	12426	8935	Converse	14		Murray, Tyra		DS	5-6	Fr	0	0
2017	12426	8935	Converse	13		Nogueira, Vivica		DS	5-3	Fr	0	0
2017	12426	8935	Converse	1		Pettit, Kayla		OH	5-7	Fr	0	0
2017	12426	8935	Converse	6		Pitts, Alexis		MB	5-7	Fr	0	0
2017	12426	8935	Converse	3	1677571.0	Plemmons, Makayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677571.0	MB	5-9	Sr	0	0
2017	12426	8935	Converse	9		Rodriguez, Madelena		""	-	N/A	0	0
2017	12426	8935	Converse	7		Unger, Deanna		S	5-3	Jr	0	0
2017	12426	30174	Daemen	15		Apostol, Cristina		MB	6-0	Fr	0	0
2017	12426	30174	Daemen	2		Ballou, Meghan		OH	6-0	Fr	0	0
2017	12426	30174	Daemen	1	1715759.0	Ballou, Kailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1715759.0	DS	5-7	So	0	0
2017	12426	30174	Daemen	9		Bernard, Courtney		MB	6-0	So	0	0
2017	12426	30174	Daemen	3	1597220.0	Contreras, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1597220.0	DS	5-3	Jr	0	0
2017	12426	30174	Daemen	14		Dolegowski, Bailey		S	5-8	Fr	0	0
2017	12426	30174	Daemen	13	1507080.0	Drzymala, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1507080.0	OH	5-9	Sr	0	0
2017	12426	30174	Daemen	10	1715766.0	Drzymala, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1715766.0	OH	5-10	So	0	0
2017	12426	30174	Daemen	4		Kranz, Jess		DS	5-8	Fr	0	0
2017	12426	30174	Daemen	8		MacInnis, Sydney		S	5-11	Fr	0	0
2017	12426	30174	Daemen	11	1597232.0	McKrell, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1597232.0	S	5-8	Jr	0	0
2017	12426	30174	Daemen	6		Postek, Melissa		RS	6-0	Fr	0	0
2017	12426	30174	Daemen	7		Scanlan, Courtney		OH	6-1	So	0	0
2017	12426	30174	Daemen	18	1597234.0	Stephenson, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1597234.0	MB	5-9	Jr	0	0
2017	12426	1045	Dallas Baptist	1		Ballew, Hannah		DS	5-4	Sr	0	0
2017	12426	1045	Dallas Baptist	6	1568639.0	Benoit, Holly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1568639.0	DS	5-7	Sr	0	0
2017	12426	1045	Dallas Baptist	8		Collier, Natalie		MB	5-11	So	0	0
2017	12426	1045	Dallas Baptist	10	1686378.0	Dolberry, Madeline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1686378.0	MB	6-0	So	0	0
2017	12426	1045	Dallas Baptist	15	1568640.0	Fitzpatrick, Sidnee Jo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1568640.0	MB	6-0	Jr	0	0
2017	12426	1045	Dallas Baptist	13		Flores, Thelma		RS	5-9	Jr	0	0
2017	12426	1045	Dallas Baptist	11	1453385.0	Hess, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1453385.0	OH	6-1	Sr	0	0
2017	12426	1045	Dallas Baptist	2	1686375.0	Hester, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1686375.0	S	5-5	So	0	0
2017	12426	1045	Dallas Baptist	4		Holand, Kasey		MB	5-11	Fr	0	0
2017	12426	1045	Dallas Baptist	7		Lezak, Alexa		OH	5-11	So	0	0
2017	12426	1045	Dallas Baptist	12	1686379.0	Martin, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1686379.0	RS	6-0	So	0	0
2017	12426	1045	Dallas Baptist	3	1686376.0	Nicks, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1686376.0	L	5-8	So	0	0
2017	12426	1045	Dallas Baptist	9		Sizelove, Strealy		S	5-7	Fr	0	0
2017	12426	1045	Dallas Baptist	5	1568642.0	Stuckly, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1568642.0	OH	5-10	Jr	0	0
2017	12426	174	Davis & Elkins	12	1491726.0	Brittle, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1491726.0	DS	5-4	Sr	3	0
2017	12426	174	Davis & Elkins	1	1608812.0	Craig, Zoe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1608812.0	S	5-10	Jr	15	0
2017	12426	174	Davis & Elkins	13	1491728.0	Estes, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1491728.0	OH	6-2	Sr	15	0
2017	12426	174	Davis & Elkins	30	1825397.0	Gallup, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1825397.0	OH	6-1	Jr	5	0
2017	12426	174	Davis & Elkins	7	1693850.0	Hoffman, Briana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1693850.0	S	5-8	So	0	0
2017	12426	174	Davis & Elkins	17	1693851.0	Jacobson, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1693851.0	OH	5-7	Sr	15	0
2017	12426	174	Davis & Elkins	16	1608910.0	Johnson, Sasha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1608910.0	MH	5-11	Jr	13	0
2017	12426	174	Davis & Elkins	4	1491729.0	Kerns, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1491729.0	DS	5-3	Sr	0	0
2017	12426	174	Davis & Elkins	8		LaCour, Kaityn		OH	5-9	Fr	0	0
2017	12426	174	Davis & Elkins	9	1693852.0	Mitchell, Charisse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1693852.0	MH	6-1	So	15	0
2017	12426	174	Davis & Elkins	5	1825399.0	Mueller, Lillie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1825399.0	MH	5-8	Fr	2	0
2017	12426	174	Davis & Elkins	15		Prince, Jazmin		OH	5-8	Fr	0	0
2017	12426	174	Davis & Elkins	10	1693853.0	Saucy, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1693853.0	OH	5-10	Sr	15	0
2017	12426	174	Davis & Elkins	23	1693854.0	Smarra, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1693854.0	OH	5-9	So	2	0
2017	12426	174	Davis & Elkins	3	1825401.0	Smith, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1825401.0	DS	5-6	Fr	14	0
2017	12426	174	Davis & Elkins	2	1491734.0	Touchet, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1491734.0	DS	5-6	Sr	11	0
2017	12426	174	Davis & Elkins	14		Weaver, Raleigh		MH	6-2	Fr	0	0
2017	12426	30095	Dixie St.	10	1609772.0	Anderson, Brette	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1609772.0	RS	5-11	Jr	0	0
2017	12426	30095	Dixie St.	7	1704573.0	Brandon, Sidney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704573.0	L	5-7	So	0	0
2017	12426	30095	Dixie St.	13	1704580.0	Chapman, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704580.0	MB	6-1	So	0	0
2017	12426	30095	Dixie St.	5	1704574.0	Condie, Jaclyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704574.0	L	5-8	Jr	0	0
2017	12426	30095	Dixie St.	2	1704579.0	Daniel, Delayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704579.0	OH	5-9	Sr	0	0
2017	12426	30095	Dixie St.	4	1609773.0	Duryea, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1609773.0	OH	5-11	So	0	0
2017	12426	30095	Dixie St.	12		Farris, Rebekah		L	5-7	Fr	0	0
2017	12426	30095	Dixie St.	1	1469472.0	Frei, Kailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1469472.0	S	5-11	Sr	0	0
2017	12426	30095	Dixie St.	6		Gammell, Lauren		RS	6-2	Fr	0	0
2017	12426	30095	Dixie St.	3	1469476.0	Garrett, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1469476.0	MB	6-2	Sr	0	0
2017	12426	30095	Dixie St.	19		Goulding, Alexa		S	5-9	Jr	0	0
2017	12426	30095	Dixie St.	20		Heger, Leah		OH	5-9	Jr	0	0
2017	12426	30095	Dixie St.	17		Hillers, Kjersten		MB	6-0	Fr	0	0
2017	12426	30095	Dixie St.	9	1704577.0	Huddleston, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704577.0	S	5-11	Sr	0	0
2017	12426	30095	Dixie St.	8		Marshall, Malary		MB	5-11	Jr	0	0
2017	12426	30095	Dixie St.	11	1704578.0	Moore, Kara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704578.0	S	5-10	Fr	0	0
2017	12426	30095	Dixie St.	15		Schultz, Amanda		OH	5-10	Fr	0	0
2017	12426	30095	Dixie St.	16	1704582.0	Sorensen, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704582.0	RS	6-1	So	0	0
2017	12426	30095	Dixie St.	14		Thurber, Jaydra		OH	6-1	So	0	0
2017	12426	30095	Dixie St.	18		Tibbetts, Taylor		MB	6-3	Fr	0	0
2017	12426	30118	Dominican (CA)	4		Anderson, Kate		DS	5-7	So	0	0
2017	12426	30118	Dominican (CA)	6		Brown, Caro		DS	5-5	Fr	0	0
2017	12426	30118	Dominican (CA)	3		Burgess, Zoe		DS	5-2	Fr	0	0
2017	12426	30118	Dominican (CA)	18		Coleman, Rebecca		OPP	6-2	Fr	0	0
2017	12426	30118	Dominican (CA)	11	1688883.0	Even, Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1688883.0	MB	6-0	So	0	0
2017	12426	30118	Dominican (CA)	7	1688884.0	Latigue, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1688884.0	MB	6-0	So	0	0
2017	12426	30118	Dominican (CA)	8	1463439.0	Lee, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1463439.0	L	5-2	Sr	0	0
2017	12426	30118	Dominican (CA)	1	1598740.0	LoGiudice, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1598740.0	DS	5-3	Jr	0	0
2017	12426	30118	Dominican (CA)	15	1598741.0	Marshall, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1598741.0	MB	6-4	Jr	0	0
2017	12426	30118	Dominican (CA)	14		Pilkerton, Susanna		OPP	5-11	Sr	0	0
2017	12426	30118	Dominican (CA)	2	1463441.0	Powelson, Madeline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1463441.0	OH	5-10	Sr	0	0
2017	12426	30118	Dominican (CA)	10	1598742.0	Riggio-Kerley, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1598742.0	OH	5-9	Jr	0	0
2017	12426	30118	Dominican (CA)	12		Schira, Rebecca		S	5-9	Sr	0	0
2017	12426	30118	Dominican (CA)	17		Schultz, Abbie		MB	5-11	Fr	0	0
2017	12426	30118	Dominican (CA)	16	1598743.0	Smith, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1598743.0	S	5-6	Sr	0	0
2017	12426	30118	Dominican (CA)	5	1598739.0	Steinwand, Aimee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1598739.0	OH	5-8	Jr	0	0
2017	12426	30118	Dominican (CA)	9		Thomason, Cat		OH	6-0	So	0	0
2017	12426	8956	Dominican (NY)	33		Chambers, Mykalee		MB	5-11	Fr	0	0
2017	12426	8956	Dominican (NY)	3	1478363.0	Dexter, Kera	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1478363.0	S	5-9	Sr	6	0
2017	12426	8956	Dominican (NY)	16	1478366.0	Diaz, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1478366.0	RS	5-9	Sr	5	0
2017	12426	8956	Dominican (NY)	1	1478362.0	Kim, Angela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1478362.0	L	5-3	Sr	6	0
2017	12426	8956	Dominican (NY)	13	1809381.0	Knopf, Deanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809381.0	OH	5-8	Fr	6	0
2017	12426	8956	Dominican (NY)	5	1809378.0	Napolean, Gabrielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809378.0	MB	6-1	Fr	3	0
2017	12426	8956	Dominican (NY)	11	1712378.0	Perez, Natalia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1712378.0	DS	5-3	So	6	0
2017	12426	8956	Dominican (NY)	15	1712379.0	Reeves, Nia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1712379.0	RS	6-1	So	4	0
2017	12426	8956	Dominican (NY)	2	1809377.0	Robinson, Malia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809377.0	OH	5-10	Fr	4	0
2017	12426	8956	Dominican (NY)	8	1809379.0	Rodriguez, Genessy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809379.0	L	5-3	Fr	2	0
2017	12426	8956	Dominican (NY)	10	1809380.0	Williams, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809380.0	OH	5-9	So	6	0
2017	12426	8956	Dominican (NY)	42	1478368.0	Yeoman, Cortney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1478368.0	MB	5-9	Sr	6	0
2017	12426	1057	Drury	8	1451418.0	Antenen, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1451418.0	S	5-11	Sr	0	0
2017	12426	1057	Drury	5		Bart, Abbet		DS	5-10	Fr	0	0
2017	12426	1057	Drury	17		Bateman, Sarah Jane		MB	6-0	Fr	0	0
2017	12426	1057	Drury	7	1677748.0	Chrest, Emmalee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677748.0	OH	5-10	So	0	0
2017	12426	1057	Drury	9		Engelman, Audrey		DS	5-7	Fr	0	0
2017	12426	1057	Drury	15	1677752.0	Fangman, Carlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677752.0	MH	6-1	So	0	0
2017	12426	1057	Drury	6	1677747.0	Foster, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677747.0	MH	6-0	So	0	0
2017	12426	1057	Drury	2		Hunter, Lily		MB	5-11	Fr	0	0
2017	12426	1057	Drury	14	1677751.0	Kite, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677751.0	MH	6-0	So	0	0
2017	12426	1057	Drury	3		Kozlowski, Landyn		OH	5-11	Fr	0	0
2017	12426	1057	Drury	13		Larson, Evan		MB	6-0	Fr	0	0
2017	12426	1057	Drury	1	1677742.0	Mara, Bentley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677742.0	OH	5-9	So	0	0
2017	12426	1057	Drury	4	1677745.0	Poynter, Mckenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1677745.0	DS	5-6	Sr	0	0
2017	12426	1057	Drury	11		Sater, Kendra		""	-	N/A	0	0
2017	12426	1057	Drury	11		Sumners, Teagan		DS	5-5	Fr	0	0
2017	12426	1057	Drury	12		Swoboda, Anika		S	5-9	Fr	0	0
2017	12426	8965	East Central	13	1567669.0	Campbell, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1567669.0	RS	5-9	Jr	12	0
2017	12426	8965	East Central	12	1567670.0	Davis, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1567670.0	MB	6-1	Jr	12	0
2017	12426	8965	East Central	3	1460696.0	Essix, Dahyana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1460696.0	L	5-6	Jr	9	0
2017	12426	8965	East Central	16		Etienne, Dianna		RS	5-11	Sr	0	0
2017	12426	8965	East Central	15		Fly, Amanda		DS	5-7	Sr	0	0
2017	12426	8965	East Central	8	1567671.0	Gill, Madyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1567671.0	OH	6-1	Jr	12	0
2017	12426	8965	East Central	4	1460698.0	Harrison, Kaci	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1460698.0	OH	5-7	Jr	12	0
2017	12426	8965	East Central	9	1567672.0	Mayer, Madeline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1567672.0	MB	6-1	Jr	12	0
2017	12426	8965	East Central	10	1567673.0	Porsa, Lily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1567673.0	L	5-7	Jr	12	0
