year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11180	66	Boise St.	10/27/2012	@ Air Force	721	Air Force	http://stats.ncaa.org/team/index/11180?org_id=721	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1317200	http://stats.ncaa.org/game/index/1317200?org_id=721
2013	11180	66	Boise St.	11/03/2012	New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/11180?org_id=473	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1333034	http://stats.ncaa.org/game/index/1333034?org_id=66
2013	11180	66	Boise St.	11/04/2012	CSU Bakersfield	94	CSU Bakersfield	http://stats.ncaa.org/team/index/11180?org_id=94	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1335498	http://stats.ncaa.org/game/index/1335498?org_id=66
2013	11180	66	Boise St.	11/08/2012	@ Nevada	466	Nevada	http://stats.ncaa.org/team/index/11180?org_id=466	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1342512	http://stats.ncaa.org/game/index/1342512?org_id=466
2013	11180	66	Boise St.	11/10/2012	@ San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/11180?org_id=626	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1347332	http://stats.ncaa.org/game/index/1347332?org_id=626
2013	11180	66	Boise St.	11/15/2012	Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/11180?org_id=811	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1363572	http://stats.ncaa.org/game/index/1363572?org_id=811
2013	11180	66	Boise St.	11/17/2012	Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/11180?org_id=156	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1370193	http://stats.ncaa.org/game/index/1370193?org_id=66
2013	11180	66	Boise St.	11/21/2012	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/11180?org_id=465	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1387852	http://stats.ncaa.org/game/index/1387852?org_id=465
2013	11180	66	Boise St.	11/23/2012	@ Fresno St.	96	Fresno St.	http://stats.ncaa.org/team/index/11180?org_id=96	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1389847	http://stats.ncaa.org/game/index/1389847?org_id=96
2013	11180	67	Boston College	08/24/2012	Siena	639	Siena	http://stats.ncaa.org/team/index/11180?org_id=639	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1088291	http://stats.ncaa.org/game/index/1088291?org_id=67
2013	11180	67	Boston College	08/24/2012	Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/11180?org_id=62	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1082231	http://stats.ncaa.org/game/index/1082231?org_id=67
2013	11180	67	Boston College	08/25/2012	Fordham	236	Fordham	http://stats.ncaa.org/team/index/11180?org_id=236	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1088812	http://stats.ncaa.org/game/index/1088812?org_id=67
2013	11180	67	Boston College	08/25/2012	Texas Tech	700	Texas Tech	http://stats.ncaa.org/team/index/11180?org_id=700	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1088650	http://stats.ncaa.org/game/index/1088650?org_id=67
2013	11180	67	Boston College	08/31/2012	Mississippi St. @ Los Angeles, Calif.	430	Mississippi St.	http://stats.ncaa.org/team/index/11180?org_id=430	true	Los Angeles, Calif.	true	W 3 - 1	true	3 - 1	false	3	1	false		1095738	http://stats.ncaa.org/game/index/1095738?org_id=67
2013	11180	67	Boston College	08/31/2012	UNI @ Los Angeles, Calif.	504	UNI	http://stats.ncaa.org/team/index/11180?org_id=504	true	Los Angeles, Calif.	true	L 1 - 3	false	1 - 3	false	1	3	false		1094292	http://stats.ncaa.org/game/index/1094292?org_id=67
2013	11180	67	Boston College	09/01/2012	@ Southern California	657	Southern California	http://stats.ncaa.org/team/index/11180?org_id=657	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1097132	http://stats.ncaa.org/game/index/1097132?org_id=657
2013	11180	67	Boston College	09/07/2012	@ Maryland	392	Maryland	http://stats.ncaa.org/team/index/11180?org_id=392	false		false	W 3 - 1	true	3 - 1	false	3	1	false		1125935	http://stats.ncaa.org/game/index/1125935?org_id=392
2013	11180	67	Boston College	09/08/2012	George Washington @ College Park, Md.	249	George Washington	http://stats.ncaa.org/team/index/11180?org_id=249	true	College Park, Md.	true	W 3 - 1	true	3 - 1	false	3	1	false		1130673	http://stats.ncaa.org/game/index/1130673?org_id=67
2013	11180	67	Boston College	09/08/2012	Tennessee @ College Park, Md.	694	Tennessee	http://stats.ncaa.org/team/index/11180?org_id=694	true	College Park, Md.	true	L 0 - 3	false	0 - 3	false	0	3	false		1127373	http://stats.ncaa.org/game/index/1127373?org_id=67
2013	11180	67	Boston College	09/14/2012	@ Northeastern	500	Northeastern	http://stats.ncaa.org/team/index/11180?org_id=500	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1168493	http://stats.ncaa.org/game/index/1168493?org_id=500
2013	11180	67	Boston College	09/15/2012	Harvard @ Boston, Mass.	275	Harvard	http://stats.ncaa.org/team/index/11180?org_id=275	true	Boston, Mass.	true	W 3 - 0	true	3 - 0	false	3	0	false		1165552	http://stats.ncaa.org/game/index/1165552?org_id=67
2013	11180	67	Boston College	09/15/2012	UConn @ Boston, Mass.	164	UConn	http://stats.ncaa.org/team/index/11180?org_id=164	true	Boston, Mass.	true	L 0 - 3	false	0 - 3	false	0	3	false		1168512	http://stats.ncaa.org/game/index/1168512?org_id=164
2013	11180	67	Boston College	09/21/2012	@ Georgia Tech	255	Georgia Tech	http://stats.ncaa.org/team/index/11180?org_id=255	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1191776	http://stats.ncaa.org/game/index/1191776?org_id=255
2013	11180	67	Boston College	09/22/2012	@ Clemson	147	Clemson	http://stats.ncaa.org/team/index/11180?org_id=147	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1193952	http://stats.ncaa.org/game/index/1193952?org_id=147
2013	11180	67	Boston College	09/27/2012	Virginia	746	Virginia	http://stats.ncaa.org/team/index/11180?org_id=746	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1219673	http://stats.ncaa.org/game/index/1219673?org_id=67
2013	11180	67	Boston College	09/30/2012	Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/index/11180?org_id=742	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1231572	http://stats.ncaa.org/game/index/1231572?org_id=67
2013	11180	67	Boston College	10/05/2012	@ Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/11180?org_id=749	false		false	W 3 - 1	true	3 - 1	false	3	1	false		1254825	http://stats.ncaa.org/game/index/1254825?org_id=749
2013	11180	67	Boston College	10/06/2012	@ Duke	193	Duke	http://stats.ncaa.org/team/index/11180?org_id=193	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1266772	http://stats.ncaa.org/game/index/1266772?org_id=193
2013	11180	67	Boston College	10/12/2012	Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/11180?org_id=234	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1281473	http://stats.ncaa.org/game/index/1281473?org_id=67
2013	11180	67	Boston College	10/14/2012	Miami (FL)	415	Miami (FL)	http://stats.ncaa.org/team/index/11180?org_id=415	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1284334	http://stats.ncaa.org/game/index/1284334?org_id=67
2013	11180	67	Boston College	10/19/2012	@ North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/11180?org_id=490	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1296274	http://stats.ncaa.org/game/index/1296274?org_id=490
2013	11180	67	Boston College	10/20/2012	@ North Carolina	457	North Carolina	http://stats.ncaa.org/team/index/11180?org_id=457	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1296737	http://stats.ncaa.org/game/index/1296737?org_id=457
2013	11180	67	Boston College	10/26/2012	Clemson	147	Clemson	http://stats.ncaa.org/team/index/11180?org_id=147	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1314648	http://stats.ncaa.org/game/index/1314648?org_id=67
2013	11180	67	Boston College	10/28/2012	Georgia Tech	255	Georgia Tech	http://stats.ncaa.org/team/index/11180?org_id=255	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1318132	http://stats.ncaa.org/game/index/1318132?org_id=67
2013	11180	67	Boston College	11/02/2012	Duke	193	Duke	http://stats.ncaa.org/team/index/11180?org_id=193	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1331664	http://stats.ncaa.org/game/index/1331664?org_id=67
2013	11180	67	Boston College	11/04/2012	Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/11180?org_id=749	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1334892	http://stats.ncaa.org/game/index/1334892?org_id=67
2013	11180	67	Boston College	11/09/2012	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/index/11180?org_id=742	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1343812	http://stats.ncaa.org/game/index/1343812?org_id=742
2013	11180	67	Boston College	11/10/2012	@ Virginia	746	Virginia	http://stats.ncaa.org/team/index/11180?org_id=746	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1350952	http://stats.ncaa.org/game/index/1350952?org_id=746
2013	11180	67	Boston College	11/16/2012	@ Miami (FL)	415	Miami (FL)	http://stats.ncaa.org/team/index/11180?org_id=415	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1365529	http://stats.ncaa.org/game/index/1365529?org_id=415
2013	11180	67	Boston College	11/18/2012	@ Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/11180?org_id=234	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1371738	http://stats.ncaa.org/game/index/1371738?org_id=234
2013	11180	67	Boston College	11/24/2012	Maryland	392	Maryland	http://stats.ncaa.org/team/index/11180?org_id=392	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1390693	http://stats.ncaa.org/game/index/1390693?org_id=67
2013	11180	71	Bowling Green	08/24/2012	@ Marquette	387	Marquette	http://stats.ncaa.org/team/index/11180?org_id=387	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1088477	http://stats.ncaa.org/game/index/1088477?org_id=387
2013	11180	71	Bowling Green	08/25/2012	Northwestern @ Milwaukee, Wis.	509	Northwestern	http://stats.ncaa.org/team/index/11180?org_id=509	true	Milwaukee, Wis.	true	L 1 - 3	false	1 - 3	false	1	3	false		1092452	http://stats.ncaa.org/game/index/1092452?org_id=509
2013	11180	71	Bowling Green	08/31/2012	Georgia Tech @ Bloomington, Ind.	255	Georgia Tech	http://stats.ncaa.org/team/index/11180?org_id=255	true	Bloomington, Ind.	true	L 1 - 3	false	1 - 3	false	1	3	false		1094835	http://stats.ncaa.org/game/index/1094835?org_id=71
2013	11180	71	Bowling Green	09/01/2012	@ Indiana	306	Indiana	http://stats.ncaa.org/team/index/11180?org_id=306	false		false	W 3 - 1	true	3 - 1	false	3	1	false		1117814	http://stats.ncaa.org/game/index/1117814?org_id=306
2013	11180	71	Bowling Green	09/01/2012	Cleveland St. @ Bloomington, Ind.	148	Cleveland St.	http://stats.ncaa.org/team/index/11180?org_id=148	true	Bloomington, Ind.	true	L 0 - 3	false	0 - 3	false	0	3	false		1097512	http://stats.ncaa.org/game/index/1097512?org_id=71
2013	11180	71	Bowling Green	09/07/2012	Portland St. @ PROVO, Utah	550	Portland St.	http://stats.ncaa.org/team/index/11180?org_id=550	true	PROVO, Utah	true	W 3 - 1	true	3 - 1	false	3	1	false		1125272	http://stats.ncaa.org/game/index/1125272?org_id=71
2013	11180	71	Bowling Green	09/08/2012	Utah @ Provo, Utah	732	Utah	http://stats.ncaa.org/team/index/11180?org_id=732	true	Provo, Utah	true	L 2 - 3	false	2 - 3	false	2	3	false		1131739	http://stats.ncaa.org/game/index/1131739?org_id=732
2013	11180	71	Bowling Green	09/08/2012	@ BYU	77	BYU	http://stats.ncaa.org/team/index/11180?org_id=77	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1129353	http://stats.ncaa.org/game/index/1129353?org_id=77
2013	11180	71	Bowling Green	09/14/2012	UAB @ West Lafayette,IN	9	UAB	http://stats.ncaa.org/team/index/11180?org_id=9	true	West Lafayette,IN	true	W 3 - 1	true	3 - 1	false	3	1	false		1160932	http://stats.ncaa.org/game/index/1160932?org_id=71
2013	11180	71	Bowling Green	09/14/2012	Jacksonville St. @ West Lafayette, IN	315	Jacksonville St.	http://stats.ncaa.org/team/index/11180?org_id=315	true	West Lafayette, IN	true	W 3 - 1	true	3 - 1	false	3	1	false		1163372	http://stats.ncaa.org/game/index/1163372?org_id=315
2013	11180	71	Bowling Green	09/15/2012	@ Purdue	559	Purdue	http://stats.ncaa.org/team/index/11180?org_id=559	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1173399	http://stats.ncaa.org/game/index/1173399?org_id=559
2013	11180	71	Bowling Green	09/21/2012	Ohio	519	Ohio	http://stats.ncaa.org/team/index/11180?org_id=519	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1191781	http://stats.ncaa.org/game/index/1191781?org_id=71
2013	11180	71	Bowling Green	09/22/2012	Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/11180?org_id=331	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1193985	http://stats.ncaa.org/game/index/1193985?org_id=71
2013	11180	71	Bowling Green	09/28/2012	@ Akron	5	Akron	http://stats.ncaa.org/team/index/11180?org_id=5	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1223712	http://stats.ncaa.org/game/index/1223712?org_id=5
2013	11180	71	Bowling Green	09/29/2012	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11180?org_id=86	false		false	W 3 - 1	true	3 - 1	false	3	1	false		1229566	http://stats.ncaa.org/game/index/1229566?org_id=86
2013	11180	71	Bowling Green	10/04/2012	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11180?org_id=414	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1253092	http://stats.ncaa.org/game/index/1253092?org_id=71
2013	11180	71	Bowling Green	10/06/2012	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11180?org_id=774	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1258532	http://stats.ncaa.org/game/index/1258532?org_id=71
2013	11180	71	Bowling Green	10/09/2012	Oakland	514	Oakland	http://stats.ncaa.org/team/index/11180?org_id=514	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1273223	http://stats.ncaa.org/game/index/1273223?org_id=71
2013	11180	71	Bowling Green	10/12/2012	@ Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/11180?org_id=204	false		false	W 3 - 2	true	3 - 2	false	3	2	false		1281520	http://stats.ncaa.org/game/index/1281520?org_id=204
2013	11180	71	Bowling Green	10/13/2012	@ Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/11180?org_id=129	false		false	W 3 - 2	true	3 - 2	false	3	2	false		1286373	http://stats.ncaa.org/game/index/1286373?org_id=129
2013	11180	71	Bowling Green	10/19/2012	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11180?org_id=47	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1294593	http://stats.ncaa.org/game/index/1294593?org_id=71
2013	11180	71	Bowling Green	10/20/2012	Toledo	709	Toledo	http://stats.ncaa.org/team/index/11180?org_id=709	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1297264	http://stats.ncaa.org/game/index/1297264?org_id=71
2013	11180	71	Bowling Green	10/26/2012	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/11180?org_id=331	false		false	W 3 - 2	true	3 - 2	false	3	2	false		1314759	http://stats.ncaa.org/game/index/1314759?org_id=331
2013	11180	71	Bowling Green	10/27/2012	@ Ohio	519	Ohio	http://stats.ncaa.org/team/index/11180?org_id=519	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1321053	http://stats.ncaa.org/game/index/1321053?org_id=519
2013	11180	71	Bowling Green	11/02/2012	Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11180?org_id=86	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1331653	http://stats.ncaa.org/game/index/1331653?org_id=86
2013	11180	71	Bowling Green	11/03/2012	Akron	5	Akron	http://stats.ncaa.org/team/index/11180?org_id=5	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1333354	http://stats.ncaa.org/game/index/1333354?org_id=71
2013	11180	71	Bowling Green	11/08/2012	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11180?org_id=414	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1350512	http://stats.ncaa.org/game/index/1350512?org_id=414
2013	11180	71	Bowling Green	11/10/2012	@ Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11180?org_id=503	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1346905	http://stats.ncaa.org/game/index/1346905?org_id=503
2013	11180	71	Bowling Green	11/16/2012	Eastern Mich. @ Geneva, OH	204	Eastern Mich.	http://stats.ncaa.org/team/index/11180?org_id=204	true	Geneva, OH	true	W 3 - 0	true	3 - 0	false	3	0	false		1365418	http://stats.ncaa.org/game/index/1365418?org_id=71
2013	11180	71	Bowling Green	11/17/2012	Western Mich. @ Geneva, OH	774	Western Mich.	http://stats.ncaa.org/team/index/11180?org_id=774	true	Geneva, OH	true	W 3 - 2	true	3 - 2	false	3	2	false		1369396	http://stats.ncaa.org/game/index/1369396?org_id=71
2013	11180	71	Bowling Green	11/18/2012	Northern Ill. @ Geneva, OH	503	Northern Ill.	http://stats.ncaa.org/team/index/11180?org_id=503	true	Geneva, OH	true	W 3 - 2	true	3 - 2	false	3	2	false		1371749	http://stats.ncaa.org/game/index/1371749?org_id=71
2013	11180	71	Bowling Green	11/30/2012	Yale @ University Park, Pa.	813	Yale	http://stats.ncaa.org/team/index/11180?org_id=813	true	University Park, Pa.	true	W 3 - 2	true	3 - 2	false	3	2	false		1414839	http://stats.ncaa.org/game/index/1414839?org_id=71
2013	11180	71	Bowling Green	12/01/2012	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/11180?org_id=539	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1418272	http://stats.ncaa.org/game/index/1418272?org_id=539
2013	11180	72	Bradley	08/24/2012	Elon @ Durham, NC	1068	Elon	http://stats.ncaa.org/team/index/11180?org_id=1068	true	Durham, NC	true	W 3 - 0	true	3 - 0	false	3	0	false		1083531	http://stats.ncaa.org/game/index/1083531?org_id=72
2013	11180	72	Bradley	08/25/2012	@ N.C. Central	489	N.C. Central	http://stats.ncaa.org/team/index/11180?org_id=489	false		false	W 3 - 1	true	3 - 1	false	3	1	false		1439332	http://stats.ncaa.org/game/index/1439332?org_id=489
2013	11180	72	Bradley	08/25/2012	Winthrop @ Durham, N.C.	792	Winthrop	http://stats.ncaa.org/team/index/11180?org_id=792	true	Durham, N.C.	true	W 3 - 0	true	3 - 0	false	3	0	false		1089383	http://stats.ncaa.org/game/index/1089383?org_id=792
2013	11180	72	Bradley	08/31/2012	@ Milwaukee	797	Milwaukee	http://stats.ncaa.org/team/index/11180?org_id=797	false		false	W 3 - 2	true	3 - 2	false	3	2	false		1095933	http://stats.ncaa.org/game/index/1095933?org_id=797
2013	11180	72	Bradley	09/01/2012	East Carolina @ Milwaukee, Wis.	196	East Carolina	http://stats.ncaa.org/team/index/11180?org_id=196	true	Milwaukee, Wis.	true	W 3 - 0	true	3 - 0	false	3	0	false		1102872	http://stats.ncaa.org/game/index/1102872?org_id=72
2013	11180	72	Bradley	09/01/2012	Western Mich. @ Milwaukee, Wis.	774	Western Mich.	http://stats.ncaa.org/team/index/11180?org_id=774	true	Milwaukee, Wis.	true	L 0 - 3	false	0 - 3	false	0	3	false		1105705	http://stats.ncaa.org/game/index/1105705?org_id=774
2013	11180	72	Bradley	09/04/2012	Saint Louis	609	Saint Louis	http://stats.ncaa.org/team/index/11180?org_id=609	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1109992	http://stats.ncaa.org/game/index/1109992?org_id=72
2013	11180	72	Bradley	09/08/2012	Green Bay @ Brookings, S.D.	794	Green Bay	http://stats.ncaa.org/team/index/11180?org_id=794	true	Brookings, S.D.	true	L 2 - 3	false	2 - 3	false	2	3	false		1143612	http://stats.ncaa.org/game/index/1143612?org_id=72
2013	11180	72	Bradley	09/08/2012	@ South Dakota St.	649	South Dakota St.	http://stats.ncaa.org/team/index/11180?org_id=649	false		false	W 3 - 2	true	3 - 2	false	3	2	false		1131736	http://stats.ncaa.org/game/index/1131736?org_id=649
2013	11180	72	Bradley	09/14/2012	UNI	504	UNI	http://stats.ncaa.org/team/index/11180?org_id=504	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1167252	http://stats.ncaa.org/game/index/1167252?org_id=72
2013	11180	72	Bradley	09/15/2012	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11180?org_id=503	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1173395	http://stats.ncaa.org/game/index/1173395?org_id=503
2013	11180	72	Bradley	09/15/2012	Arkansas St.	30	Arkansas St.	http://stats.ncaa.org/team/index/11180?org_id=30	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1167253	http://stats.ncaa.org/game/index/1167253?org_id=72
2013	11180	72	Bradley	09/21/2012	@ Indiana St.	305	Indiana St.	http://stats.ncaa.org/team/index/11180?org_id=305	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1196597	http://stats.ncaa.org/game/index/1196597?org_id=305
2013	11180	72	Bradley	09/22/2012	@ Illinois St.	299	Illinois St.	http://stats.ncaa.org/team/index/11180?org_id=299	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1194075	http://stats.ncaa.org/game/index/1194075?org_id=299
2013	11180	72	Bradley	09/28/2012	Wichita St.	782	Wichita St.	http://stats.ncaa.org/team/index/11180?org_id=782	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1224933	http://stats.ncaa.org/game/index/1224933?org_id=72
2013	11180	72	Bradley	09/29/2012	Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/11180?org_id=669	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1229612	http://stats.ncaa.org/game/index/1229612?org_id=72
2013	11180	72	Bradley	10/05/2012	@ Drake	189	Drake	http://stats.ncaa.org/team/index/11180?org_id=189	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1259355	http://stats.ncaa.org/game/index/1259355?org_id=189
2013	11180	72	Bradley	10/06/2012	@ Creighton	169	Creighton	http://stats.ncaa.org/team/index/11180?org_id=169	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1257911	http://stats.ncaa.org/game/index/1257911?org_id=169
2013	11180	72	Bradley	10/12/2012	Southern Ill.	659	Southern Ill.	http://stats.ncaa.org/team/index/11180?org_id=659	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1281742	http://stats.ncaa.org/game/index/1281742?org_id=72
2013	11180	72	Bradley	10/13/2012	Evansville	219	Evansville	http://stats.ncaa.org/team/index/11180?org_id=219	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1283377	http://stats.ncaa.org/game/index/1283377?org_id=72
2013	11180	72	Bradley	10/19/2012	Illinois St.	299	Illinois St.	http://stats.ncaa.org/team/index/11180?org_id=299	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1294752	http://stats.ncaa.org/game/index/1294752?org_id=72
2013	11180	72	Bradley	10/20/2012	Indiana St.	305	Indiana St.	http://stats.ncaa.org/team/index/11180?org_id=305	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1297353	http://stats.ncaa.org/game/index/1297353?org_id=72
2013	11180	72	Bradley	10/26/2012	@ Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/11180?org_id=669	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1314701	http://stats.ncaa.org/game/index/1314701?org_id=669
2013	11180	72	Bradley	10/27/2012	@ Wichita St.	782	Wichita St.	http://stats.ncaa.org/team/index/11180?org_id=782	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1317053	http://stats.ncaa.org/game/index/1317053?org_id=782
2013	11180	72	Bradley	11/02/2012	Creighton	169	Creighton	http://stats.ncaa.org/team/index/11180?org_id=169	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1331693	http://stats.ncaa.org/game/index/1331693?org_id=72
2013	11180	72	Bradley	11/03/2012	Drake	189	Drake	http://stats.ncaa.org/team/index/11180?org_id=189	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1333813	http://stats.ncaa.org/game/index/1333813?org_id=72
2013	11180	72	Bradley	11/08/2012	@ Evansville	219	Evansville	http://stats.ncaa.org/team/index/11180?org_id=219	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1346525	http://stats.ncaa.org/game/index/1346525?org_id=219
2013	11180	72	Bradley	11/10/2012	@ Southern Ill.	659	Southern Ill.	http://stats.ncaa.org/team/index/11180?org_id=659	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1346893	http://stats.ncaa.org/game/index/1346893?org_id=659
2013	11180	72	Bradley	11/17/2012	@ UNI	504	UNI	http://stats.ncaa.org/team/index/11180?org_id=504	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1369700	http://stats.ncaa.org/game/index/1369700?org_id=504
2013	11180	80	Brown	08/31/2012	Holy Cross @ New Britain, Conn.	285	Holy Cross	http://stats.ncaa.org/team/index/11180?org_id=285	true	New Britain, Conn.	true	W 3 - 1	true	3 - 1	false	3	1	false		1106138	http://stats.ncaa.org/game/index/1106138?org_id=285
2013	11180	80	Brown	09/01/2012	St. John's (NY) @ New Britain, CT	603	St. John's (NY)	http://stats.ncaa.org/team/index/11180?org_id=603	true	New Britain, CT	true	L 0 - 3	false	0 - 3	false	0	3	false		1106287	http://stats.ncaa.org/game/index/1106287?org_id=603
2013	11180	80	Brown	09/01/2012	@ Central Conn. St.	127	Central Conn. St.	http://stats.ncaa.org/team/index/11180?org_id=127	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1106392	http://stats.ncaa.org/game/index/1106392?org_id=127
2013	11180	80	Brown	09/07/2012	Northwestern @ New Haven, CT	509	Northwestern	http://stats.ncaa.org/team/index/11180?org_id=509	true	New Haven, CT	true	L 0 - 3	false	0 - 3	false	0	3	false		1139312	http://stats.ncaa.org/game/index/1139312?org_id=509
2013	11180	80	Brown	09/08/2012	Villanova @ New Haven, CT	739	Villanova	http://stats.ncaa.org/team/index/11180?org_id=739	true	New Haven, CT	true	L 0 - 3	false	0 - 3	false	0	3	false		1139533	http://stats.ncaa.org/game/index/1139533?org_id=739
2013	11180	80	Brown	09/12/2012	Providence	556	Providence	http://stats.ncaa.org/team/index/11180?org_id=556	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1154498	http://stats.ncaa.org/game/index/1154498?org_id=556
2013	11180	80	Brown	09/14/2012	@ Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/11180?org_id=97	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1167272	http://stats.ncaa.org/game/index/1167272?org_id=97
2013	11180	80	Brown	09/15/2012	San Diego St. @ Fullerton, CA	626	San Diego St.	http://stats.ncaa.org/team/index/11180?org_id=626	true	Fullerton, CA	true	L 0 - 3	false	0 - 3	false	0	3	false		1167412	http://stats.ncaa.org/game/index/1167412?org_id=626
2013	11180	80	Brown	09/15/2012	Santa Clara @ Fullerton, CA	631	Santa Clara	http://stats.ncaa.org/team/index/11180?org_id=631	true	Fullerton, CA	true	L 0 - 3	false	0 - 3	false	0	3	false		1176692	http://stats.ncaa.org/game/index/1176692?org_id=80
