year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2015	11760	30123	Academy of Art	6	1249172.0	Ulmer, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1249172.0	MB	5-11	Sr	104	0
2015	11760	30123	Academy of Art	10	1603741.0	Winkler, Margaret	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1603741.0	MB	6-2	Fr	79	0
2015	11760	929	Adams St.	10	1470727.0	Brooks, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1470727.0	S	5-7	So	0	0
2015	11760	929	Adams St.	3	1361919.0	Chapman, Marilee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1361919.0	L/DS	5-4	Jr	0	0
2015	11760	929	Adams St.	7	1470716.0	Grimsrud, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1470716.0	MB	6-2	So	100	0
2015	11760	929	Adams St.	14	1618735.0	Konkel, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1618735.0	""	-	N/A	0	0
2015	11760	929	Adams St.	14	1470730.0	Langley, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1470730.0	MH	6-1	So	24	0
2015	11760	929	Adams St.	2	1616613.0	Lundeen, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616613.0	""	-	N/A	2	0
2015	11760	929	Adams St.	15	1617363.0	Miller, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1617363.0	""	-	N/A	17	0
2015	11760	929	Adams St.	12	1470729.0	Mody-Bailey, Nina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1470729.0	OH	5-8	So	89	0
2015	11760	929	Adams St.	9	1470726.0	Narvaez, Aspen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1470726.0	MB	5-10	Sr	0	0
2015	11760	929	Adams St.	11	1470728.0	Nelson, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1470728.0	OH	5-10	Sr	100	0
2015	11760	929	Adams St.	16	1470731.0	Parker, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1470731.0	MB	5-11	So	94	0
2015	11760	929	Adams St.	9	1616660.0	Ross, Sabra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616660.0	""	-	N/A	7	0
2015	11760	929	Adams St.	13	1616579.0	Schwartz, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616579.0	""	-	N/A	94	0
2015	11760	929	Adams St.	14	1631937.0	Shaw, Candace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1631937.0	""	-	N/A	2	0
2015	11760	929	Adams St.	3	1619664.0	Simmons, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1619664.0	""	-	N/A	1	0
2015	11760	929	Adams St.	4	1470714.0	Smith, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1470714.0	L/DS	5-6	So	100	0
2015	11760	929	Adams St.	1	1361920.0	Stindt, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1361920.0	DS	5-11	Jr	100	0
2015	11760	929	Adams St.	8	1616578.0	Timmen, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616578.0	""	-	N/A	100	0
2015	11760	929	Adams St.	6	1470715.0	VanGoey, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1470715.0	S	5-10	So	0	0
2015	11760	929	Adams St.	2	1124163.0	Velasquez, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1124163.0	DS	5-8	Sr	0	0
2015	11760	929	Adams St.	6	1616576.0	Wenzinger, Jourdan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616576.0	""	-	N/A	74	0
2015	11760	3	Adelphi	9	1224600.0	Blunt, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1224600.0	OH	5-9	Sr	111	0
2015	11760	3	Adelphi	13	1504758.0	Borges, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1504758.0	OH	5-8	So	46	0
2015	11760	3	Adelphi	14	1617075.0	Breidenbach, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1617075.0	MH	6-0	Sr	89	0
2015	11760	3	Adelphi	16	1504759.0	Crook, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1504759.0	L/DS	5-8	So	112	0
2015	11760	3	Adelphi	10	1224601.0	DeStefano, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1224601.0	MB	6-2	Sr	112	0
2015	11760	3	Adelphi	6	1504756.0	Dolese, Caleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1504756.0	L	5-4	So	0	0
2015	11760	3	Adelphi	4	1335829.0	Jackson, Alayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1335829.0	S	5-10	Jr	69	0
2015	11760	3	Adelphi	13	1616430.0	Manierski, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616430.0	S	5-10	Fr	83	0
2015	11760	3	Adelphi	2	1394473.0	Mekulovic, Ajsha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1394473.0	DS	4-0	Jr	107	0
2015	11760	3	Adelphi	8	1505242.0	Raby, Britney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1505242.0	RS	6-1	So	0	0
2015	11760	3	Adelphi	11	1616429.0	Sokolich, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616429.0	RS	5-10	Fr	42	0
2015	11760	3	Adelphi	12	1504757.0	Stanislovaitis, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1504757.0	OH	5-10	So	110	0
2015	11760	3	Adelphi	17	1394474.0	Stoner, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1394474.0	MB	6-1	Jr	74	0
2015	11760	10	Ala.-Huntsville	4	1224912.0	Baker, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1224912.0	S	5-8	Sr	79	0
2015	11760	10	Ala.-Huntsville	12	1338968.0	Bauman, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1338968.0	OH	5-10	Jr	101	0
2015	11760	10	Ala.-Huntsville	2	1455755.0	Brugman, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1455755.0	MB	6-1	So	60	0
2015	11760	10	Ala.-Huntsville	11	1338967.0	Deal, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1338967.0	S	5-11	Jr	96	0
2015	11760	10	Ala.-Huntsville	8	1605875.0	Giles, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1605875.0	S	5-8	Fr	46	0
2015	11760	10	Ala.-Huntsville	7	1605876.0	Holderfield, Teagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1605876.0	DS	5-8	Fr	0	0
2015	11760	10	Ala.-Huntsville	6	1605877.0	Johnson, Anna Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1605877.0	OH	5-10	Fr	105	0
2015	11760	10	Ala.-Huntsville	10	1338966.0	Knisley, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1338966.0	MB	5-10	Jr	79	0
2015	11760	10	Ala.-Huntsville	1	1338962.0	Lariscy, Kennedie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1338962.0	DS	5-5	Jr	104	0
2015	11760	10	Ala.-Huntsville	14	1605878.0	McGee, Addie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1605878.0	MB	5-10	Fr	0	0
2015	11760	10	Ala.-Huntsville	16	1605879.0	Morrison, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1605879.0	RS	5-11	Fr	94	0
2015	11760	10	Ala.-Huntsville	13	1605880.0	Scott, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1605880.0	OH	5-9	Fr	50	0
2015	11760	10	Ala.-Huntsville	3	1338963.0	Snyder, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1338963.0	OH	6-2	Jr	98	0
2015	11760	10	Ala.-Huntsville	9	1455757.0	Traff, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1455757.0	OH	5-8	So	88	0
2015	11760	10	Ala.-Huntsville	17	1605881.0	Whitaker, Kerri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1605881.0	DS	5-2	Fr	14	0
2015	11760	10	Ala.-Huntsville	5	1455756.0	Wilson, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1455756.0	DS	5-4	So	7	0
2015	11760	11	Alas. Anchorage	1	1459745.0	Barker, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459745.0	L	5-4	Sr	99	0
2015	11760	11	Alas. Anchorage	15	1459750.0	Braun, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459750.0	MB	6-0	So	91	0
2015	11760	11	Alas. Anchorage	10	1562992.0	Farley, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562992.0	S	5-7	Fr	44	0
2015	11760	11	Alas. Anchorage	2	1459746.0	Hooe, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459746.0	S	5-7	So	99	0
2015	11760	11	Alas. Anchorage	4	1335458.0	Johnson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1335458.0	OH	6-1	Jr	97	0
2015	11760	11	Alas. Anchorage	6	1335460.0	Mackey, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1335460.0	RS	5-11	Jr	91	0
2015	11760	11	Alas. Anchorage	12	1567302.0	McGlathery, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1567302.0	MB	6-1	So	83	0
2015	11760	11	Alas. Anchorage	8	1459747.0	McInerney, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459747.0	MB	5-11	Jr	53	0
2015	11760	11	Alas. Anchorage	13	1459749.0	Pottle, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459749.0	OH	5-8	Sr	92	0
2015	11760	11	Alas. Anchorage	9		Rutherford, Rachel		DS	5-5	Jr	0	0
2015	11760	11	Alas. Anchorage	3	1241575.0	Sabado, Maureen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1241575.0	RS	5-10	Sr	26	0
2015	11760	11	Alas. Anchorage	7	1562991.0	Swiss, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562991.0	OH	6-0	Fr	6	0
2015	11760	11	Alas. Anchorage	5	1335461.0	Sytnyk, Breanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1335461.0	MB	6-0	So	9	0
2015	11760	11	Alas. Anchorage	14	1335462.0	Zanders, Katelynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1335462.0	OH	5-9	Jr	99	0
2015	11760	12	Alas. Fairbanks	2	1564868.0	Branch, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1564868.0	S	5-7	Fr	53	0
2015	11760	12	Alas. Fairbanks	17	1451670.0	Butterfield, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1451670.0	L	5-7	Sr	85	0
2015	11760	12	Alas. Fairbanks	8	1451672.0	Davis, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1451672.0	OH	6-0	So	69	0
2015	11760	12	Alas. Fairbanks	3	1346930.0	Ferland, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1346930.0	DS	5-5	Jr	48	0
2015	11760	12	Alas. Fairbanks	1	1564869.0	Grieser, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1564869.0	S	5-7	Jr	85	0
2015	11760	12	Alas. Fairbanks	11	1346933.0	Harthun, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1346933.0	OH	6-0	Jr	85	0
2015	11760	12	Alas. Fairbanks	18		Hartley, Emily		MB	6-1	Fr	0	0
2015	11760	12	Alas. Fairbanks	10	1232133.0	Hesterman, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1232133.0	L	5-5	Jr	78	0
2015	11760	12	Alas. Fairbanks	5	1451674.0	Hollers, Elisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1451674.0	DS	5-4	Jr	2	0
2015	11760	12	Alas. Fairbanks	14	1565367.0	Horner, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1565367.0	MB	6-0	Fr	0	0
2015	11760	12	Alas. Fairbanks	4	1451675.0	Hudson, Lilah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1451675.0	MB	6-3	So	85	0
2015	11760	12	Alas. Fairbanks	9	1564871.0	Mattice, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1564871.0	OH	5-11	Fr	85	0
2015	11760	12	Alas. Fairbanks	15	1564872.0	Mix, Kensey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1564872.0	MB	5-11	Jr	1	0
2015	11760	12	Alas. Fairbanks	6	1346932.0	Olsen, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1346932.0	DS	5-6	So	79	0
2015	11760	12	Alas. Fairbanks	7	1564873.0	Podowicz, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1564873.0	MB	6-0	Fr	85	0
2015	11760	13	Albany St. (GA)	11	1604951.0	Bailey, Janelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604951.0	MB	5-11	Fr	12	0
2015	11760	13	Albany St. (GA)	14	1604953.0	Bryant, Chelsae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604953.0	S	5-6	Fr	54	0
2015	11760	13	Albany St. (GA)	1	1361733.0	Carter, Kaliah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1361733.0	DS	5-2	Jr	81	0
2015	11760	13	Albany St. (GA)	9	1604950.0	Dorsey, Tamara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604950.0	OH	5-7	Fr	57	0
2015	11760	13	Albany St. (GA)	4	1604947.0	Drummond, Malikah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604947.0	S	5-4	So	39	0
2015	11760	13	Albany St. (GA)	13	1250858.0	Evans, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1250858.0	RS	5-7	Sr	86	0
2015	11760	13	Albany St. (GA)	18	1604975.0	Flonnoy, Mikala	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604975.0	DS	5-7	Sr	24	0
2015	11760	13	Albany St. (GA)	8	1505449.0	Fuller, Kailyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1505449.0	OH	5-9	So	16	0
2015	11760	13	Albany St. (GA)	3	1604946.0	Holmes, Chelona	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604946.0	OH	5-8	Fr	39	0
2015	11760	13	Albany St. (GA)	5	1604948.0	Howard, Justice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604948.0	OH	5-8	Fr	61	0
2015	11760	13	Albany St. (GA)	2	1361735.0	Jackson, Kevenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1361735.0	DS	5-5	Jr	29	0
2015	11760	13	Albany St. (GA)	17	1604974.0	Manning, Alexus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604974.0	MB	5-10	Fr	53	0
2015	11760	13	Albany St. (GA)	16	1604955.0	McCurty, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604955.0	MH	6-0	Sr	42	0
2015	11760	13	Albany St. (GA)	12	1604952.0	Palmer, Maya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604952.0	MH	5-11	Fr	42	0
2015	11760	13	Albany St. (GA)	7	1505309.0	Randolph, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1505309.0	OH	5-7	So	59	0
2015	11760	13	Albany St. (GA)	15	1604954.0	Roesler, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604954.0	S	5-9	Jr	66	0
2015	11760	13	Albany St. (GA)	6	1604949.0	Stuckey, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604949.0	RS	5-8	Fr	6	0
2015	11760	13	Albany St. (GA)	10	1505311.0	Thompson, Kiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1505311.0	L/DS	5-5	So	17	0
2015	11760	934	Alderson Broaddus	11	1591696.0	Adkins, Denise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591696.0	RS	5-9	Fr	5	0
2015	11760	934	Alderson Broaddus	3	1591699.0	Batten, Karrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591699.0	OH	5-9	Fr	20	0
2015	11760	934	Alderson Broaddus	7	1374956.0	Cain, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1374956.0	OH	5-11	Jr	117	0
2015	11760	934	Alderson Broaddus	9	1469573.0	Christmann, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1469573.0	MH	5-10	So	120	0
2015	11760	934	Alderson Broaddus	16	1591697.0	Daudelin, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591697.0	MH	6-0	Fr	111	0
2015	11760	934	Alderson Broaddus	8	1236216.0	Dutcher, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1236216.0	DS	5-6	Sr	39	0
2015	11760	934	Alderson Broaddus	20	1374959.0	Eilenfeld, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1374959.0	MH	5-10	Jr	2	0
2015	11760	934	Alderson Broaddus	15	1469605.0	George, Ambyr	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1469605.0	DS	5-5	So	5	0
2015	11760	934	Alderson Broaddus	13	1469606.0	Hogan, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1469606.0	OH	5-8	So	117	0
2015	11760	934	Alderson Broaddus	1	1591694.0	Hopkins, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591694.0	OH	5-10	Fr	3	0
2015	11760	934	Alderson Broaddus	19	1236218.0	Janz, Clarissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1236218.0	OH	5-10	Sr	2	0
2015	11760	934	Alderson Broaddus	14	1591698.0	Johnson, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591698.0	RS	6-0	Fr	90	0
2015	11760	934	Alderson Broaddus	21	1591701.0	Marvin, Kaci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591701.0	DS	5-7	Fr	53	0
2015	11760	934	Alderson Broaddus	12	1469607.0	McCrary, Jayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1469607.0	MH	6-0	So	92	0
2015	11760	934	Alderson Broaddus	24	1236219.0	Morgan, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1236219.0	MH	6-2	Sr	86	0
2015	11760	934	Alderson Broaddus	2	1469609.0	Morrow, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1469609.0	S	5-7	So	10	0
2015	11760	934	Alderson Broaddus	5	1236214.0	Peterson, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1236214.0	S	5-10	Sr	124	0
2015	11760	934	Alderson Broaddus	6	1374955.0	Rogers, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1374955.0	OH	5-7	Jr	99	0
2015	11760	934	Alderson Broaddus	18	1591700.0	Shriver, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591700.0	OH	5-10	Fr	0	0
2015	11760	934	Alderson Broaddus	17	1164102.0	Thacker, Tarren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1164102.0	MH	6-0	Sr	9	0
2015	11760	934	Alderson Broaddus	10	1591695.0	Wolff, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591695.0	OH	5-10	Fr	110	0
2015	11760	22	American Int'l	12	1607845.0	Almaraz, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607845.0	DS	5-4	Fr	51	0
2015	11760	22	American Int'l	3	1607840.0	Baylon, Cherry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607840.0	S	5-7	Fr	69	0
2015	11760	22	American Int'l	13	1495866.0	Bazua, Shirley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1495866.0	OH	4-0	So	91	0
2015	11760	22	American Int'l	16	1607846.0	Boele, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607846.0	OH	5-8	Fr	42	0
2015	11760	22	American Int'l	14	1495863.0	Dillon, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1495863.0	MB	4-0	So	67	0
2015	11760	22	American Int'l	4	1607841.0	Dubsky, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607841.0	DS	5-8	Fr	0	0
2015	11760	22	American Int'l	11	1607844.0	Encinas, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607844.0	S	5-6	Fr	51	0
2015	11760	22	American Int'l	9	1607843.0	Fuller, Elaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607843.0	MB	5-9	Fr	1	0
2015	11760	22	American Int'l	7	1607842.0	Knowles, Ayana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607842.0	OH	5-4	Fr	1	0
2015	11760	22	American Int'l	1	1247340.0	Lettington, Phoebe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1247340.0	MB	4-0	Sr	107	0
2015	11760	22	American Int'l	5	1247335.0	Naccarato, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1247335.0	S	4-0	Sr	79	0
2015	11760	22	American Int'l	10	1495861.0	Pires, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1495861.0	MB	4-0	So	91	0
2015	11760	22	American Int'l	2	1607839.0	Rivera, Mercy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607839.0	DS	5-8	Fr	39	0
2015	11760	22	American Int'l	6	1247336.0	Ruiz, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1247336.0	RS	4-0	Sr	72	0
2015	11760	22	American Int'l	8	1351997.0	Sanchez, Franny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1351997.0	L	4-0	Jr	107	0
2015	11760	22	American Int'l	15	1495864.0	Sobolewski, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1495864.0	MH	4-0	So	108	0
2015	11760	22	American Int'l	19	1351998.0	Swan, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1351998.0	OH	4-0	Jr	111	0
2015	11760	13028	Anderson (SC)	20	1250411.0	Eckert, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1250411.0	MB	5-11	Sr	9	0
2015	11760	13028	Anderson (SC)	3	1496111.0	Gaminde, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1496111.0	RS	5-10	So	31	0
2015	11760	13028	Anderson (SC)	7	1250408.0	Gillespie, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1250408.0	OH	5-10	Sr	123	0
