game_id	section_id	team_id	team_name	team_url	period_scores
4158507	0	345	Lake Superior St.	http://stats.ncaa.org/team/345/12426	[15, 20, 17, 0]
4158507	1	790	Winona St.	http://stats.ncaa.org/team/790/12426	[25, 25, 25, 3]
4158507	2		Ties		[5, 0, 2, 7]
4158507	3		Lead changes		[4, 0, 1, 5]
4158511	0	1123	Henderson St.	http://stats.ncaa.org/team/1123/12426	[17, 19, 25, 17, 1]
4158511	1	546	Pitt.-Johnstown	http://stats.ncaa.org/team/546/12426	[25, 25, 20, 25, 3]
4158511	2		Ties		[3, 2, 13, 5, 23]
4158511	3		Lead changes		[2, 2, 4, 2, 10]
4158515	0	30094	Brevard	http://stats.ncaa.org/team/30094/12426	[16, 14, 14, 0]
4158515	1	661	Southern Ind.	http://stats.ncaa.org/team/661/12426	[25, 25, 25, 3]
4158515	2		Ties		[11, 3, 6, 20]
4158515	3		Lead changes		[6, 1, 3, 10]
4158558	0	1085	Francis Marion	http://stats.ncaa.org/team/1085/12426	[24, 16, 21, 0]
4158558	1	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12426	[26, 25, 25, 3]
4158558	2		Ties		[12, 1, 6, 19]
4158558	3		Lead changes		[6, 0, 5, 11]
4158566	0	1013	Charleston (WV)	http://stats.ncaa.org/team/1013/12426	[13, 21, 18, 0]
4158566	1	35	Ashland	http://stats.ncaa.org/team/35/12426	[25, 25, 25, 3]
4158566	2		Ties		[0]
4158566	3		Lead changes		[0]
4158577	0	435	Missouri S&T	http://stats.ncaa.org/team/435/12426	[18, 17, 17, 0]
4158577	1	9680	Embry-Riddle (FL)	http://stats.ncaa.org/team/9680/12426	[25, 25, 25, 3]
4158577	2		Ties		[1, 10, 2, 13]
4158577	3		Lead changes		[1, 9, 1, 11]
4158597	0	499	Truman	http://stats.ncaa.org/team/499/12426	[16, 19, 16, 0]
4158597	1	9081	Concordia-St. Paul	http://stats.ncaa.org/team/9081/12426	[25, 25, 25, 3]
4158597	2		Ties		[0, 6, 0, 6]
4158597	3		Lead changes		[0, 4, 0, 4]
4158598	0	682	Stonehill	http://stats.ncaa.org/team/682/12426	[10, 19, 25, 22, 1]
4158598	1	106	California (PA)	http://stats.ncaa.org/team/106/12426	[25, 25, 22, 25, 3]
4158598	2		Ties		[0]
4158598	3		Lead changes		[0]
4158612	0	30127	Simon Fraser	http://stats.ncaa.org/team/30127/12426	[24, 25, 17, 25, 15, 3]
4158612	1	112	UC San Diego	http://stats.ncaa.org/team/112/12426	[26, 11, 25, 19, 10, 2]
4158612	2		Ties		[13, 0, 4, 2, 1, 20]
4158612	3		Lead changes		[3, 0, 2, 1, 0, 6]
4158623	0	30124	Cedarville	http://stats.ncaa.org/team/30124/12426	[27, 25, 22, 17, 13, 2]
4158623	1	246	Gannon	http://stats.ncaa.org/team/246/12426	[25, 17, 25, 25, 15, 3]
4158623	2		Ties		[12, 5, 17, 4, 6, 44]
4158623	3		Lead changes		[2, 2, 9, 0, 1, 14]
4158624	0	241	Franklin Pierce	http://stats.ncaa.org/team/241/12426	[12, 8, 15, 0]
4158624	1	689	Tampa	http://stats.ncaa.org/team/689/12426	[25, 25, 25, 3]
4158624	2		Ties		[1, 0, 3, 4]
4158624	3		Lead changes		[1, 0, 2, 3]
4158630	0	995	Caldwell	http://stats.ncaa.org/team/995/12426	[25, 26, 20, 0]
4158630	1	533	Pace	http://stats.ncaa.org/team/533/12426	[27, 28, 25, 3]
4158630	2		Ties		[0]
4158630	3		Lead changes		[0]
4158639	0	30140	Ursuline	http://stats.ncaa.org/team/30140/12426	[26, 23, 21, 19, 1]
4158639	1	307	Indiana (PA)	http://stats.ncaa.org/team/307/12426	[24, 25, 25, 25, 3]
4158639	2		Ties		[10, 13, 3, 2, 28]
4158639	3		Lead changes		[4, 5, 2, 0, 11]
4158649	0	947	Arkansas Tech	http://stats.ncaa.org/team/947/12426	[18, 25, 25, 25, 3]
4158649	1	604	St. Joseph's (IN)	http://stats.ncaa.org/team/604/12426	[25, 18, 16, 17, 1]
4158649	2		Ties		[1, 0, 4, 2, 7]
4158649	3		Lead changes		[0, 0, 3, 0, 3]
4158654	0	30088	Tex. Permian Basin	http://stats.ncaa.org/team/30088/12426	[22, 25, 16, 25, 15, 3]
4158654	1	9012	Mo. Southern St.	http://stats.ncaa.org/team/9012/12426	[25, 20, 25, 17, 10, 2]
4158654	2		Ties		[10, 2, 0, 4, 2, 18]
4158654	3		Lead changes		[7, 2, 0, 1, 1, 11]
4158660	0	54	Bemidji St.	http://stats.ncaa.org/team/54/12426	[20, 21, 23, 0, 0, 0]
4158660	1		Concordia (NE)		[25, 25, 25, 0, 0, 3]
4158660	2		Ties		[0]
4158660	3		Lead changes		[0]
4158661	0	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/12426	[25, 25, 25, 3]
4158661	1	30137	Malone	http://stats.ncaa.org/team/30137/12426	[10, 22, 17, 0]
4158661	2		Ties		[0, 4, 2, 6]
4158661	3		Lead changes		[0, 3, 1, 4]
4158664	0	537	UNC Pembroke	http://stats.ncaa.org/team/537/12426	[15, 10, 18, 0]
4158664	1	208	Eckerd	http://stats.ncaa.org/team/208/12426	[25, 25, 25, 3]
4158664	2		Ties		[0, 3, 5, 8]
4158664	3		Lead changes		[0, 1, 1, 2]
4158665	0	30181	UVa-Wise	http://stats.ncaa.org/team/30181/12426	[17, 14, 11, 0]
4158665	1	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12426	[25, 25, 25, 3]
4158665	2		Ties		[6, 5, 0, 11]
4158665	3		Lead changes		[4, 3, 0, 7]
4158672	0	1318	Post	http://stats.ncaa.org/team/1318/12426	[18, 25, 25, 21, 11, 2]
4158672	1	477	NYIT	http://stats.ncaa.org/team/477/12426	[25, 23, 14, 25, 15, 3]
4158672	2		Ties		[3, 2, 2, 11, 4, 22]
4158672	3		Lead changes		[2, 1, 0, 7, 2, 12]
4158688	0	30123	Academy of Art	http://stats.ncaa.org/team/30123/12426	[17, 25, 25, 25, 5, 2]
4158688	1	291	Humboldt St.	http://stats.ncaa.org/team/291/12426	[25, 27, 17, 16, 15, 3]
4158688	2		Ties		[4, 16, 1, 0, 1, 22]
4158688	3		Lead changes		[3, 8, 0, 0, 0, 11]
4158697	0	11276	S.C. Aiken	http://stats.ncaa.org/team/11276/12426	[29, 26, 18, 25, 3]
4158697	1	1001	Catawba	http://stats.ncaa.org/team/1001/12426	[27, 24, 25, 7, 1]
4158697	2		Ties		[9, 16, 1, 2, 28]
4158697	3		Lead changes		[5, 6, 0, 0, 11]
4158705	0	8965	East Central	http://stats.ncaa.org/team/8965/12426	[25, 16, 19, 21, 1]
4158705	1	8577	N.M. Highlands	http://stats.ncaa.org/team/8577/12426	[11, 25, 25, 25, 3]
4158705	2		Ties		[4, 5, 1, 12, 22]
4158705	3		Lead changes		[2, 2, 1, 5, 10]
4158741	0	103	Stanislaus St.	http://stats.ncaa.org/team/103/12426	[25, 25, 25, 3]
4158741	1	30209	Westminster (UT)	http://stats.ncaa.org/team/30209/12426	[23, 13, 22, 0]
4158741	2		Ties		[15, 1, 6, 22]
4158741	3		Lead changes		[6, 1, 3, 10]
4158742	0	8956	Dominican (NY)	http://stats.ncaa.org/team/8956/12426	[16, 16, 14, 0]
4158742	1	30063	Seton Hill	http://stats.ncaa.org/team/30063/12426	[25, 25, 25, 3]
4158742	2		Ties		[6, 4, 4, 14]
4158742	3		Lead changes		[2, 3, 3, 8]
4158746	0	15646	Barton	http://stats.ncaa.org/team/15646/12426	[18, 25, 27, 25, 13, 2]
4158746	1	947	Arkansas Tech	http://stats.ncaa.org/team/947/12426	[25, 27, 25, 15, 15, 3]
4158746	2		Ties		[4, 14, 8, 2, 7, 35]
4158746	3		Lead changes		[3, 4, 0, 1, 4, 12]
4158753	0	546	Pitt.-Johnstown	http://stats.ncaa.org/team/546/12426	[20, 23, 22, 0]
4158753	1	383	Minnesota St.	http://stats.ncaa.org/team/383/12426	[25, 25, 25, 3]
4158753	2		Ties		[11, 0, 1, 12]
4158753	3		Lead changes		[8, 0, 1, 9]
4158768	0	1448	Western Wash.	http://stats.ncaa.org/team/1448/12426	[23, 15, 19, 0]
4158768	1	9081	Concordia-St. Paul	http://stats.ncaa.org/team/9081/12426	[25, 25, 25, 3]
4158768	2		Ties		[3, 4, 6, 13]
4158768	3		Lead changes		[2, 2, 3, 7]
4158788	0	30175	Holy Names	http://stats.ncaa.org/team/30175/12426	[20, 21, 25, 17, 1]
4158788	1	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12426	[25, 25, 17, 25, 3]
4158788	2		Ties		[3, 1, 1, 4, 9]
4158788	3		Lead changes		[2, 1, 1, 3, 7]
4158808	0	30178	Northwestern Okla.	http://stats.ncaa.org/team/30178/12426	[16, 20, 21, 0]
4158808	1	30088	Tex. Permian Basin	http://stats.ncaa.org/team/30088/12426	[25, 25, 25, 3]
4158808	2		Ties		[2, 2, 4, 8]
4158808	3		Lead changes		[1, 1, 2, 4]
4158815	0	9680	Embry-Riddle (FL)	http://stats.ncaa.org/team/9680/12426	[25, 25, 25, 3]
4158815	1	1446	Western Ore.	http://stats.ncaa.org/team/1446/12426	[22, 23, 23, 0]
4158815	2		Ties		[10, 9, 6, 25]
4158815	3		Lead changes		[3, 3, 1, 7]
4158834	0	100	Cal St. L.A.	http://stats.ncaa.org/team/100/12426	[25, 20, 25, 25, 3]
4158834	1	309	UIndy	http://stats.ncaa.org/team/309/12426	[16, 25, 19, 17, 1]
4158834	2		Ties		[0, 2, 0, 1, 3]
4158834	3		Lead changes		[0, 0, 0, 0, 0]
4158851	0	280	Hillsdale	http://stats.ncaa.org/team/280/12426	[25, 18, 25, 25, 3]
4158851	1	30124	Cedarville	http://stats.ncaa.org/team/30124/12426	[18, 25, 19, 20, 1]
4158851	2		Ties		[3, 3, 3, 9, 18]
4158851	3		Lead changes		[0, 0, 2, 4, 6]
4158856	0	9011	Fort Hays St.	http://stats.ncaa.org/team/9011/12426	[23, 18, 27, 25, 15, 3]
4158856	1	30178	Northwestern Okla.	http://stats.ncaa.org/team/30178/12426	[25, 25, 25, 15, 6, 2]
4158856	2		Ties		[4, 5, 6, 3, 0, 18]
4158856	3		Lead changes		[4, 2, 2, 2, 0, 10]
4158860	0	8956	Dominican (NY)	http://stats.ncaa.org/team/8956/12426	[15, 14, 11, 0]
4158860	1	1028	Concord	http://stats.ncaa.org/team/1028/12426	[25, 25, 25, 3]
4158860	2		Ties		[2, 0, 2, 4]
4158860	3		Lead changes		[0, 0, 1, 1]
4158863	0	205	Mont. St. Billings	http://stats.ncaa.org/team/205/12426	[23, 14, 25, 19, 1]
4158863	1	133	Chaminade	http://stats.ncaa.org/team/133/12426	[25, 25, 21, 25, 3]
4158863	2		Ties		[12, 0, 7, 8, 27]
4158863	3		Lead changes		[4, 0, 5, 4, 13]
4158871	0	9013	Mo. Western St.	http://stats.ncaa.org/team/9013/12426	[19, 13, 25, 25, 15, 3]
4158871	1	1057	Drury	http://stats.ncaa.org/team/1057/12426	[25, 25, 20, 20, 9, 2]
4158871	2		Ties		[2, 5, 10, 5, 2, 24]
4158871	3		Lead changes		[0, 2, 6, 1, 1, 10]
4158889	0	9013	Mo. Western St.	http://stats.ncaa.org/team/9013/12426	[25, 23, 25, 24, 9, 2]
4158889	1	30075	Mary	http://stats.ncaa.org/team/30075/12426	[20, 25, 23, 26, 15, 3]
4158889	2		Ties		[13, 10, 7, 6, 5, 41]
4158889	3		Lead changes		[5, 4, 3, 4, 4, 20]
4158898	0	645	Sonoma St.	http://stats.ncaa.org/team/645/12426	[14, 25, 25, 18, 13, 2]
4158898	1		Westmont		[25, 22, 23, 25, 15, 3]
4158898	2		Ties		[1, 3, 0, 3, 2, 9]
4158898	3		Lead changes		[2, 2, 0, 1, 2, 7]
4158915	0	1126	Holy Family	http://stats.ncaa.org/team/1126/12426	[25, 25, 25, 3]
4158915	1	934	Alderson Broaddus	http://stats.ncaa.org/team/934/12426	[23, 19, 17, 0]
4158915	2		Ties		[0]
4158915	3		Lead changes		[0]
4158945	0	1174	Limestone	http://stats.ncaa.org/team/1174/12426	[25, 25, 21, 25, 3]
4158945	1		St. Andrews		[23, 23, 25, 18, 1]
4158945	2		Ties		[6, 10, 4, 2, 22]
4158945	3		Lead changes		[2, 4, 0, 1, 7]
4158976	0	1013	Charleston (WV)	http://stats.ncaa.org/team/1013/12426	[25, 25, 29, 3]
4158976	1	360	Lock Haven	http://stats.ncaa.org/team/360/12426	[19, 18, 27, 0]
4158976	2		Ties		[0]
4158976	3		Lead changes		[0]
4158978	0	9012	Mo. Southern St.	http://stats.ncaa.org/team/9012/12426	[25, 25, 27, 3]
4158978	1	24342	Okla. Panhandle	http://stats.ncaa.org/team/24342/12426	[22, 8, 25, 0]
4158978	2		Ties		[8, 3, 4, 15]
4158978	3		Lead changes		[5, 0, 2, 7]
4158987	0	349	Le Moyne	http://stats.ncaa.org/team/349/12426	[25, 15, 25, 21, 15, 3]
4158987	1	560	Queens (NY)	http://stats.ncaa.org/team/560/12426	[19, 25, 13, 25, 7, 2]
4158987	2		Ties		[2, 6, 0, 1, 0, 9]
4158987	3		Lead changes		[1, 2, 0, 1, 0, 4]
4158999	0	1123	Henderson St.	http://stats.ncaa.org/team/1123/12426	[16, 25, 25, 15, 15, 3]
4158999	1	689	Tampa	http://stats.ncaa.org/team/689/12426	[25, 23, 16, 25, 11, 2]
4158999	2		Ties		[2, 0, 0, 2, 0, 4]
4158999	3		Lead changes		[0, 0, 0, 1, 0, 1]
4159003	0	49	Barry	http://stats.ncaa.org/team/49/12426	[19, 27, 16, 27, 1]
4159003	1	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/12426	[25, 25, 25, 29, 3]
4159003	2		Ties		[0, 12, 8, 14, 34]
4159003	3		Lead changes		[0, 5, 3, 7, 15]
4159011	0	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/12426	[18, 25, 16, 20, 1]
4159011	1	507	Northwest Mo. St.	http://stats.ncaa.org/team/507/12426	[25, 22, 25, 25, 3]
4159011	2		Ties		[0, 0, 5, 8, 13]
4159011	3		Lead changes		[0, 0, 1, 4, 5]
4159017	0	30175	Holy Names	http://stats.ncaa.org/team/30175/12426	[7, 16, 14, 0]
4159017	1	95	Chico St.	http://stats.ncaa.org/team/95/12426	[25, 25, 25, 3]
4159017	2		Ties		[4, 7, 2, 13]
4159017	3		Lead changes		[1, 3, 1, 5]
4159021	0	21323	Chestnut Hill	http://stats.ncaa.org/team/21323/12426	[17, 25, 25, 27, 3]
4159021	1	437	Molloy	http://stats.ncaa.org/team/437/12426	[25, 16, 14, 25, 1]
4159021	2		Ties		[1, 1, 1, 8, 11]
4159021	3		Lead changes		[1, 0, 0, 4, 5]
4159025	0	435	Missouri S&T	http://stats.ncaa.org/team/435/12426	[23, 19, 21, 0]
4159025	1	233	Fla. Southern	http://stats.ncaa.org/team/233/12426	[25, 25, 25, 3]
4159025	2		Ties		[3, 9, 9, 21]
4159025	3		Lead changes		[1, 2, 2, 5]
4159042	0	2746	Lake Erie	http://stats.ncaa.org/team/2746/12426	[28, 20, 21, 17, 1]
4159042	1	143	Clarion	http://stats.ncaa.org/team/143/12426	[26, 25, 25, 25, 3]
4159042	2		Ties		[5, 11, 2, 6, 24]
4159042	3		Lead changes		[5, 6, 0, 4, 15]
4159053	0	985	Bluefield St.	http://stats.ncaa.org/team/985/12426	[15, 25, 19, 12, 1]
4159053	1	197	East Stroudsburg	http://stats.ncaa.org/team/197/12426	[25, 20, 25, 25, 3]
4159053	2		Ties		[0]
4159053	3		Lead changes		[0]
4159069	0	56	Bentley	http://stats.ncaa.org/team/56/12426	[25, 22, 18, 25, 12, 2]
4159069	1	20794	Lynn	http://stats.ncaa.org/team/20794/12426	[22, 25, 25, 19, 15, 3]
4159069	2		Ties		[3, 0, 4, 3, 4, 14]
4159069	3		Lead changes		[0, 0, 2, 1, 1, 4]
4159096	0	30054	Newman	http://stats.ncaa.org/team/30054/12426	[25, 27, 24, 25, 3]
4159096	1	1116	Harding	http://stats.ncaa.org/team/1116/12426	[16, 25, 26, 22, 1]
4159096	2		Ties		[1, 9, 7, 5, 22]
4159096	3		Lead changes		[1, 6, 4, 3, 14]
4159099	0	1028	Concord	http://stats.ncaa.org/team/1028/12426	[21, 16, 19, 0]
4159099	1	638	Shippensburg	http://stats.ncaa.org/team/638/12426	[25, 25, 25, 3]
4159099	2		Ties		[10, 6, 4, 20]
4159099	3		Lead changes		[6, 3, 1, 10]
4159133	0	1116	Harding	http://stats.ncaa.org/team/1116/12426	[25, 26, 18, 16, 1]
4159133	1	30177	Lubbock Christian	http://stats.ncaa.org/team/30177/12426	[20, 28, 25, 25, 3]
4159133	2		Ties		[2, 7, 1, 1, 11]
4159133	3		Lead changes		[1, 5, 1, 1, 8]
4159138	0	30128	Sioux Falls	http://stats.ncaa.org/team/30128/12426	[25, 22, 20, 25, 12, 2]
4159138	1	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12426	[23, 25, 25, 19, 15, 3]
4159138	2		Ties		[5, 3, 9, 10, 5, 32]
4159138	3		Lead changes		[2, 1, 1, 3, 3, 10]
4159158	0	13302	Lees-McRae	http://stats.ncaa.org/team/13302/12426	[27, 26, 19, 24, 15, 3]
4159158	1	8875	Chowan	http://stats.ncaa.org/team/8875/12426	[25, 24, 25, 26, 13, 2]
4159158	2		Ties		[0]
4159158	3		Lead changes		[0]
4159168	0	1445	Western N.M.	http://stats.ncaa.org/team/1445/12426	[22, 25, 15, 22, 1]
4159168	1	30135	California Baptist	http://stats.ncaa.org/team/30135/12426	[25, 23, 25, 25, 3]
4159168	2		Ties		[0, 2, 2, 1, 5]
4159168	3		Lead changes		[0, 0, 1, 0, 1]
4159174	0		Johnson & Wales (CO)		[18, 16, 22, 0]
4159174	1	30198	Cal St. San Marcos	http://stats.ncaa.org/team/30198/12426	[25, 25, 25, 3]
4159174	2		Ties		[1, 5, 8, 14]
4159174	3		Lead changes		[0, 3, 5, 8]
