game_id	section_id	team_id	team_name	team_url	period_scores
3424043	1	1343	Saint Martin's	http://stats.ncaa.org/team/index/11760?org_id=1343	[18, 25, 26, 25, 3]
3424043	2		Ties		[7, 2, 12, 2, 23]
3424043	3		Lead changes		[3, 0, 5, 0, 8]
3424127	0	100	Cal St. L.A.	http://stats.ncaa.org/team/index/11760?org_id=100	[19, 28, 25, 25, 3]
3424127	1	1446	Western Ore.	http://stats.ncaa.org/team/index/11760?org_id=1446	[25, 26, 19, 18, 1]
3424127	2		Ties		[4, 10, 5, 4, 23]
3424127	3		Lead changes		[3, 2, 3, 1, 9]
3424137	0		Columbia Bible (CAN)		[17, 14, 17, 0]
3424137	1	30127	Simon Fraser	http://stats.ncaa.org/team/index/11760?org_id=30127	[25, 25, 25, 3]
3424137	2		Ties		[3, 0, 3, 6]
3424137	3		Lead changes		[2, 0, 1, 3]
3424157	0	112	UC San Diego	http://stats.ncaa.org/team/index/11760?org_id=112	[9, 25, 8, 13, 1]
3424157	1	1010	Central Wash.	http://stats.ncaa.org/team/index/11760?org_id=1010	[25, 23, 25, 25, 3]
3424157	2		Ties		[1, 1, 0, 4, 6]
3424157	3		Lead changes		[0, 0, 0, 1, 1]
3424161	0	30174	Daemen	http://stats.ncaa.org/team/index/11760?org_id=30174	[8, 21, 22, 0]
3424161	1	133	Chaminade	http://stats.ncaa.org/team/index/11760?org_id=133	[25, 25, 25, 3]
3424161	2		Ties		[0, 3, 4, 7]
3424161	3		Lead changes		[0, 1, 1, 2]
3424278	0	934	Alderson Broaddus	http://stats.ncaa.org/team/index/11760?org_id=934	[19, 21, 13, 0]
3424278	1	1015	Christian Bros.	http://stats.ncaa.org/team/index/11760?org_id=1015	[25, 25, 25, 3]
3424278	2		Ties		[3, 10, 1, 14]
3424278	3		Lead changes		[1, 6, 0, 7]
3424291	0	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11760?org_id=2720	[25, 25, 25, 20, 10, 2]
3424291	1	1222	Midwestern St.	http://stats.ncaa.org/team/index/11760?org_id=1222	[20, 27, 22, 25, 15, 3]
3424291	2		Ties		[5, 7, 9, 4, 4, 29]
3424291	3		Lead changes		[1, 4, 7, 2, 2, 16]
3424292	0	30119	Ohio Dominican	http://stats.ncaa.org/team/index/11760?org_id=30119	[13, 25, 16, 16, 1]
3424292	1	436	Mo.-St. Louis	http://stats.ncaa.org/team/index/11760?org_id=436	[25, 22, 25, 25, 3]
3424292	2		Ties		[5, 3, 5, 2, 15]
3424292	3		Lead changes		[2, 2, 2, 0, 6]
3424301	0	30092	Flagler	http://stats.ncaa.org/team/index/11760?org_id=30092	[21, 25, 22, 25, 15, 3]
3424301	1	470	New Haven	http://stats.ncaa.org/team/index/11760?org_id=470	[25, 22, 25, 15, 12, 2]
3424301	2		Ties		[4, 6, 3, 0, 2, 15]
3424301	3		Lead changes		[3, 4, 1, 0, 0, 8]
3424305	0	30141	Walsh	http://stats.ncaa.org/team/index/11760?org_id=30141	[7, 12, 14, 0]
3424305	1	246	Gannon	http://stats.ncaa.org/team/index/11760?org_id=246	[25, 25, 25, 3]
3424305	2		Ties		[1, 0, 4, 5]
3424305	3		Lead changes		[0, 0, 2, 2]
3424308	0	358	West Ala.	http://stats.ncaa.org/team/index/11760?org_id=358	[19, 16, 22, 0]
3424308	1	30138	McKendree	http://stats.ncaa.org/team/index/11760?org_id=30138	[25, 25, 25, 3]
3424308	2		Ties		[9, 0, 9, 18]
3424308	3		Lead changes		[5, 0, 2, 7]
3424313	0	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11760?org_id=9754	[22, 25, 21, 25, 14, 2]
3424313	1	206	Eastern N.M.	http://stats.ncaa.org/team/index/11760?org_id=206	[25, 20, 25, 19, 16, 3]
3424313	2		Ties		[9, 5, 4, 2, 6, 26]
3424313	3		Lead changes		[6, 4, 4, 1, 3, 18]
3424317	0	594	Saint Augustine's	http://stats.ncaa.org/team/index/11760?org_id=594	[13, 25, 10, 16, 1]
3424317	1	8875	Chowan	http://stats.ncaa.org/team/index/11760?org_id=8875	[25, 23, 25, 25, 3]
3424317	2		Ties		[1, 5, 1, 5, 12]
3424317	3		Lead changes		[0, 2, 0, 2, 4]
3424330	0	586	Rust	http://stats.ncaa.org/team/index/11760?org_id=586	[15, 11, 5, 0]
3424330	1	429	Mississippi Col.	http://stats.ncaa.org/team/index/11760?org_id=429	[25, 25, 25, 3]
3424330	2		Ties		[0, 0, 1, 1]
3424330	3		Lead changes		[0, 0, 0, 0]
3424332	0	11276	S.C. Aiken	http://stats.ncaa.org/team/index/11760?org_id=11276	[25, 25, 25, 3]
3424332	1	2683	Belmont Abbey	http://stats.ncaa.org/team/index/11760?org_id=2683	[14, 19, 22, 0]
3424332	2		Ties		[0, 2, 5, 7]
3424332	3		Lead changes		[0, 1, 2, 3]
3424333	0	309	UIndy	http://stats.ncaa.org/team/index/11760?org_id=309	[27, 20, 25, 0]
3424333	1	130	Central Mo.	http://stats.ncaa.org/team/index/11760?org_id=130	[29, 25, 27, 3]
3424333	2		Ties		[11, 1, 14, 26]
3424333	3		Lead changes		[7, 0, 7, 14]
3424341	0	1098	Glenville St.	http://stats.ncaa.org/team/index/11760?org_id=1098	[15, 14, 8, 0]
3424341	1	106	California (PA)	http://stats.ncaa.org/team/index/11760?org_id=106	[25, 25, 25, 3]
3424341	2		Ties		[0]
3424341	3		Lead changes		[0]
3424343	0	35	Ashland	http://stats.ncaa.org/team/index/11760?org_id=35	[14, 13, 13, 0]
3424343	1	9081	Concordia-St. Paul	http://stats.ncaa.org/team/index/11760?org_id=9081	[25, 25, 25, 3]
3424343	2		Ties		[5, 0, 0, 5]
3424343	3		Lead changes		[3, 0, 0, 3]
3424350	0	159	Columbus St.	http://stats.ncaa.org/team/index/11760?org_id=159	[25, 23, 24, 22, 1]
3424350	1	1257	Newberry	http://stats.ncaa.org/team/index/11760?org_id=1257	[23, 25, 26, 25, 3]
3424350	2		Ties		[12, 6, 7, 14, 39]
3424350	3		Lead changes		[7, 2, 2, 7, 18]
3424360	0	30177	Lubbock Christian	http://stats.ncaa.org/team/index/11760?org_id=30177	[23, 25, 19, 26, 15, 3]
3424360	1	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/11760?org_id=1346	[25, 22, 25, 24, 13, 2]
3424360	2		Ties		[9, 3, 1, 11, 7, 31]
3424360	3		Lead changes		[4, 1, 0, 3, 3, 11]
3424364	0	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/11760?org_id=103	[12, 22, 14, 0]
3424364	1	1448	Western Wash.	http://stats.ncaa.org/team/index/11760?org_id=1448	[25, 25, 25, 3]
3424364	2		Ties		[2, 16, 2, 20]
3424364	3		Lead changes		[1, 6, 0, 7]
3424378	0	30137	Malone	http://stats.ncaa.org/team/index/11760?org_id=30137	[20, 25, 16, 12, 1]
3424378	1	30063	Seton Hill	http://stats.ncaa.org/team/index/11760?org_id=30063	[25, 21, 25, 25, 3]
3424378	2		Ties		[0]
3424378	3		Lead changes		[0]
3424387	0	799	Wis.-Parkside	http://stats.ncaa.org/team/index/11760?org_id=799	[25, 12, 20, 25, 1]
3424387	1	790	Winona St.	http://stats.ncaa.org/team/index/11760?org_id=790	[22, 25, 25, 27, 3]
3424387	2		Ties		[13, 0, 9, 6, 28]
3424387	3		Lead changes		[5, 0, 3, 0, 8]
3424392	0	30118	Dominican (CA)	http://stats.ncaa.org/team/index/11760?org_id=30118	[25, 27, 22, 26, 1]
3424392	1	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11760?org_id=383	[17, 29, 25, 28, 3]
3424392	2		Ties		[2, 13, 5, 10, 30]
3424392	3		Lead changes		[2, 8, 3, 3, 16]
3424397	0	1438	West Liberty	http://stats.ncaa.org/team/index/11760?org_id=1438	[21, 17, 12, 0]
3424397	1	395	Maryville (MO)	http://stats.ncaa.org/team/index/11760?org_id=395	[25, 25, 25, 3]
3424397	2		Ties		[8, 10, 2, 20]
3424397	3		Lead changes		[5, 6, 0, 11]
3424409	0	9011	Fort Hays St.	http://stats.ncaa.org/team/index/11760?org_id=9011	[25, 25, 26, 3]
3424409	1	8530	McMurry	http://stats.ncaa.org/team/index/11760?org_id=8530	[11, 21, 24, 0]
3424409	2		Ties		[1, 8, 20, 29]
3424409	3		Lead changes		[0, 3, 7, 10]
3424420	0	1116	Harding	http://stats.ncaa.org/team/index/11760?org_id=1116	[20, 25, 25, 19, 15, 3]
3424420	1	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/11760?org_id=30136	[25, 18, 21, 25, 13, 2]
3424420	2		Ties		[5, 7, 4, 2, 8, 26]
3424420	3		Lead changes		[1, 6, 2, 1, 5, 15]
3424423	0	1028	Concord	http://stats.ncaa.org/team/index/11760?org_id=1028	[17, 18, 23, 0]
3424423	1	143	Clarion	http://stats.ncaa.org/team/index/11760?org_id=143	[25, 25, 25, 3]
3424423	2		Ties		[0, 3, 7, 10]
3424423	3		Lead changes		[0, 1, 7, 8]
3424433	0	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/11760?org_id=30136	[10, 18, 22, 0]
3424433	1	1057	Drury	http://stats.ncaa.org/team/index/11760?org_id=1057	[25, 25, 25, 3]
3424433	2		Ties		[0, 8, 4, 12]
3424433	3		Lead changes		[0, 3, 0, 3]
3424436	0	230	Florida Tech	http://stats.ncaa.org/team/index/11760?org_id=230	[25, 25, 25, 3]
3424436	1	30174	Daemen	http://stats.ncaa.org/team/index/11760?org_id=30174	[12, 23, 19, 0]
3424436	2		Ties		[3, 4, 7, 14]
3424436	3		Lead changes		[1, 3, 3, 7]
3424437	0	9013	Mo. Western St.	http://stats.ncaa.org/team/index/11760?org_id=9013	[25, 25, 22, 25, 3]
3424437	1	1079	Findlay	http://stats.ncaa.org/team/index/11760?org_id=1079	[19, 16, 25, 17, 1]
3424437	2		Ties		[5, 1, 8, 0, 14]
3424437	3		Lead changes		[1, 1, 3, 0, 5]
3424438	0	533	Pace	http://stats.ncaa.org/team/index/11760?org_id=533	[14, 18, 16, 0]
3424438	1	2692	Dowling	http://stats.ncaa.org/team/index/11760?org_id=2692	[25, 25, 25, 3]
3424438	2		Ties		[0, 0, 0, 0]
3424438	3		Lead changes		[0, 0, 0, 0]
3424441	0	533	Pace	http://stats.ncaa.org/team/index/11760?org_id=533	[13, 13, 23, 0]
3424441	1	477	NYIT	http://stats.ncaa.org/team/index/11760?org_id=477	[25, 25, 25, 3]
3424441	2		Ties		[2, 0, 6, 8]
3424441	3		Lead changes		[0, 0, 1, 1]
3424443	0	413	Metro St.	http://stats.ncaa.org/team/index/11760?org_id=413	[22, 25, 25, 29, 3]
3424443	1	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11760?org_id=30146	[25, 23, 21, 27, 1]
3424443	2		Ties		[11, 8, 6, 10, 35]
3424443	3		Lead changes		[6, 3, 2, 3, 14]
3424448	0	757	Wayne St. (MI)	http://stats.ncaa.org/team/index/11760?org_id=757	[11, 12, 27, 24, 1]
3424448	1	143	Clarion	http://stats.ncaa.org/team/index/11760?org_id=143	[25, 25, 25, 26, 3]
3424448	2		Ties		[0, 5, 6, 16, 27]
3424448	3		Lead changes		[0, 4, 3, 9, 16]
3424454	0	13	Albany St. (GA)	http://stats.ncaa.org/team/index/11760?org_id=13	[11, 11, 8, 0, 0]
3424454	1	734	Valdosta St.	http://stats.ncaa.org/team/index/11760?org_id=734	[25, 25, 25, 0, 3]
3424454	2		Ties		[1, 3, 1, 0, 5]
3424454	3		Lead changes		[1, 1, 0, 0, 2]
3424459	0	30135	California Baptist	http://stats.ncaa.org/team/index/11760?org_id=30135	[19, 25, 25, 18, 20, 3]
3424459	1	98	Cal St. East Bay	http://stats.ncaa.org/team/index/11760?org_id=98	[25, 17, 18, 25, 18, 2]
3424459	2		Ties		[3, 4, 7, 5, 7, 26]
3424459	3		Lead changes		[0, 2, 4, 2, 1, 9]
3424472	0	112	UC San Diego	http://stats.ncaa.org/team/index/11760?org_id=112	[25, 25, 25, 3]
3424472	1	1343	Saint Martin's	http://stats.ncaa.org/team/index/11760?org_id=1343	[17, 16, 22, 0]
3424472	2		Ties		[2, 3, 4, 9]
3424472	3		Lead changes		[1, 1, 2, 4]
3424500	0	507	Northwest Mo. St.	http://stats.ncaa.org/team/index/11760?org_id=507	[25, 25, 25, 3]
3424500	1	30120	William Jewell	http://stats.ncaa.org/team/index/11760?org_id=30120	[11, 23, 23, 0]
3424500	2		Ties		[0, 11, 15, 26]
3424500	3		Lead changes		[0, 6, 3, 9]
3424501	0	30119	Ohio Dominican	http://stats.ncaa.org/team/index/11760?org_id=30119	[14, 26, 19, 25, 15, 3]
3424501	1	358	West Ala.	http://stats.ncaa.org/team/index/11760?org_id=358	[25, 24, 25, 20, 13, 2]
3424501	2		Ties		[1, 10, 2, 7, 7, 27]
3424501	3		Lead changes		[1, 6, 2, 2, 4, 15]
3424508	0	41	Augustana (SD)	http://stats.ncaa.org/team/index/11760?org_id=41	[24, 25, 20, 24, 1]
3424508	1	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/11760?org_id=1274	[26, 17, 25, 26, 3]
3424508	2		Ties		[12, 2, 1, 6, 21]
3424508	3		Lead changes		[6, 1, 0, 1, 8]
3424511	0	15207	Ohio Valley	http://stats.ncaa.org/team/index/11760?org_id=15207	[20, 20, 24, 0]
3424511	1	30050	Ill.-Springfield	http://stats.ncaa.org/team/index/11760?org_id=30050	[25, 25, 26, 3]
3424511	2		Ties		[4, 5, 10, 19]
3424511	3		Lead changes		[1, 2, 4, 7]
3424517	0	757	Wayne St. (MI)	http://stats.ncaa.org/team/index/11760?org_id=757	[24, 25, 24, 16, 1]
3424517	1	246	Gannon	http://stats.ncaa.org/team/index/11760?org_id=246	[26, 20, 26, 25, 3]
3424517	2		Ties		[3, 10, 9, 11, 33]
3424517	3		Lead changes		[1, 4, 0, 7, 12]
3424523	0	470	New Haven	http://stats.ncaa.org/team/index/11760?org_id=470	[20, 16, 8, 0]
3424523	1	354	Lewis	http://stats.ncaa.org/team/index/11760?org_id=354	[25, 25, 25, 3]
3424523	2		Ties		[2, 0, 0, 2]
3424523	3		Lead changes		[1, 0, 0, 1]
3424533	0	1314	Pittsburg St.	http://stats.ncaa.org/team/index/11760?org_id=1314	[25, 25, 25, 3]
3424533	1	8965	East Central	http://stats.ncaa.org/team/index/11760?org_id=8965	[17, 11, 13, 0]
3424533	2		Ties		[1, 1, 5, 7]
3424533	3		Lead changes		[0, 1, 0, 1]
3424565	0	2683	Belmont Abbey	http://stats.ncaa.org/team/index/11760?org_id=2683	[23, 19, 22, 0]
3424565	1	159	Columbus St.	http://stats.ncaa.org/team/index/11760?org_id=159	[25, 25, 25, 3]
3424565	2		Ties		[6, 0, 5, 11]
3424565	3		Lead changes		[1, 0, 3, 4]
3424568	0	30152	Southern Nazarene	http://stats.ncaa.org/team/index/11760?org_id=30152	[22, 20, 17, 0]
3424568	1	30177	Lubbock Christian	http://stats.ncaa.org/team/index/11760?org_id=30177	[25, 25, 25, 3]
3424568	2		Ties		[4, 3, 4, 11]
3424568	3		Lead changes		[2, 2, 3, 7]
3424569	0	262	Grand Valley St.	http://stats.ncaa.org/team/index/11760?org_id=262	[25, 32, 25, 3]
3424569	1	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/11760?org_id=1240	[16, 30, 22, 0]
3424569	2		Ties		[0, 16, 16, 32]
3424569	3		Lead changes		[0, 2, 8, 10]
3424584	0	100	Cal St. L.A.	http://stats.ncaa.org/team/index/11760?org_id=100	[25, 25, 25, 3]
3424584	1	30095	Dixie St.	http://stats.ncaa.org/team/index/11760?org_id=30095	[15, 11, 17, 0]
3424584	2		Ties		[4, 1, 0, 5]
3424584	3		Lead changes		[3, 1, 0, 4]
3424592	0	1012	Chadron St.	http://stats.ncaa.org/team/index/11760?org_id=1012	[10, 25, 20, 22, 1]
3424592	1	30125	Minot St.	http://stats.ncaa.org/team/index/11760?org_id=30125	[25, 22, 25, 25, 3]
3424592	2		Ties		[1, 9, 4, 5, 19]
3424592	3		Lead changes		[1, 3, 1, 2, 7]
3424607	0	1371	Southeastern Okla.	http://stats.ncaa.org/team/index/11760?org_id=1371	[25, 22, 19, 23, 1]
3424607	1	9011	Fort Hays St.	http://stats.ncaa.org/team/index/11760?org_id=9011	[22, 25, 25, 25, 3]
3424607	2		Ties		[6, 12, 0, 2, 20]
3424607	3		Lead changes		[3, 2, 0, 1, 6]
3424618	0	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/11760?org_id=12799	[17, 25, 11, 26, 15, 3]
3424618	1	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11760?org_id=8736	[25, 18, 25, 24, 7, 2]
3424618	2		Ties		[0, 8, 0, 10, 0, 18]
3424618	3		Lead changes		[0, 3, 0, 3, 0, 6]
3424634	0	436	Mo.-St. Louis	http://stats.ncaa.org/team/index/11760?org_id=436	[18, 21, 22, 0]
3424634	1	11740	West Florida	http://stats.ncaa.org/team/index/11760?org_id=11740	[25, 25, 25, 3]
3424634	2		Ties		[1, 11, 4, 16]
3424634	3		Lead changes		[0, 5, 1, 6]
3424636	0	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/11760?org_id=12799	[24, 25, 24, 25, 15, 3]
3424636	1	435	Missouri S&T	http://stats.ncaa.org/team/index/11760?org_id=435	[26, 23, 26, 17, 13, 2]
3424636	2		Ties		[17, 10, 19, 5, 6, 57]
3424636	3		Lead changes		[5, 5, 8, 5, 5, 28]
3424646	0	362	LIU Post	http://stats.ncaa.org/team/index/11760?org_id=362	[25, 22, 26, 22, 15, 3]
3424646	1	608	Saint Leo	http://stats.ncaa.org/team/index/11760?org_id=608	[22, 25, 24, 25, 9, 2]
3424646	2		Ties		[0]
3424646	3		Lead changes		[0]
3424660	0	8744	Southwestern Okla.	http://stats.ncaa.org/team/index/11760?org_id=8744	[15, 22, 20, 0]
3424660	1	437	Molloy	http://stats.ncaa.org/team/index/11760?org_id=437	[25, 25, 25, 3]
3424660	2		Ties		[1, 18, 8, 27]
3424660	3		Lead changes		[0, 12, 5, 17]
3424668	0	427	Minn. Duluth	http://stats.ncaa.org/team/index/11760?org_id=427	[25, 25, 25, 3]
3424668	1	799	Wis.-Parkside	http://stats.ncaa.org/team/index/11760?org_id=799	[13, 21, 23, 0]
3424668	2		Ties		[1, 12, 8, 21]
3424668	3		Lead changes		[1, 6, 4, 11]
3424676	0	435	Missouri S&T	http://stats.ncaa.org/team/index/11760?org_id=435	[25, 25, 30, 25, 3]
3424676	1	35	Ashland	http://stats.ncaa.org/team/index/11760?org_id=35	[21, 17, 32, 15, 1]
3424676	2		Ties		[0, 2, 16, 0, 18]
3424676	3		Lead changes		[0, 0, 8, 0, 8]
3424712	0		Southwest (NM)		[25, 25, 21, 25, 3]
3424712	1	24342	Okla. Panhandle	http://stats.ncaa.org/team/index/11760?org_id=24342	[22, 19, 25, 20, 1]
3424712	2		Ties		[3, 1, 11, 2, 17]
3424712	3		Lead changes		[2, 0, 4, 2, 8]
3424715	0	1445	Western N.M.	http://stats.ncaa.org/team/index/11760?org_id=1445	[23, 25, 21, 25, 10, 2]
3424715	1	1395	Tarleton St.	http://stats.ncaa.org/team/index/11760?org_id=1395	[25, 23, 25, 17, 15, 3]
3424715	2		Ties		[6, 5, 0, 7, 3, 21]
3424715	3		Lead changes		[4, 3, 0, 2, 3, 12]
3424788	0	56	Bentley	http://stats.ncaa.org/team/index/11760?org_id=56	[15, 19, 17, 0]
3424788	1	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11760?org_id=383	[25, 25, 25, 3]
3424788	2		Ties		[5, 2, 1, 8]
3424788	3		Lead changes		[1, 0, 0, 1]
3424801	0	744	Virginia Union	http://stats.ncaa.org/team/index/11760?org_id=744	[11, 11, 24, 0]
3424801	1	423	Millersville	http://stats.ncaa.org/team/index/11760?org_id=423	[25, 25, 26, 3]
3424801	2		Ties		[1, 0, 11, 12]
3424801	3		Lead changes		[1, 0, 5, 6]
3424852	0	30051	King (TN)	http://stats.ncaa.org/team/index/11760?org_id=30051	[11, 18, 20, 0]
3424852	1	1257	Newberry	http://stats.ncaa.org/team/index/11760?org_id=1257	[25, 25, 25, 3]
3424852	2		Ties		[0, 0, 0, 0]
3424852	3		Lead changes		[0, 0, 0, 0]
3424857	0	30152	Southern Nazarene	http://stats.ncaa.org/team/index/11760?org_id=30152	[25, 15, 25, 20, 15, 3]
3424857	1	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/11760?org_id=1346	[18, 25, 18, 25, 11, 2]
3424857	2		Ties		[4, 6, 7, 3, 9, 29]
3424857	3		Lead changes		[1, 2, 3, 1, 5, 12]
3424860	0	93	Cal St. San B'dino	http://stats.ncaa.org/team/index/11760?org_id=93	[24, 26, 25, 28, 3]
3424860	1	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/11760?org_id=2696	[26, 24, 18, 26, 1]
3424860	2		Ties		[8, 8, 1, 12, 29]
3424860	3		Lead changes		[3, 4, 0, 4, 11]
3424866	0	645	Sonoma St.	http://stats.ncaa.org/team/index/11760?org_id=645	[25, 25, 25, 3]
3424866	1	1343	Saint Martin's	http://stats.ncaa.org/team/index/11760?org_id=1343	[12, 11, 17, 0]
3424866	2		Ties		[7, 1, 2, 10]
3424866	3		Lead changes		[2, 1, 2, 5]
3424874	0	1448	Western Wash.	http://stats.ncaa.org/team/index/11760?org_id=1448	[25, 25, 21, 25, 3]
3424874	1	645	Sonoma St.	http://stats.ncaa.org/team/index/11760?org_id=645	[20, 20, 25, 16, 1]
3424874	2		Ties		[0, 1, 5, 4, 10]
3424874	3		Lead changes		[0, 0, 4, 1, 5]
3424886	0	30045	Palm Beach Atl.	http://stats.ncaa.org/team/index/11760?org_id=30045	[25, 25, 25, 3]
3424886	1	332	Kentucky St.	http://stats.ncaa.org/team/index/11760?org_id=332	[13, 12, 14, 0]
3424886	2		Ties		[1, 0, 3, 4]
3424886	3		Lead changes		[0, 0, 3, 3]
3424887	0	561	Quincy	http://stats.ncaa.org/team/index/11760?org_id=561	[20, 26, 23, 20, 1]
3424887	1	30045	Palm Beach Atl.	http://stats.ncaa.org/team/index/11760?org_id=30045	[25, 24, 25, 25, 3]
3424887	2		Ties		[3, 8, 7, 4, 22]
3424887	3		Lead changes		[1, 4, 5, 0, 10]
3424913	0	1057	Drury	http://stats.ncaa.org/team/index/11760?org_id=1057	[25, 25, 20, 25, 3]
3424913	1	1015	Christian Bros.	http://stats.ncaa.org/team/index/11760?org_id=1015	[20, 18, 25, 9, 1]
3424913	2		Ties		[3, 2, 10, 2, 17]
3424913	3		Lead changes		[0, 0, 4, 2, 6]
3424933	0	2746	Lake Erie	http://stats.ncaa.org/team/index/11760?org_id=2746	[22, 14, 27, 24, 1]
3424933	1	360	Lock Haven	http://stats.ncaa.org/team/index/11760?org_id=360	[25, 25, 25, 26, 3]
3424933	2		Ties		[0]
3424933	3		Lead changes		[0]
3424940	0	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/11760?org_id=199	[25, 25, 25, 3]
3424940	1	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11760?org_id=9754	[23, 23, 22, 0]
3424940	2		Ties		[15, 0, 0, 15]
3424940	3		Lead changes		[8, 0, 0, 8]
3424942	0	30120	William Jewell	http://stats.ncaa.org/team/index/11760?org_id=30120	[25, 23, 25, 25, 3]
3424942	1	8965	East Central	http://stats.ncaa.org/team/index/11760?org_id=8965	[22, 25, 17, 11, 1]
3424942	2		Ties		[10, 6, 0, 0, 16]
3424942	3		Lead changes		[3, 3, 0, 0, 6]
3424959	0	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/11760?org_id=30126	[19, 16, 18, 0]
3424959	1	765	West Chester	http://stats.ncaa.org/team/index/11760?org_id=765	[25, 25, 25, 3]
3424959	2		Ties		[6, 1, 1, 8]
3424959	3		Lead changes		[2, 1, 0, 3]
3424964	0	30151	Shorter	http://stats.ncaa.org/team/index/11760?org_id=30151	[25, 13, 25, 26, 10, 2]
3424964	1	1085	Francis Marion	http://stats.ncaa.org/team/index/11760?org_id=1085	[15, 25, 16, 28, 15, 3]
3424964	2		Ties		[4, 1, 0, 0, 3, 8]
3424964	3		Lead changes		[3, 0, 0, 0, 2, 5]
3424970	0	984	Bloomfield	http://stats.ncaa.org/team/index/11760?org_id=984	[13, 15, 25, 26, 15, 3]
3424970	1	2746	Lake Erie	http://stats.ncaa.org/team/index/11760?org_id=2746	[25, 25, 22, 24, 13, 2]
3424970	2		Ties		[0]
3424970	3		Lead changes		[0]
3424975	0	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11760?org_id=13028	[21, 26, 25, 25, 3]
3424975	1	52	Bellarmine	http://stats.ncaa.org/team/index/11760?org_id=52	[25, 24, 18, 23, 1]
3424975	2		Ties		[16, 9, 5, 9, 39]
3424975	3		Lead changes		[10, 3, 2, 5, 20]
3424983	0	728	Upper Iowa	http://stats.ncaa.org/team/index/11760?org_id=728	[16, 24, 25, 25, 15, 3]
3424983	1	506	Northern Mich.	http://stats.ncaa.org/team/index/11760?org_id=506	[25, 26, 17, 14, 13, 2]
3424983	2		Ties		[3, 8, 4, 3, 6, 24]
3424983	3		Lead changes		[1, 1, 0, 2, 1, 5]
3424989	0	280	Hillsdale	http://stats.ncaa.org/team/index/11760?org_id=280	[21, 19, 21, 0]
3424989	1	661	Southern Ind.	http://stats.ncaa.org/team/index/11760?org_id=661	[25, 25, 25, 3]
3424989	2		Ties		[1, 0, 4, 5]
3424989	3		Lead changes		[0, 0, 1, 1]
3424995	0		Southwestern Christ.		[22, 25, 25, 26, 3]
