game_id	section_id	team_id	team_name	team_url	period_scores
3879889	0	368	UMass Lowell	http://stats.ncaa.org/team/index/12221?org_id=368	[19, 23, 19, 0]
3879889	1	393	UMES	http://stats.ncaa.org/team/index/12221?org_id=393	[25, 25, 25, 3]
3879889	2		Ties		[2, 3, 7, 12]
3879889	3		Lead changes		[1, 0, 3, 4]
3879892	0	228	Florida A&M	http://stats.ncaa.org/team/index/12221?org_id=228	[8, 11, 19, 0]
3879892	1	327	Kansas St.	http://stats.ncaa.org/team/index/12221?org_id=327	[25, 25, 25, 3]
3879892	2		Ties		[0, 0, 7, 7]
3879892	3		Lead changes		[0, 0, 0, 0]
3879895	0	71	Bowling Green	http://stats.ncaa.org/team/index/12221?org_id=71	[20, 23, 20, 0]
3879895	1	419	Middle Tenn.	http://stats.ncaa.org/team/index/12221?org_id=419	[25, 25, 25, 3]
3879895	2		Ties		[0, 6, 7, 13]
3879895	3		Lead changes		[0, 2, 5, 7]
3879902	0	220	Fairfield	http://stats.ncaa.org/team/index/12221?org_id=220	[27, 23, 27, 0]
3879902	1	127	Central Conn. St.	http://stats.ncaa.org/team/index/12221?org_id=127	[29, 25, 29, 3]
3879902	2		Ties		[11, 5, 6, 22]
3879902	3		Lead changes		[4, 1, 5, 10]
3879905	0	285	Holy Cross	http://stats.ncaa.org/team/index/12221?org_id=285	[15, 20, 26, 18, 1]
3879905	1	81	Bryant	http://stats.ncaa.org/team/index/12221?org_id=81	[25, 25, 24, 25, 3]
3879905	2		Ties		[1, 7, 14, 2, 24]
3879905	3		Lead changes		[0, 3, 5, 1, 9]
3879907	0	1068	Elon	http://stats.ncaa.org/team/index/12221?org_id=1068	[18, 17, 24, 0]
3879907	1	754	Washington St.	http://stats.ncaa.org/team/index/12221?org_id=754	[25, 25, 26, 3]
3879907	2		Ties		[0, 2, 4, 6]
3879907	3		Lead changes		[0, 2, 1, 3]
3879909	0	469	New Hampshire	http://stats.ncaa.org/team/index/12221?org_id=469	[12, 14, 14, 0]
3879909	1	509	Northwestern	http://stats.ncaa.org/team/index/12221?org_id=509	[25, 25, 25, 3]
3879909	2		Ties		[3, 5, 1, 9]
3879909	3		Lead changes		[3, 1, 1, 5]
3879913	0	670	Texas St.	http://stats.ncaa.org/team/index/12221?org_id=670	[17, 15, 17, 0]
3879913	1	698	TCU	http://stats.ncaa.org/team/index/12221?org_id=698	[25, 25, 25, 3]
3879913	2		Ties		[1, 1, 0, 2]
3879913	3		Lead changes		[0, 0, 0, 0]
3879916	0	1014	Col. of Charleston	http://stats.ncaa.org/team/index/12221?org_id=1014	[25, 25, 22, 22, 15, 3]
3879916	1	153	Colgate	http://stats.ncaa.org/team/index/12221?org_id=153	[20, 10, 25, 25, 11, 2]
3879916	2		Ties		[3, 0, 3, 2, 4, 12]
3879916	3		Lead changes		[0, 0, 3, 1, 4, 8]
3879924	0	7	Alabama St.	http://stats.ncaa.org/team/index/12221?org_id=7	[20, 12, 14, 0]
3879924	1	1157	Kennesaw St.	http://stats.ncaa.org/team/index/12221?org_id=1157	[25, 25, 25, 3]
3879924	2		Ties		[8, 1, 3, 12]
3879924	3		Lead changes		[2, 0, 1, 3]
3879929	0	740	VCU	http://stats.ncaa.org/team/index/12221?org_id=740	[21, 18, 21, 0]
3879929	1	559	Purdue	http://stats.ncaa.org/team/index/12221?org_id=559	[25, 25, 25, 3]
3879929	2		Ties		[7, 2, 7, 16]
3879929	3		Lead changes		[3, 1, 4, 8]
3879934	0	505	Northern Ky.	http://stats.ncaa.org/team/index/12221?org_id=505	[22, 22, 8, 0]
3879934	1	812	Xavier	http://stats.ncaa.org/team/index/12221?org_id=812	[25, 25, 25, 3]
3879934	2		Ties		[9, 16, 0, 25]
3879934	3		Lead changes		[1, 8, 0, 9]
3879945	0	692	Tennessee Tech	http://stats.ncaa.org/team/index/12221?org_id=692	[19, 25, 20, 25, 13, 2]
3879945	1	219	Evansville	http://stats.ncaa.org/team/index/12221?org_id=219	[25, 21, 25, 23, 15, 3]
3879945	2		Ties		[0, 3, 5, 8, 4, 20]
3879945	3		Lead changes		[0, 2, 2, 5, 2, 11]
3879952	0	254	Georgia St.	http://stats.ncaa.org/team/index/12221?org_id=254	[26, 21, 20, 25, 15, 2]
3879952	1	769	Western Caro.	http://stats.ncaa.org/team/index/12221?org_id=769	[24, 25, 25, 17, 17, 3]
3879952	2		Ties		[5, 5, 2, 1, 6, 19]
3879952	3		Lead changes		[2, 1, 1, 0, 3, 7]
3879959	0	587	Rutgers	http://stats.ncaa.org/team/index/12221?org_id=587	[27, 19, 22, 0]
3879959	1	102	Sacramento St.	http://stats.ncaa.org/team/index/12221?org_id=102	[29, 25, 25, 3]
3879959	2		Ties		[14, 2, 9, 25]
3879959	3		Lead changes		[7, 0, 2, 9]
3879961	0	459	UNCG	http://stats.ncaa.org/team/index/12221?org_id=459	[18, 17, 17, 0]
3879961	1	355	Liberty	http://stats.ncaa.org/team/index/12221?org_id=355	[25, 25, 25, 3]
3879961	2		Ties		[0, 5, 0, 5]
3879961	3		Lead changes		[0, 2, 0, 2]
3879963	0	14927	Belmont	http://stats.ncaa.org/team/index/12221?org_id=14927	[18, 14, 25, 25, 11, 2]
3879963	1	47	Ball St.	http://stats.ncaa.org/team/index/12221?org_id=47	[25, 25, 23, 21, 15, 3]
3879963	2		Ties		[7, 2, 10, 1, 9, 29]
3879963	3		Lead changes		[3, 1, 3, 1, 1, 9]
3879965	0	678	Stetson	http://stats.ncaa.org/team/index/12221?org_id=678	[16, 18, 18, 0]
3879965	1	229	Fla. Atlantic	http://stats.ncaa.org/team/index/12221?org_id=229	[25, 25, 25, 3]
3879965	2		Ties		[3, 3, 4, 10]
3879965	3		Lead changes		[1, 2, 0, 3]
3879970	0	86	Buffalo	http://stats.ncaa.org/team/index/12221?org_id=86	[18, 12, 16, 0]
3879970	1	539	Penn St.	http://stats.ncaa.org/team/index/12221?org_id=539	[25, 25, 25, 3]
3879970	2		Ties		[3, 0, 2, 5]
3879970	3		Lead changes		[2, 0, 1, 3]
3879973	0	649	South Dakota St.	http://stats.ncaa.org/team/index/12221?org_id=649	[9, 13, 16, 0]
3879973	1	503	Northern Ill.	http://stats.ncaa.org/team/index/12221?org_id=503	[25, 25, 25, 3]
3879973	2		Ties		[1, 0, 3, 4]
3879973	3		Lead changes		[0, 0, 3, 3]
3879981	0	175	Dayton	http://stats.ncaa.org/team/index/12221?org_id=175	[25, 22, 18, 21, 1]
3879981	1	311	Iowa St.	http://stats.ncaa.org/team/index/12221?org_id=311	[20, 25, 25, 25, 3]
3879981	2		Ties		[0, 9, 2, 14, 25]
3879981	3		Lead changes		[0, 6, 1, 4, 11]
3879988	0	688	Syracuse	http://stats.ncaa.org/team/index/12221?org_id=688	[25, 25, 25, 3]
3879988	1	272	Hartford	http://stats.ncaa.org/team/index/12221?org_id=272	[15, 17, 12, 0]
3879988	2		Ties		[6, 0, 3, 9]
3879988	3		Lead changes		[4, 0, 2, 6]
3879990	0	194	Duquesne	http://stats.ncaa.org/team/index/12221?org_id=194	[20, 22, 18, 0]
3879990	1	392	Maryland	http://stats.ncaa.org/team/index/12221?org_id=392	[25, 25, 25, 3]
3879990	2		Ties		[1, 10, 8, 19]
3879990	3		Lead changes		[0, 4, 2, 6]
3880004	0	204	Eastern Mich.	http://stats.ncaa.org/team/index/12221?org_id=204	[25, 25, 25, 3]
3880004	1	140	Cincinnati	http://stats.ncaa.org/team/index/12221?org_id=140	[23, 21, 23, 0]
3880004	2		Ties		[13, 1, 7, 21]
3880004	3		Lead changes		[5, 1, 4, 10]
3880007	0	305	Indiana St.	http://stats.ncaa.org/team/index/12221?org_id=305	[25, 29, 19, 20, 1]
3880007	1	388	Marshall	http://stats.ncaa.org/team/index/12221?org_id=388	[19, 31, 25, 25, 3]
3880007	2		Ties		[0, 10, 1, 2, 13]
3880007	3		Lead changes		[0, 5, 0, 0, 5]
3880008	0	416	Michigan St.	http://stats.ncaa.org/team/index/12221?org_id=416	[27, 25, 22, 25, 12, 2]
3880008	1	334	Kentucky	http://stats.ncaa.org/team/index/12221?org_id=334	[29, 15, 25, 23, 15, 3]
3880008	2		Ties		[13, 2, 13, 0, 1, 29]
3880008	3		Lead changes		[4, 1, 4, 0, 1, 10]
3880010	0	719	Tulsa	http://stats.ncaa.org/team/index/12221?org_id=719	[22, 14, 16, 0]
3880010	1	463	Nebraska	http://stats.ncaa.org/team/index/12221?org_id=463	[25, 25, 25, 3]
3880010	2		Ties		[6, 1, 7, 14]
3880010	3		Lead changes		[2, 0, 1, 3]
3880015	0	749	Wake Forest	http://stats.ncaa.org/team/index/12221?org_id=749	[25, 25, 25, 3]
3880015	1	371	Loyola Chicago	http://stats.ncaa.org/team/index/12221?org_id=371	[15, 23, 16, 0]
3880015	2		Ties		[5, 5, 1, 11]
3880015	3		Lead changes		[1, 3, 1, 5]
3880016	0	180	Delaware	http://stats.ncaa.org/team/index/12221?org_id=180	[27, 22, 16, 25, 15, 3]
3880016	1	128	UCF	http://stats.ncaa.org/team/index/12221?org_id=128	[25, 25, 25, 17, 8, 2]
3880016	2		Ties		[9, 2, 6, 8, 2, 27]
3880016	3		Lead changes		[3, 0, 4, 4, 1, 12]
3880024	0	473	New Mexico	http://stats.ncaa.org/team/index/12221?org_id=473	[25, 25, 26, 25, 3]
3880024	1	14	Albany (NY)	http://stats.ncaa.org/team/index/12221?org_id=14	[10, 20, 28, 13, 1]
3880024	2		Ties		[1, 6, 5, 0, 12]
3880024	3		Lead changes		[0, 3, 1, 0, 4]
3880025	0	482	Niagara	http://stats.ncaa.org/team/index/12221?org_id=482	[22, 20, 30, 19, 1]
3880025	1	810	Wright St.	http://stats.ncaa.org/team/index/12221?org_id=810	[25, 25, 28, 25, 3]
3880025	2		Ties		[8, 7, 16, 6, 37]
3880025	3		Lead changes		[6, 2, 8, 5, 21]
3880027	0	386	Marist	http://stats.ncaa.org/team/index/12221?org_id=386	[12, 23, 25, 0]
3880027	1	9	UAB	http://stats.ncaa.org/team/index/12221?org_id=9	[25, 25, 27, 3]
3880027	2		Ties		[3, 4, 10, 17]
3880027	3		Lead changes		[2, 3, 6, 11]
3880028	0	609	Saint Louis	http://stats.ncaa.org/team/index/12221?org_id=609	[20, 25, 25, 25, 3]
3880028	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/12221?org_id=654	[25, 19, 19, 22, 1]
3880028	2		Ties		[12, 10, 1, 1, 24]
3880028	3		Lead changes		[5, 4, 1, 0, 10]
3880029	0	655	Southeastern La.	http://stats.ncaa.org/team/index/12221?org_id=655	[17, 18, 12, 0]
3880029	1	648	South Carolina	http://stats.ncaa.org/team/index/12221?org_id=648	[25, 25, 25, 3]
3880029	2		Ties		[1, 3, 3, 7]
3880029	3		Lead changes		[1, 1, 0, 2]
3880031	0	501	Northern Ariz.	http://stats.ncaa.org/team/index/12221?org_id=501	[21, 17, 26, 25, 12, 2]
3880031	1	317	James Madison	http://stats.ncaa.org/team/index/12221?org_id=317	[25, 25, 24, 14, 15, 3]
3880031	2		Ties		[9, 6, 12, 0, 2, 29]
3880031	3		Lead changes		[2, 3, 5, 0, 2, 12]
3880032	0	115	Campbell	http://stats.ncaa.org/team/index/12221?org_id=115	[17, 17, 18, 0]
3880032	1	702	Texas-Arlington	http://stats.ncaa.org/team/index/12221?org_id=702	[25, 25, 25, 3]
3880032	2		Ties		[3, 0, 0, 3]
3880032	3		Lead changes		[1, 0, 0, 1]
3880039	0	497	North Texas	http://stats.ncaa.org/team/index/12221?org_id=497	[25, 25, 19, 23, 15, 3]
3880039	1	792	Winthrop	http://stats.ncaa.org/team/index/12221?org_id=792	[19, 23, 25, 25, 12, 2]
3880039	2		Ties		[3, 7, 2, 11, 4, 27]
3880039	3		Lead changes		[2, 1, 0, 6, 1, 10]
3880047	0	817	Youngstown St.	http://stats.ncaa.org/team/index/12221?org_id=817	[19, 25, 25, 25, 11, 2]
3880047	1	72	Bradley	http://stats.ncaa.org/team/index/12221?org_id=72	[25, 18, 27, 15, 15, 3]
3880047	2		Ties		[4, 4, 7, 4, 5, 24]
3880047	3		Lead changes		[2, 2, 3, 1, 4, 12]
3880051	0	432	Mississippi Val.	http://stats.ncaa.org/team/index/12221?org_id=432	[24, 17, 16, 0]
3880051	1		Xavier (LA)		[26, 25, 25, 3]
3880051	2		Ties		[0]
3880051	3		Lead changes		[0]
3880052	0	432	Mississippi Val.	http://stats.ncaa.org/team/index/12221?org_id=432	[13, 13, 18, 0]
3880052	1		Mobile		[25, 25, 25, 3]
3880052	2		Ties		[0]
3880052	3		Lead changes		[0]
3880059	0	173	Davidson	http://stats.ncaa.org/team/index/12221?org_id=173	[17, 13, 24, 0]
3880059	1	458	Charlotte	http://stats.ncaa.org/team/index/12221?org_id=458	[25, 25, 26, 3]
3880059	2		Ties		[2, 0, 16, 18]
3880059	3		Lead changes		[0, 0, 7, 7]
3880064	0	290	Howard	http://stats.ncaa.org/team/index/12221?org_id=290	[13, 11, 20, 0]
3880064	1	23	American	http://stats.ncaa.org/team/index/12221?org_id=23	[25, 25, 25, 3]
3880064	2		Ties		[3, 1, 1, 5]
3880064	3		Lead changes		[1, 0, 1, 2]
3880067	0	253	Ga. Southern	http://stats.ncaa.org/team/index/12221?org_id=253	[25, 25, 25, 3]
3880067	1	62	Binghamton	http://stats.ncaa.org/team/index/12221?org_id=62	[20, 11, 20, 0]
3880067	2		Ties		[2, 0, 0, 2]
3880067	3		Lead changes		[1, 0, 0, 1]
3880068	0	794	Green Bay	http://stats.ncaa.org/team/index/12221?org_id=794	[25, 25, 22, 25, 3]
3880068	1	709	Toledo	http://stats.ncaa.org/team/index/12221?org_id=709	[20, 22, 25, 23, 1]
3880068	2		Ties		[8, 8, 10, 4, 30]
3880068	3		Lead changes		[2, 5, 3, 3, 13]
3880069	0	365	LSU	http://stats.ncaa.org/team/index/12221?org_id=365	[22, 25, 25, 14, 1]
3880069	1	109	UC Irvine	http://stats.ncaa.org/team/index/12221?org_id=109	[25, 27, 22, 25, 3]
3880069	2		Ties		[5, 19, 10, 0, 34]
3880069	3		Lead changes		[2, 8, 4, 0, 14]
3880071	0	502	Northern Colo.	http://stats.ncaa.org/team/index/12221?org_id=502	[11, 23, 19, 0]
3880071	1	128	UCF	http://stats.ncaa.org/team/index/12221?org_id=128	[25, 25, 25, 3]
3880071	2		Ties		[0, 4, 1, 5]
3880071	3		Lead changes		[0, 1, 0, 1]
3880075	0	5	Akron	http://stats.ncaa.org/team/index/12221?org_id=5	[25, 25, 25, 3]
3880075	1	771	Western Ill.	http://stats.ncaa.org/team/index/12221?org_id=771	[19, 18, 8, 0]
3880075	2		Ties		[9, 5, 4, 18]
3880075	3		Lead changes		[3, 5, 3, 11]
3880076	0	367	Louisville	http://stats.ncaa.org/team/index/12221?org_id=367	[25, 23, 24, 0]
3880076	1	301	Illinois	http://stats.ncaa.org/team/index/12221?org_id=301	[27, 25, 26, 3]
3880076	2		Ties		[9, 0, 7, 16]
3880076	3		Lead changes		[1, 0, 0, 1]
3880077	0	328	Kansas	http://stats.ncaa.org/team/index/12221?org_id=328	[25, 25, 25, 3]
3880077	1	725	Army West Point	http://stats.ncaa.org/team/index/12221?org_id=725	[14, 14, 20, 0]
