year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11760	30135	California Baptist	10/10/2014	Academy of Art	30123	Academy of Art	http://stats.ncaa.org/team/index/11760?org_id=30123	false		true	W 3 - 0	true	3 - 0	3	0	false		3465325	http://stats.ncaa.org/game/index/3465325?org_id=30135
2015	11760	30135	California Baptist	10/11/2014	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/11760?org_id=30056	false		true	W 3 - 0	true	3 - 0	3	0	false		3467341	http://stats.ncaa.org/game/index/3467341?org_id=30135
2015	11760	30135	California Baptist	10/16/2014	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/11760?org_id=2697	false		false	W 3 - 2	true	3 - 2	3	2	false		3472301	http://stats.ncaa.org/game/index/3472301?org_id=2697
2015	11760	30135	California Baptist	10/17/2014	@ BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/11760?org_id=2685	false		false	L 0 - 3	false	0 - 3	0	3	false		3473764	http://stats.ncaa.org/game/index/3473764?org_id=30135
2015	11760	30135	California Baptist	10/18/2014	@ Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/11760?org_id=133	false		false	W 3 - 1	true	3 - 1	3	1	false		3475408	http://stats.ncaa.org/game/index/3475408?org_id=133
2015	11760	30135	California Baptist	10/22/2014	Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11760?org_id=30146	false		true	W 3 - 0	true	3 - 0	3	0	false		3479701	http://stats.ncaa.org/game/index/3479701?org_id=30135
2015	11760	30135	California Baptist	10/25/2014	@ Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/11760?org_id=30095	false		false	L 2 - 3	false	2 - 3	2	3	false		3484708	http://stats.ncaa.org/game/index/3484708?org_id=30095
2015	11760	30135	California Baptist	10/29/2014	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/11760?org_id=30149	false		true	L 2 - 3	false	2 - 3	2	3	false		3487505	http://stats.ncaa.org/game/index/3487505?org_id=30135
2015	11760	30135	California Baptist	10/30/2014	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/11760?org_id=30095	false		true	W 3 - 1	true	3 - 1	3	1	false		3488410	http://stats.ncaa.org/game/index/3488410?org_id=30135
2015	11760	30135	California Baptist	11/05/2014	Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/11760?org_id=133	false		true	W 3 - 2	true	3 - 2	3	2	false		3495804	http://stats.ncaa.org/game/index/3495804?org_id=30135
2015	11760	30135	California Baptist	11/06/2014	Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/11760?org_id=2696	false		true	L 2 - 3	false	2 - 3	2	3	false		3497004	http://stats.ncaa.org/game/index/3497004?org_id=30135
2015	11760	30135	California Baptist	11/08/2014	BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/11760?org_id=2685	false		true	L 1 - 3	false	1 - 3	1	3	false		3500200	http://stats.ncaa.org/game/index/3500200?org_id=30135
2015	11760	30135	California Baptist	11/12/2014	Azusa Pacific @ Azusa, Calif.	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11760?org_id=30146	true	Azusa, Calif.	true	L 0 - 3	false	0 - 3	0	3	false		3504306	http://stats.ncaa.org/game/index/3504306?org_id=30146
2015	11760	30135	California Baptist	11/14/2014	@ Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/index/11760?org_id=30147	false		false	W 3 - 1	true	3 - 1	3	1	false		3506986	http://stats.ncaa.org/game/index/3506986?org_id=30147
2015	11760	996	Cameron	09/05/2014	Northwestern Okla. @ Wichita Falls, TX	30178	Northwestern Okla.	http://stats.ncaa.org/team/index/11760?org_id=30178	true	Wichita Falls, TX	true	L 1 - 3	false	1 - 3	1	3	false		3429936	http://stats.ncaa.org/game/index/3429936?org_id=996
2015	11760	996	Cameron	09/05/2014	Colorado St.-Pueblo @ Wichita Falls, TX	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11760?org_id=2720	true	Wichita Falls, TX	true	W 3 - 2	true	3 - 2	3	2	false		3479055	http://stats.ncaa.org/game/index/3479055?org_id=996
2015	11760	996	Cameron	09/06/2014	Fort Lewis @ Wichita Falls, Texas	1083	Fort Lewis	http://stats.ncaa.org/team/index/11760?org_id=1083	true	Wichita Falls, Texas	true	W 3 - 1	true	3 - 1	3	1	false		3430049	http://stats.ncaa.org/game/index/3430049?org_id=996
2015	11760	996	Cameron	09/06/2014	Molloy @ Wichita Falls, TX	437	Molloy	http://stats.ncaa.org/team/index/11760?org_id=437	true	Wichita Falls, TX	true	W 3 - 0	true	3 - 0	3	0	false		3430051	http://stats.ncaa.org/game/index/3430051?org_id=996
2015	11760	996	Cameron	09/12/2014	Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/11760?org_id=25	false		true	L 0 - 3	false	0 - 3	0	3	false		3431787	http://stats.ncaa.org/game/index/3431787?org_id=996
2015	11760	996	Cameron	09/13/2014	Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/11760?org_id=1395	false		true	L 2 - 3	false	2 - 3	2	3	false		3433010	http://stats.ncaa.org/game/index/3433010?org_id=996
2015	11760	996	Cameron	09/15/2014	Southeastern Okla.	1371	Southeastern Okla.	http://stats.ncaa.org/team/index/11760?org_id=1371	false		true	W 3 - 2	true	3 - 2	3	2	false		3436927	http://stats.ncaa.org/game/index/3436927?org_id=996
2015	11760	996	Cameron	09/19/2014	@ Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/11760?org_id=199	false		false	W 3 - 2	true	3 - 2	3	2	false		3438946	http://stats.ncaa.org/game/index/3438946?org_id=199
2015	11760	996	Cameron	09/20/2014	@ Texas Woman's	701	Texas Woman's	http://stats.ncaa.org/team/index/11760?org_id=701	false		false	L 0 - 3	false	0 - 3	0	3	false		3443357	http://stats.ncaa.org/game/index/3443357?org_id=701
2015	11760	996	Cameron	09/23/2014	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11760?org_id=767	false		false	L 0 - 3	false	0 - 3	0	3	false		3444996	http://stats.ncaa.org/game/index/3444996?org_id=767
2015	11760	996	Cameron	09/26/2014	@ Midwestern St.	1222	Midwestern St.	http://stats.ncaa.org/team/index/11760?org_id=1222	false		false	L 2 - 3	false	2 - 3	2	3	false		3447429	http://stats.ncaa.org/game/index/3447429?org_id=1222
2015	11760	996	Cameron	09/30/2014	Williams Baptist @ Russellville, Ark.		Williams Baptist		true	Russellville, Ark.	true	W 3 - 0	true	3 - 0	3	0	false		3452541	http://stats.ncaa.org/game/index/3452541?org_id=996
2015	11760	996	Cameron	09/30/2014	@ Arkansas Tech	947	Arkansas Tech	http://stats.ncaa.org/team/index/11760?org_id=947	false		false	L 1 - 3	false	1 - 3	1	3	false		3452538	http://stats.ncaa.org/game/index/3452538?org_id=947
2015	11760	996	Cameron	10/03/2014	Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11760?org_id=696	false		true	W 3 - 0	true	3 - 0	3	0	false		3455590	http://stats.ncaa.org/game/index/3455590?org_id=996
2015	11760	996	Cameron	10/04/2014	Ark.-Monticello	8411	Ark.-Monticello	http://stats.ncaa.org/team/index/11760?org_id=8411	false		true	W 3 - 1	true	3 - 1	3	1	false		3458936	http://stats.ncaa.org/game/index/3458936?org_id=996
2015	11760	996	Cameron	10/07/2014	@ East Central	8965	East Central	http://stats.ncaa.org/team/index/11760?org_id=8965	false		false	W 3 - 0	true	3 - 0	3	0	false		3461516	http://stats.ncaa.org/game/index/3461516?org_id=8965
2015	11760	996	Cameron	10/10/2014	West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11760?org_id=767	false		true	L 1 - 3	false	1 - 3	1	3	false		3465059	http://stats.ncaa.org/game/index/3465059?org_id=996
2015	11760	996	Cameron	10/11/2014	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11760?org_id=206	false		true	W 3 - 1	true	3 - 1	3	1	false		3471909	http://stats.ncaa.org/game/index/3471909?org_id=996
2015	11760	996	Cameron	10/17/2014	@ Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/11760?org_id=25	false		false	L 0 - 3	false	0 - 3	0	3	false		3473331	http://stats.ncaa.org/game/index/3473331?org_id=25
2015	11760	996	Cameron	10/18/2014	@ Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/11760?org_id=1395	false		false	L 0 - 3	false	0 - 3	0	3	false		3474622	http://stats.ncaa.org/game/index/3474622?org_id=1395
2015	11760	996	Cameron	10/21/2014	@ Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11760?org_id=206	false		false	L 1 - 3	false	1 - 3	1	3	false		3478627	http://stats.ncaa.org/game/index/3478627?org_id=206
2015	11760	996	Cameron	10/24/2014	Texas Woman's	701	Texas Woman's	http://stats.ncaa.org/team/index/11760?org_id=701	false		true	L 1 - 3	false	1 - 3	1	3	false		3481400	http://stats.ncaa.org/game/index/3481400?org_id=996
2015	11760	996	Cameron	10/25/2014	Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/11760?org_id=199	false		true	L 1 - 3	false	1 - 3	1	3	false		3482435	http://stats.ncaa.org/game/index/3482435?org_id=996
2015	11760	996	Cameron	10/28/2014	@ Southwestern Okla.	8744	Southwestern Okla.	http://stats.ncaa.org/team/index/11760?org_id=8744	false		false	W 3 - 1	true	3 - 1	3	1	false		3486402	http://stats.ncaa.org/game/index/3486402?org_id=8744
2015	11760	996	Cameron	10/31/2014	Midwestern St.	1222	Midwestern St.	http://stats.ncaa.org/team/index/11760?org_id=1222	false		true	W 3 - 1	true	3 - 1	3	1	false		3489294	http://stats.ncaa.org/game/index/3489294?org_id=996
2015	11760	996	Cameron	11/01/2014	@ Northwestern Okla.	30178	Northwestern Okla.	http://stats.ncaa.org/team/index/11760?org_id=30178	false		false	L 1 - 3	false	1 - 3	1	3	false		3490923	http://stats.ncaa.org/game/index/3490923?org_id=30178
2015	11760	996	Cameron	11/08/2014	@ Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11760?org_id=696	false		false	W 3 - 2	true	3 - 2	3	2	false		3499929	http://stats.ncaa.org/game/index/3499929?org_id=696
2015	11760	996	Cameron	11/11/2014	Southwestern Okla.	8744	Southwestern Okla.	http://stats.ncaa.org/team/index/11760?org_id=8744	false		true	W 3 - 0	true	3 - 0	3	0	false		3503164	http://stats.ncaa.org/game/index/3503164?org_id=996
2015	11760	996	Cameron	11/13/2014	Texas Woman's @ Canyon, TX	701	Texas Woman's	http://stats.ncaa.org/team/index/11760?org_id=701	true	Canyon, TX	true	W 3 - 2	true	3 - 2	3	2	false		3504944	http://stats.ncaa.org/game/index/3504944?org_id=996
2015	11760	996	Cameron	11/14/2014	Angelo St. @ Canyon, TX	25	Angelo St.	http://stats.ncaa.org/team/index/11760?org_id=25	true	Canyon, TX	true	L 1 - 3	false	1 - 3	1	3	false		3510578	http://stats.ncaa.org/game/index/3510578?org_id=25
2015	11760	1000	Carson-Newman	09/05/2014	@ Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/11760?org_id=30056	false		false	W 3 - 0	true	3 - 0	3	0	false		3430010	http://stats.ncaa.org/game/index/3430010?org_id=30056
2015	11760	1000	Carson-Newman	09/05/2014	Holy Names @ Belmont, CA	30175	Holy Names	http://stats.ncaa.org/team/index/11760?org_id=30175	true	Belmont, CA	true	W 3 - 0	true	3 - 0	3	0	false		3425084	http://stats.ncaa.org/game/index/3425084?org_id=1000
2015	11760	1000	Carson-Newman	09/06/2014	Humboldt St. @ Belmont, CA	291	Humboldt St.	http://stats.ncaa.org/team/index/11760?org_id=291	true	Belmont, CA	true	W 3 - 2	true	3 - 2	3	2	false		3426203	http://stats.ncaa.org/game/index/3426203?org_id=1000
2015	11760	1000	Carson-Newman	09/06/2014	Academy of Art @ Belmont, CA	30123	Academy of Art	http://stats.ncaa.org/team/index/11760?org_id=30123	true	Belmont, CA	true	L 0 - 3	false	0 - 3	0	3	false		3426431	http://stats.ncaa.org/game/index/3426431?org_id=1000
2015	11760	1000	Carson-Newman	09/10/2014	Converse	8935	Converse	http://stats.ncaa.org/team/index/11760?org_id=8935	false		true	W 3 - 0	true	3 - 0	3	0	false		3430584	http://stats.ncaa.org/game/index/3430584?org_id=1000
2015	11760	1000	Carson-Newman	09/13/2014	UNC Pembroke @ Augusta, Ga.	537	UNC Pembroke	http://stats.ncaa.org/team/index/11760?org_id=537	true	Augusta, Ga.	true	L 2 - 3	false	2 - 3	2	3	false		3432668	http://stats.ncaa.org/game/index/3432668?org_id=1000
2015	11760	1000	Carson-Newman	09/13/2014	@ GRU Augusta	39	GRU Augusta	http://stats.ncaa.org/team/index/11760?org_id=39	false		false	L 0 - 3	false	0 - 3	0	3	false		3433195	http://stats.ncaa.org/game/index/3433195?org_id=39
2015	11760	1000	Carson-Newman	09/16/2014	Tusculum	12830	Tusculum	http://stats.ncaa.org/team/index/11760?org_id=12830	false		true	W 3 - 0	true	3 - 0	3	0	false		3436727	http://stats.ncaa.org/game/index/3436727?org_id=1000
2015	11760	1000	Carson-Newman	09/19/2014	@ Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/11760?org_id=11504	false		false	W 3 - 0	true	3 - 0	3	0	false		3451572	http://stats.ncaa.org/game/index/3451572?org_id=11504
2015	11760	1000	Carson-Newman	09/20/2014	@ Catawba	1001	Catawba	http://stats.ncaa.org/team/index/11760?org_id=1001	false		false	W 3 - 0	true	3 - 0	3	0	false		3440295	http://stats.ncaa.org/game/index/3440295?org_id=1001
2015	11760	1000	Carson-Newman	09/23/2014	Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/11760?org_id=1199	false		true	W 3 - 1	true	3 - 1	3	1	false		3445675	http://stats.ncaa.org/game/index/3445675?org_id=1000
2015	11760	1000	Carson-Newman	09/26/2014	@ Brevard	30094	Brevard	http://stats.ncaa.org/team/index/11760?org_id=30094	false		false	W 3 - 1	true	3 - 1	3	1	false		3447482	http://stats.ncaa.org/game/index/3447482?org_id=30094
2015	11760	1000	Carson-Newman	09/27/2014	@ Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/11760?org_id=1170	false		false	W 3 - 1	true	3 - 1	3	1	false		3448874	http://stats.ncaa.org/game/index/3448874?org_id=1000
2015	11760	1000	Carson-Newman	10/03/2014	Coker	1023	Coker	http://stats.ncaa.org/team/index/11760?org_id=1023	false		true	W 3 - 0	true	3 - 0	3	0	false		3455741	http://stats.ncaa.org/game/index/3455741?org_id=1000
2015	11760	1000	Carson-Newman	10/04/2014	Wingate	1462	Wingate	http://stats.ncaa.org/team/index/11760?org_id=1462	false		true	L 0 - 3	false	0 - 3	0	3	false		3460989	http://stats.ncaa.org/game/index/3460989?org_id=1000
2015	11760	1000	Carson-Newman	10/07/2014	@ Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/11760?org_id=1176	false		false	W 3 - 0	true	3 - 0	3	0	false		3461412	http://stats.ncaa.org/game/index/3461412?org_id=1176
2015	11760	1000	Carson-Newman	10/10/2014	@ Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11760?org_id=13028	false		false	W 3 - 0	true	3 - 0	3	0	false		3464896	http://stats.ncaa.org/game/index/3464896?org_id=13028
2015	11760	1000	Carson-Newman	10/11/2014	@ Newberry	1257	Newberry	http://stats.ncaa.org/team/index/11760?org_id=1257	false		false	W 3 - 2	true	3 - 2	3	2	false		3466267	http://stats.ncaa.org/game/index/3466267?org_id=1257
2015	11760	1000	Carson-Newman	10/14/2014	@ Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/11760?org_id=1199	false		false	W 3 - 2	true	3 - 2	3	2	false		3470414	http://stats.ncaa.org/game/index/3470414?org_id=1199
2015	11760	1000	Carson-Newman	10/17/2014	Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/11760?org_id=11504	false		true	W 3 - 1	true	3 - 1	3	1	false		3473280	http://stats.ncaa.org/game/index/3473280?org_id=1000
2015	11760	1000	Carson-Newman	10/18/2014	Catawba	1001	Catawba	http://stats.ncaa.org/team/index/11760?org_id=1001	false		true	W 3 - 0	true	3 - 0	3	0	false		3477341	http://stats.ncaa.org/game/index/3477341?org_id=1000
2015	11760	1000	Carson-Newman	10/18/2014	Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/index/11760?org_id=2683	false		true	W 3 - 0	true	3 - 0	3	0	false		3474992	http://stats.ncaa.org/game/index/3474992?org_id=1000
2015	11760	1000	Carson-Newman	10/21/2014	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/index/11760?org_id=12830	false		false	W 3 - 1	true	3 - 1	3	1	false		3478442	http://stats.ncaa.org/game/index/3478442?org_id=12830
2015	11760	1000	Carson-Newman	10/24/2014	Brevard	30094	Brevard	http://stats.ncaa.org/team/index/11760?org_id=30094	false		true	W 3 - 1	true	3 - 1	3	1	false		3481251	http://stats.ncaa.org/game/index/3481251?org_id=1000
2015	11760	1000	Carson-Newman	10/25/2014	Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/11760?org_id=1170	false		true	L 2 - 3	false	2 - 3	2	3	false		3484702	http://stats.ncaa.org/game/index/3484702?org_id=1000
2015	11760	1000	Carson-Newman	10/31/2014	@ Coker	1023	Coker	http://stats.ncaa.org/team/index/11760?org_id=1023	false		false	W 3 - 0	true	3 - 0	3	0	false		3489313	http://stats.ncaa.org/game/index/3489313?org_id=1023
2015	11760	1000	Carson-Newman	11/01/2014	@ Wingate	1462	Wingate	http://stats.ncaa.org/team/index/11760?org_id=1462	false		false	W 3 - 2	true	3 - 2	3	2	false		3490321	http://stats.ncaa.org/game/index/3490321?org_id=1462
2015	11760	1000	Carson-Newman	11/04/2014	Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/11760?org_id=1176	false		true	W 3 - 0	true	3 - 0	3	0	false		3494510	http://stats.ncaa.org/game/index/3494510?org_id=1000
2015	11760	1000	Carson-Newman	11/07/2014	Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11760?org_id=13028	false		true	W 3 - 1	true	3 - 1	3	1	false		3498214	http://stats.ncaa.org/game/index/3498214?org_id=1000
2015	11760	1000	Carson-Newman	11/08/2014	Newberry	1257	Newberry	http://stats.ncaa.org/team/index/11760?org_id=1257	false		true	W 3 - 2	true	3 - 2	3	2	false		3499928	http://stats.ncaa.org/game/index/3499928?org_id=1000
2015	11760	1000	Carson-Newman	11/14/2014	Mars Hill @ Hickory, N.C.	1199	Mars Hill	http://stats.ncaa.org/team/index/11760?org_id=1199	true	Hickory, N.C.	true	W 3 - 0	true	3 - 0	3	0	false		3582424	http://stats.ncaa.org/game/index/3582424?org_id=1000
2015	11760	1000	Carson-Newman	11/15/2014	Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11760?org_id=13028	false		true	L 2 - 3	false	2 - 3	2	3	false		3508880	http://stats.ncaa.org/game/index/3508880?org_id=1000
2015	11760	1000	Carson-Newman	11/20/2014	S.C. Aiken @ Wingate, N.C.	11276	S.C. Aiken	http://stats.ncaa.org/team/index/11760?org_id=11276	true	Wingate, N.C.	true	W 3 - 0	true	3 - 0	3	0	false		3514752	http://stats.ncaa.org/game/index/3514752?org_id=1000
2015	11760	1000	Carson-Newman	11/21/2014	Armstrong @ Wingate, N.C.	33	Armstrong	http://stats.ncaa.org/team/index/11760?org_id=33	true	Wingate, N.C.	true	L 0 - 3	false	0 - 3	0	3	false		3516917	http://stats.ncaa.org/game/index/3516917?org_id=1000
2015	11760	1001	Catawba	09/05/2014	Limestone @ Charlotte, N.C.	1174	Limestone	http://stats.ncaa.org/team/index/11760?org_id=1174	true	Charlotte, N.C.	true	W 3 - 1	true	3 - 1	3	1	false		3429939	http://stats.ncaa.org/game/index/3429939?org_id=1001
2015	11760	1001	Catawba	09/05/2014	Sioux Falls @ Charlotte, NC	30128	Sioux Falls	http://stats.ncaa.org/team/index/11760?org_id=30128	true	Charlotte, NC	true	L 1 - 3	false	1 - 3	1	3	false		3431265	http://stats.ncaa.org/game/index/3431265?org_id=1001
2015	11760	1001	Catawba	09/06/2014	GRU Augusta	39	GRU Augusta	http://stats.ncaa.org/team/index/11760?org_id=39	false		true	L 1 - 3	false	1 - 3	1	3	false		3435554	http://stats.ncaa.org/game/index/3435554?org_id=1001
2015	11760	1001	Catawba	09/06/2014	Armstrong @ Charlotte, NC	33	Armstrong	http://stats.ncaa.org/team/index/11760?org_id=33	true	Charlotte, NC	true	L 1 - 3	false	1 - 3	1	3	false		3446846	http://stats.ncaa.org/game/index/3446846?org_id=33
2015	11760	1001	Catawba	09/09/2014	Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/11760?org_id=542	false		true	W 3 - 0	true	3 - 0	3	0	false		3429552	http://stats.ncaa.org/game/index/3429552?org_id=1001
2015	11760	1001	Catawba	09/16/2014	@ Wingate	1462	Wingate	http://stats.ncaa.org/team/index/11760?org_id=1462	false		false	L 0 - 3	false	0 - 3	0	3	false		3436723	http://stats.ncaa.org/game/index/3436723?org_id=1462
2015	11760	1001	Catawba	09/19/2014	Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/11760?org_id=1176	false		true	L 1 - 3	false	1 - 3	1	3	false		3438974	http://stats.ncaa.org/game/index/3438974?org_id=1001
2015	11760	1001	Catawba	09/20/2014	Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/index/11760?org_id=1000	false		true	L 0 - 3	false	0 - 3	0	3	false		3440295	http://stats.ncaa.org/game/index/3440295?org_id=1001
2015	11760	1001	Catawba	09/23/2014	@ Coker	1023	Coker	http://stats.ncaa.org/team/index/11760?org_id=1023	false		false	W 3 - 0	true	3 - 0	3	0	false		3444854	http://stats.ncaa.org/game/index/3444854?org_id=1023
2015	11760	1001	Catawba	09/26/2014	@ Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/11760?org_id=1199	false		false	L 1 - 3	false	1 - 3	1	3	false		3447530	http://stats.ncaa.org/game/index/3447530?org_id=1199
2015	11760	1001	Catawba	09/27/2014	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/index/11760?org_id=12830	false		false	L 0 - 3	false	0 - 3	0	3	false		3448791	http://stats.ncaa.org/game/index/3448791?org_id=12830
2015	11760	1001	Catawba	09/30/2014	@ Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/11760?org_id=1170	false		false	L 1 - 3	false	1 - 3	1	3	false		3452750	http://stats.ncaa.org/game/index/3452750?org_id=1001
2015	11760	1001	Catawba	10/03/2014	Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11760?org_id=13028	false		true	L 0 - 3	false	0 - 3	0	3	false		3455416	http://stats.ncaa.org/game/index/3455416?org_id=1001
2015	11760	1001	Catawba	10/04/2014	Newberry	1257	Newberry	http://stats.ncaa.org/team/index/11760?org_id=1257	false		true	L 1 - 3	false	1 - 3	1	3	false		3457269	http://stats.ncaa.org/game/index/3457269?org_id=1001
2015	11760	1001	Catawba	10/07/2014	@ Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/11760?org_id=11504	false		false	W 3 - 1	true	3 - 1	3	1	false		3461552	http://stats.ncaa.org/game/index/3461552?org_id=11504
2015	11760	1001	Catawba	10/10/2014	@ Brevard	30094	Brevard	http://stats.ncaa.org/team/index/11760?org_id=30094	false		false	L 2 - 3	false	2 - 3	2	3	false		3468348	http://stats.ncaa.org/game/index/3468348?org_id=30094
2015	11760	1001	Catawba	10/14/2014	Coker	1023	Coker	http://stats.ncaa.org/team/index/11760?org_id=1023	false		true	W 3 - 1	true	3 - 1	3	1	false		3476576	http://stats.ncaa.org/game/index/3476576?org_id=1001
2015	11760	1001	Catawba	10/17/2014	@ Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/11760?org_id=1176	false		false	L 0 - 3	false	0 - 3	0	3	false		3473118	http://stats.ncaa.org/game/index/3473118?org_id=1176
2015	11760	1001	Catawba	10/18/2014	Belmont Abbey @ Jefferson City, TN	2683	Belmont Abbey	http://stats.ncaa.org/team/index/11760?org_id=2683	true	Jefferson City, TN	true	L 2 - 3	false	2 - 3	2	3	false		3476577	http://stats.ncaa.org/game/index/3476577?org_id=2683
2015	11760	1001	Catawba	10/18/2014	@ Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/index/11760?org_id=1000	false		false	L 0 - 3	false	0 - 3	0	3	false		3477341	http://stats.ncaa.org/game/index/3477341?org_id=1000
2015	11760	1001	Catawba	10/21/2014	Wingate	1462	Wingate	http://stats.ncaa.org/team/index/11760?org_id=1462	false		true	L 0 - 3	false	0 - 3	0	3	false		3478411	http://stats.ncaa.org/game/index/3478411?org_id=1001
2015	11760	1001	Catawba	10/24/2014	Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/11760?org_id=1199	false		true	W 3 - 2	true	3 - 2	3	2	false		3481276	http://stats.ncaa.org/game/index/3481276?org_id=1001
2015	11760	1001	Catawba	10/25/2014	Tusculum	12830	Tusculum	http://stats.ncaa.org/team/index/11760?org_id=12830	false		true	L 1 - 3	false	1 - 3	1	3	false		3482908	http://stats.ncaa.org/game/index/3482908?org_id=1001
2015	11760	1001	Catawba	10/28/2014	Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/11760?org_id=1170	false		true	L 1 - 3	false	1 - 3	1	3	false		3486290	http://stats.ncaa.org/game/index/3486290?org_id=1001
2015	11760	1001	Catawba	10/31/2014	@ Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11760?org_id=13028	false		false	L 0 - 3	false	0 - 3	0	3	false		3489164	http://stats.ncaa.org/game/index/3489164?org_id=13028
2015	11760	1001	Catawba	11/01/2014	@ Newberry	1257	Newberry	http://stats.ncaa.org/team/index/11760?org_id=1257	false		false	L 1 - 3	false	1 - 3	1	3	false		3490380	http://stats.ncaa.org/game/index/3490380?org_id=1257
2015	11760	1001	Catawba	11/04/2014	Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/11760?org_id=11504	false		true	W 3 - 0	true	3 - 0	3	0	false		3494488	http://stats.ncaa.org/game/index/3494488?org_id=1001
2015	11760	1001	Catawba	11/07/2014	Brevard	30094	Brevard	http://stats.ncaa.org/team/index/11760?org_id=30094	false		true	L 2 - 3	false	2 - 3	2	3	false		3500386	http://stats.ncaa.org/game/index/3500386?org_id=1001
2015	11760	30124	Cedarville	09/05/2014	Hillsdale @ Evansville, IN	280	Hillsdale	http://stats.ncaa.org/team/index/11760?org_id=280	true	Evansville, IN	true	L 2 - 3	false	2 - 3	2	3	false		3429394	http://stats.ncaa.org/game/index/3429394?org_id=280
2015	11760	30124	Cedarville	09/05/2014	Lincoln Memorial @ Evansville, IN	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/11760?org_id=1176	true	Evansville, IN	true	W 3 - 0	true	3 - 0	3	0	false		3430013	http://stats.ncaa.org/game/index/3430013?org_id=30124
2015	11760	30124	Cedarville	09/06/2014	West Ala. @ Evansville, IN	358	West Ala.	http://stats.ncaa.org/team/index/11760?org_id=358	true	Evansville, IN	true	W 3 - 1	true	3 - 1	3	1	false		3430072	http://stats.ncaa.org/game/index/3430072?org_id=30124
