year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12426	30123	Academy of Art	10/03/2016	Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/12426	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4195876	http://stats.ncaa.org/game/index/4195876?org_id=30123
2017	12426	30123	Academy of Art	10/07/2016	@ Chaminade	133	Chaminade	http://stats.ncaa.org/team/133/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4199332	http://stats.ncaa.org/game/index/4199332?org_id=133
2017	12426	30123	Academy of Art	10/08/2016	@ BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/2685/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4201143	http://stats.ncaa.org/game/index/4201143?org_id=2685
2017	12426	30123	Academy of Art	10/10/2016	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4205616	http://stats.ncaa.org/game/index/4205616?org_id=2696
2017	12426	30123	Academy of Art	10/15/2016	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4208308	http://stats.ncaa.org/game/index/4208308?org_id=30123
2017	12426	30123	Academy of Art	10/20/2016	Holy Names	30175	Holy Names	http://stats.ncaa.org/team/30175/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4214001	http://stats.ncaa.org/game/index/4214001?org_id=30123
2017	12426	30123	Academy of Art	10/22/2016	@ Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/30147/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4216474	http://stats.ncaa.org/game/index/4216474?org_id=30147
2017	12426	30123	Academy of Art	10/29/2016	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/30095/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4223227	http://stats.ncaa.org/game/index/4223227?org_id=30123
2017	12426	30123	Academy of Art	11/02/2016	@ Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4226333	http://stats.ncaa.org/game/index/4226333?org_id=30146
2017	12426	30123	Academy of Art	11/03/2016	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/30135/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4226780	http://stats.ncaa.org/game/index/4226780?org_id=30135
2017	12426	30123	Academy of Art	11/05/2016	@ Point Loma	30149	Point Loma	http://stats.ncaa.org/team/30149/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4228467	http://stats.ncaa.org/game/index/4228467?org_id=30149
2017	12426	30123	Academy of Art	11/10/2016	@ Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4231354	http://stats.ncaa.org/game/index/4231354?org_id=30056
2017	12426	30123	Academy of Art	11/12/2016	Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/2697/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4233230	http://stats.ncaa.org/game/index/4233230?org_id=30123
2017	12426	30123	Academy of Art	11/14/2016	Chaminade	133	Chaminade	http://stats.ncaa.org/team/133/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4235194	http://stats.ncaa.org/game/index/4235194?org_id=30123
2017	12426	30123	Academy of Art	11/17/2016	Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/30147/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4237622	http://stats.ncaa.org/game/index/4237622?org_id=30123
2017	12426	30123	Academy of Art	11/19/2016	@ Holy Names	30175	Holy Names	http://stats.ncaa.org/team/30175/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4239620	http://stats.ncaa.org/game/index/4239620?org_id=30175
2017	12426	929	Adams St.	09/02/2016	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/767/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4162618	http://stats.ncaa.org/game/index/4162618?org_id=767
2017	12426	929	Adams St.	09/02/2016	Southwestern Okla. @ Canyon, Texas	8744	Southwestern Okla.	http://stats.ncaa.org/team/8744/12426	true	Canyon, Texas	false	W 3 - 1	true	3 - 1	false	3	1	false		4162656	http://stats.ncaa.org/game/index/4162656?org_id=929
2017	12426	929	Adams St.	09/03/2016	Eastern N.M. @ Canyon, Texas	206	Eastern N.M.	http://stats.ncaa.org/team/206/12426	true	Canyon, Texas	false	L 2 - 3	false	2 - 3	false	2	3	false		4162986	http://stats.ncaa.org/game/index/4162986?org_id=929
2017	12426	929	Adams St.	09/03/2016	Northern Mich. @ Canyon, Texas	506	Northern Mich.	http://stats.ncaa.org/team/506/12426	true	Canyon, Texas	false	W 3 - 2	true	3 - 2	false	3	2	false		4162743	http://stats.ncaa.org/game/index/4162743?org_id=506
2017	12426	929	Adams St.	09/07/2016	Angelo St. @ Pueblo, Colo.	25	Angelo St.	http://stats.ncaa.org/team/25/12426	true	Pueblo, Colo.	false	L 0 - 3	false	0 - 3	false	0	3	false		4163879	http://stats.ncaa.org/game/index/4163879?org_id=929
2017	12426	929	Adams St.	09/09/2016	Western St. @ Pueblo, Colo.	2759	Western St.	http://stats.ncaa.org/team/2759/12426	true	Pueblo, Colo.	false	W 3 - 0	true	3 - 0	false	3	0	false		4166625	http://stats.ncaa.org/game/index/4166625?org_id=929
2017	12426	929	Adams St.	09/09/2016	Tex. A&M-Kingsville @ Pueblo, Colo.	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/696/12426	true	Pueblo, Colo.	false	L 1 - 3	false	1 - 3	false	1	3	false		4172101	http://stats.ncaa.org/game/index/4172101?org_id=929
2017	12426	929	Adams St.	09/10/2016	Nova Southeastern @ Pueblo, Colo.	24639	Nova Southeastern	http://stats.ncaa.org/team/24639/12426	true	Pueblo, Colo.	false	L 1 - 3	false	1 - 3	false	1	3	false		4168496	http://stats.ncaa.org/game/index/4168496?org_id=929
2017	12426	929	Adams St.	09/10/2016	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4167858	http://stats.ncaa.org/game/index/4167858?org_id=2720
2017	12426	929	Adams St.	09/16/2016	@ Black Hills St.	30134	Black Hills St.	http://stats.ncaa.org/team/30134/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4175772	http://stats.ncaa.org/game/index/4175772?org_id=929
2017	12426	929	Adams St.	09/17/2016	@ South Dakota Mines	30139	South Dakota Mines	http://stats.ncaa.org/team/30139/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4176845	http://stats.ncaa.org/game/index/4176845?org_id=30139
2017	12426	929	Adams St.	09/23/2016	MSU Denver	413	MSU Denver	http://stats.ncaa.org/team/413/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4183422	http://stats.ncaa.org/game/index/4183422?org_id=929
2017	12426	929	Adams St.	09/24/2016	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/9754/12426	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4185312	http://stats.ncaa.org/game/index/4185312?org_id=929
2017	12426	929	Adams St.	09/30/2016	Western St.	2759	Western St.	http://stats.ncaa.org/team/2759/12426	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4194482	http://stats.ncaa.org/game/index/4194482?org_id=929
2017	12426	929	Adams St.	10/01/2016	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4193336	http://stats.ncaa.org/game/index/4193336?org_id=929
2017	12426	929	Adams St.	10/07/2016	@ Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/11403/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4199005	http://stats.ncaa.org/game/index/4199005?org_id=11403
2017	12426	929	Adams St.	10/08/2016	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/155/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4200704	http://stats.ncaa.org/game/index/4200704?org_id=155
2017	12426	929	Adams St.	10/14/2016	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/568/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4206917	http://stats.ncaa.org/game/index/4206917?org_id=568
2017	12426	929	Adams St.	10/15/2016	@ Chadron St.	1012	Chadron St.	http://stats.ncaa.org/team/1012/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4209731	http://stats.ncaa.org/game/index/4209731?org_id=1012
2017	12426	929	Adams St.	10/18/2016	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/1083/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4211874	http://stats.ncaa.org/game/index/4211874?org_id=929
2017	12426	929	Adams St.	10/21/2016	@ Westminster (UT)	30209	Westminster (UT)	http://stats.ncaa.org/team/30209/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4214856	http://stats.ncaa.org/game/index/4214856?org_id=30209
2017	12426	929	Adams St.	10/28/2016	Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4221954	http://stats.ncaa.org/game/index/4221954?org_id=929
2017	12426	929	Adams St.	10/29/2016	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/8577/12426	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4224480	http://stats.ncaa.org/game/index/4224480?org_id=929
2017	12426	929	Adams St.	11/04/2016	Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/155/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4227640	http://stats.ncaa.org/game/index/4227640?org_id=929
2017	12426	929	Adams St.	11/05/2016	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/11403/12426	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4228736	http://stats.ncaa.org/game/index/4228736?org_id=929
2017	12426	929	Adams St.	11/08/2016	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12426	false		false	W 3 - 2	true	3 - 2	false	3	2	false		4230334	http://stats.ncaa.org/game/index/4230334?org_id=2720
2017	12426	929	Adams St.	11/12/2016	@ Western St.	2759	Western St.	http://stats.ncaa.org/team/2759/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4234325	http://stats.ncaa.org/game/index/4234325?org_id=2759
2017	12426	929	Adams St.	11/15/2016	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/155/12426	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4236036	http://stats.ncaa.org/game/index/4236036?org_id=155
2017	12426	3	Adelphi	09/02/2016	@ Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/24639/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4162757	http://stats.ncaa.org/game/index/4162757?org_id=24639
2017	12426	3	Adelphi	09/02/2016	Ark.-Monticello @ Ft. Lauderdale, Fla.	8411	Ark.-Monticello	http://stats.ncaa.org/team/8411/12426	true	Ft. Lauderdale, Fla.	false	W 3 - 1	true	3 - 1	false	3	1	false		4161571	http://stats.ncaa.org/game/index/4161571?org_id=8411
2017	12426	3	Adelphi	09/03/2016	Saint Leo @ Ft. Lauderdale, Fla.	608	Saint Leo	http://stats.ncaa.org/team/608/12426	true	Ft. Lauderdale, Fla.	false	L 0 - 3	false	0 - 3	false	0	3	false		4162846	http://stats.ncaa.org/game/index/4162846?org_id=608
2017	12426	3	Adelphi	09/03/2016	Lynn @ Ft. Lauderdale, Fla.	20794	Lynn	http://stats.ncaa.org/team/20794/12426	true	Ft. Lauderdale, Fla.	false	L 2 - 3	false	2 - 3	false	2	3	false		4160401	http://stats.ncaa.org/game/index/4160401?org_id=20794
2017	12426	3	Adelphi	09/09/2016	Grand Valley St. @ California, PA	262	Grand Valley St.	http://stats.ncaa.org/team/262/12426	true	California, PA	false	L 2 - 3	false	2 - 3	false	2	3	false		4171423	http://stats.ncaa.org/game/index/4171423?org_id=262
2017	12426	3	Adelphi	09/09/2016	Davis & Elkins @ California, PA	174	Davis & Elkins	http://stats.ncaa.org/team/174/12426	true	California, PA	false	W 3 - 0	true	3 - 0	false	3	0	false		4166087	http://stats.ncaa.org/game/index/4166087?org_id=3
2017	12426	3	Adelphi	09/10/2016	Charleston (WV) @ California, PA	1013	Charleston (WV)	http://stats.ncaa.org/team/1013/12426	true	California, PA	false	W 3 - 0	true	3 - 0	false	3	0	false		4167662	http://stats.ncaa.org/game/index/4167662?org_id=1013
2017	12426	3	Adelphi	09/10/2016	@ California (PA)	106	California (PA)	http://stats.ncaa.org/team/106/12426	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4168670	http://stats.ncaa.org/game/index/4168670?org_id=106
2017	12426	3	Adelphi	09/17/2016	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/349/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4175987	http://stats.ncaa.org/game/index/4175987?org_id=349
2017	12426	3	Adelphi	09/17/2016	Millersville @ Camillus, N.Y.	423	Millersville	http://stats.ncaa.org/team/423/12426	true	Camillus, N.Y.	false	W 3 - 0	true	3 - 0	false	3	0	false		4176181	http://stats.ncaa.org/game/index/4176181?org_id=3
2017	12426	3	Adelphi	09/20/2016	@ Molloy	437	Molloy	http://stats.ncaa.org/team/437/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4180559	http://stats.ncaa.org/game/index/4180559?org_id=437
2017	12426	3	Adelphi	09/22/2016	@ Georgian Court	9004	Georgian Court	http://stats.ncaa.org/team/9004/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4182378	http://stats.ncaa.org/game/index/4182378?org_id=9004
2017	12426	3	Adelphi	09/24/2016	@ Assumption	36	Assumption	http://stats.ncaa.org/team/36/12426	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4183910	http://stats.ncaa.org/game/index/4183910?org_id=36
2017	12426	3	Adelphi	09/27/2016	Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/74/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4188252	http://stats.ncaa.org/game/index/4188252?org_id=3
2017	12426	3	Adelphi	10/01/2016	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/1347/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4192182	http://stats.ncaa.org/game/index/4192182?org_id=3
2017	12426	3	Adelphi	10/04/2016	@ Chestnut Hill	21323	Chestnut Hill	http://stats.ncaa.org/team/21323/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4196319	http://stats.ncaa.org/game/index/4196319?org_id=21323
2017	12426	3	Adelphi	10/07/2016	@ Pace	533	Pace	http://stats.ncaa.org/team/533/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4198910	http://stats.ncaa.org/game/index/4198910?org_id=533
2017	12426	3	Adelphi	10/10/2016	Queens (NY)	560	Queens (NY)	http://stats.ncaa.org/team/560/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4203288	http://stats.ncaa.org/game/index/4203288?org_id=3
2017	12426	3	Adelphi	10/14/2016	American Int'l	22	American Int'l	http://stats.ncaa.org/team/22/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4207263	http://stats.ncaa.org/game/index/4207263?org_id=3
2017	12426	3	Adelphi	10/18/2016	@ Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/658/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4211696	http://stats.ncaa.org/game/index/4211696?org_id=658
2017	12426	3	Adelphi	10/21/2016	Bentley	56	Bentley	http://stats.ncaa.org/team/56/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4214641	http://stats.ncaa.org/game/index/4214641?org_id=3
2017	12426	3	Adelphi	10/22/2016	Stonehill	682	Stonehill	http://stats.ncaa.org/team/682/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4218770	http://stats.ncaa.org/game/index/4218770?org_id=3
2017	12426	3	Adelphi	10/25/2016	New Haven	470	New Haven	http://stats.ncaa.org/team/470/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4219577	http://stats.ncaa.org/game/index/4219577?org_id=3
2017	12426	3	Adelphi	10/27/2016	@ NYIT	477	NYIT	http://stats.ncaa.org/team/477/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4221078	http://stats.ncaa.org/game/index/4221078?org_id=477
2017	12426	3	Adelphi	10/29/2016	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/410/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4222327	http://stats.ncaa.org/game/index/4222327?org_id=410
2017	12426	3	Adelphi	11/04/2016	Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/613/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4227333	http://stats.ncaa.org/game/index/4227333?org_id=3
2017	12426	3	Adelphi	11/05/2016	St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/593/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4227792	http://stats.ncaa.org/game/index/4227792?org_id=3
2017	12426	3	Adelphi	11/11/2016	@ Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/241/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4231770	http://stats.ncaa.org/game/index/4231770?org_id=241
2017	12426	3	Adelphi	11/12/2016	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/468/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4233778	http://stats.ncaa.org/game/index/4233778?org_id=468
2017	12426	3	Adelphi	11/15/2016	@ St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/593/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4235556	http://stats.ncaa.org/game/index/4235556?org_id=593
2017	12426	3	Adelphi	11/18/2016	Pace @ Springfield, Mass.	533	Pace	http://stats.ncaa.org/team/533/12426	true	Springfield, Mass.	false	W 3 - 2	true	3 - 2	false	3	2	false		4238678	http://stats.ncaa.org/game/index/4238678?org_id=3
2017	12426	3	Adelphi	11/19/2016	New Haven @ Springfield, Mass.	470	New Haven	http://stats.ncaa.org/team/470/12426	true	Springfield, Mass.	false	L 1 - 3	false	1 - 3	false	1	3	false		4239837	http://stats.ncaa.org/game/index/4239837?org_id=470
2017	12426	10	Ala.-Huntsville	09/03/2016	Ky. Wesleyan	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4162636	http://stats.ncaa.org/game/index/4162636?org_id=10
2017	12426	10	Ala.-Huntsville	09/03/2016	Ouachita Baptist	1289	Ouachita Baptist	http://stats.ncaa.org/team/1289/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4162629	http://stats.ncaa.org/game/index/4162629?org_id=10
2017	12426	10	Ala.-Huntsville	09/03/2016	Spring Hill	30191	Spring Hill	http://stats.ncaa.org/team/30191/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4159538	http://stats.ncaa.org/game/index/4159538?org_id=10
2017	12426	10	Ala.-Huntsville	09/09/2016	@ Trevecca Nazarene	30002	Trevecca Nazarene	http://stats.ncaa.org/team/30002/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4166572	http://stats.ncaa.org/game/index/4166572?org_id=30002
2017	12426	10	Ala.-Huntsville	09/09/2016	Mo.-St. Louis @ Nashville, TN	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/12426	true	Nashville, TN	false	L 0 - 3	false	0 - 3	false	0	3	false		4165807	http://stats.ncaa.org/game/index/4165807?org_id=10
2017	12426	10	Ala.-Huntsville	09/09/2016	Walsh @ Nashville, TN	30141	Walsh	http://stats.ncaa.org/team/30141/12426	true	Nashville, TN	false	W 3 - 0	true	3 - 0	false	3	0	false		4165906	http://stats.ncaa.org/game/index/4165906?org_id=10
2017	12426	10	Ala.-Huntsville	09/13/2016	West Ga.	766	West Ga.	http://stats.ncaa.org/team/766/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4172192	http://stats.ncaa.org/game/index/4172192?org_id=10
2017	12426	10	Ala.-Huntsville	09/16/2016	@ Lee	30013	Lee	http://stats.ncaa.org/team/30013/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4176473	http://stats.ncaa.org/game/index/4176473?org_id=30013
2017	12426	10	Ala.-Huntsville	09/17/2016	@ Shorter	30151	Shorter	http://stats.ncaa.org/team/30151/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4180476	http://stats.ncaa.org/game/index/4180476?org_id=30151
2017	12426	10	Ala.-Huntsville	09/23/2016	Christian Bros.	1015	Christian Bros.	http://stats.ncaa.org/team/1015/12426	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4183383	http://stats.ncaa.org/game/index/4183383?org_id=10
2017	12426	10	Ala.-Huntsville	09/24/2016	Union (TN)	30153	Union (TN)	http://stats.ncaa.org/team/30153/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4184206	http://stats.ncaa.org/game/index/4184206?org_id=10
2017	12426	10	Ala.-Huntsville	09/29/2016	@ North Ala.	487	North Ala.	http://stats.ncaa.org/team/487/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4190251	http://stats.ncaa.org/game/index/4190251?org_id=487
2017	12426	10	Ala.-Huntsville	09/30/2016	Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/429/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4191007	http://stats.ncaa.org/game/index/4191007?org_id=10
2017	12426	10	Ala.-Huntsville	09/30/2016	Miles	422	Miles	http://stats.ncaa.org/team/422/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4194775	http://stats.ncaa.org/game/index/4194775?org_id=10
2017	12426	10	Ala.-Huntsville	10/04/2016	West Ala.	358	West Ala.	http://stats.ncaa.org/team/358/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4196361	http://stats.ncaa.org/game/index/4196361?org_id=10
2017	12426	10	Ala.-Huntsville	10/07/2016	@ West Florida	11740	West Florida	http://stats.ncaa.org/team/11740/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4198851	http://stats.ncaa.org/game/index/4198851?org_id=11740
2017	12426	10	Ala.-Huntsville	10/08/2016	@ Valdosta St.	734	Valdosta St.	http://stats.ncaa.org/team/734/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4200842	http://stats.ncaa.org/game/index/4200842?org_id=734
2017	12426	10	Ala.-Huntsville	10/11/2016	@ West Ga.	766	West Ga.	http://stats.ncaa.org/team/766/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4203992	http://stats.ncaa.org/game/index/4203992?org_id=766
2017	12426	10	Ala.-Huntsville	10/14/2016	Palm Beach Atl. @ Orlando, Fla.	30045	Palm Beach Atl.	http://stats.ncaa.org/team/30045/12426	true	Orlando, Fla.	false	L 0 - 3	false	0 - 3	false	0	3	false		4206336	http://stats.ncaa.org/game/index/4206336?org_id=30045
2017	12426	10	Ala.-Huntsville	10/15/2016	Lynn @ Orlando, Fla.	20794	Lynn	http://stats.ncaa.org/team/20794/12426	true	Orlando, Fla.	false	L 0 - 3	false	0 - 3	false	0	3	false		4208399	http://stats.ncaa.org/game/index/4208399?org_id=20794
2017	12426	10	Ala.-Huntsville	10/15/2016	Fla. Southern @ Orlando, Fla.	233	Fla. Southern	http://stats.ncaa.org/team/233/12426	true	Orlando, Fla.	false	W 3 - 1	true	3 - 1	false	3	1	false		4208055	http://stats.ncaa.org/game/index/4208055?org_id=233
