year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11760	176	DePaul	09/05/2014	Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/11760?org_id=688	false		true	L 1 - 3	false	1 - 3	false	1	3	false		3424909	http://stats.ncaa.org/game/index/3424909?org_id=176
2015	11760	176	DePaul	09/06/2014	Ill.-Chicago @ Chicago, Ill.	302	Ill.-Chicago	http://stats.ncaa.org/team/index/11760?org_id=302	true	Chicago, Ill.	true	L 1 - 3	false	1 - 3	false	1	3	false		3426356	http://stats.ncaa.org/game/index/3426356?org_id=302
2015	11760	176	DePaul	09/06/2014	@ Chicago St.	136	Chicago St.	http://stats.ncaa.org/team/index/11760?org_id=136	false		false	W 3 - 0	true	3 - 0	false	3	0	false		3425780	http://stats.ncaa.org/game/index/3425780?org_id=176
2015	11760	176	DePaul	09/12/2014	IUPUI @ Evansville, Ind.	2699	IUPUI	http://stats.ncaa.org/team/index/11760?org_id=2699	true	Evansville, Ind.	true	L 0 - 3	false	0 - 3	false	0	3	false		3431650	http://stats.ncaa.org/game/index/3431650?org_id=176
2015	11760	176	DePaul	09/13/2014	Central Mich. @ Evansville, Ind.	129	Central Mich.	http://stats.ncaa.org/team/index/11760?org_id=129	true	Evansville, Ind.	true	L 1 - 3	false	1 - 3	false	1	3	false		3433354	http://stats.ncaa.org/game/index/3433354?org_id=176
2015	11760	176	DePaul	09/13/2014	@ Evansville	219	Evansville	http://stats.ncaa.org/team/index/11760?org_id=219	false		false	L 1 - 3	false	1 - 3	false	1	3	false		3432727	http://stats.ncaa.org/game/index/3432727?org_id=219
2015	11760	176	DePaul	09/19/2014	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/11760?org_id=539	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3442321	http://stats.ncaa.org/game/index/3442321?org_id=539
2015	11760	176	DePaul	09/20/2014	Eastern Ill. @ University Park, Pa.	201	Eastern Ill.	http://stats.ncaa.org/team/index/11760?org_id=201	true	University Park, Pa.	true	L 2 - 3	false	2 - 3	false	2	3	false		3441550	http://stats.ncaa.org/game/index/3441550?org_id=201
2015	11760	176	DePaul	09/20/2014	East Carolina @ University Park, Pa.	196	East Carolina	http://stats.ncaa.org/team/index/11760?org_id=196	true	University Park, Pa.	true	L 1 - 3	false	1 - 3	false	1	3	false		3440459	http://stats.ncaa.org/game/index/3440459?org_id=196
2015	11760	176	DePaul	09/26/2014	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11760?org_id=603	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3447585	http://stats.ncaa.org/game/index/3447585?org_id=603
2015	11760	176	DePaul	09/27/2014	@ Providence	556	Providence	http://stats.ncaa.org/team/index/11760?org_id=556	false		false	W 3 - 0	true	3 - 0	false	3	0	false		3449542	http://stats.ncaa.org/game/index/3449542?org_id=176
2015	11760	176	DePaul	10/03/2014	Creighton	169	Creighton	http://stats.ncaa.org/team/index/11760?org_id=169	false		true	L 1 - 3	false	1 - 3	false	1	3	false		3455731	http://stats.ncaa.org/game/index/3455731?org_id=176
2015	11760	176	DePaul	10/04/2014	Georgetown	251	Georgetown	http://stats.ncaa.org/team/index/11760?org_id=251	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3457871	http://stats.ncaa.org/game/index/3457871?org_id=176
2015	11760	176	DePaul	10/08/2014	@ Butler	87	Butler	http://stats.ncaa.org/team/index/11760?org_id=87	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3462055	http://stats.ncaa.org/game/index/3462055?org_id=87
2015	11760	176	DePaul	10/11/2014	Marquette	387	Marquette	http://stats.ncaa.org/team/index/11760?org_id=387	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3467223	http://stats.ncaa.org/game/index/3467223?org_id=176
2015	11760	176	DePaul	10/14/2014	@ Xavier	812	Xavier	http://stats.ncaa.org/team/index/11760?org_id=812	false		false	L 1 - 3	false	1 - 3	false	1	3	false		3470426	http://stats.ncaa.org/game/index/3470426?org_id=812
2015	11760	176	DePaul	10/17/2014	Seton Hall	635	Seton Hall	http://stats.ncaa.org/team/index/11760?org_id=635	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3472502	http://stats.ncaa.org/game/index/3472502?org_id=176
2015	11760	176	DePaul	10/18/2014	Villanova	739	Villanova	http://stats.ncaa.org/team/index/11760?org_id=739	false		true	L 1 - 3	false	1 - 3	false	1	3	false		3475547	http://stats.ncaa.org/game/index/3475547?org_id=176
2015	11760	176	DePaul	10/24/2014	@ Georgetown	251	Georgetown	http://stats.ncaa.org/team/index/11760?org_id=251	false		false	L 2 - 3	false	2 - 3	false	2	3	false		3481507	http://stats.ncaa.org/game/index/3481507?org_id=251
2015	11760	176	DePaul	10/26/2014	@ Creighton	169	Creighton	http://stats.ncaa.org/team/index/11760?org_id=169	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3483943	http://stats.ncaa.org/game/index/3483943?org_id=169
2015	11760	176	DePaul	10/31/2014	Xavier	812	Xavier	http://stats.ncaa.org/team/index/11760?org_id=812	false		true	L 1 - 3	false	1 - 3	false	1	3	false		3489320	http://stats.ncaa.org/game/index/3489320?org_id=176
2015	11760	176	DePaul	11/01/2014	Butler	87	Butler	http://stats.ncaa.org/team/index/11760?org_id=87	false		true	L 2 - 3	false	2 - 3	false	2	3	false		3491649	http://stats.ncaa.org/game/index/3491649?org_id=176
2015	11760	176	DePaul	11/07/2014	Providence	556	Providence	http://stats.ncaa.org/team/index/11760?org_id=556	false		true	L 2 - 3	false	2 - 3	false	2	3	false		3498625	http://stats.ncaa.org/game/index/3498625?org_id=176
2015	11760	176	DePaul	11/08/2014	St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11760?org_id=603	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3500524	http://stats.ncaa.org/game/index/3500524?org_id=176
2015	11760	176	DePaul	11/14/2014	@ Villanova	739	Villanova	http://stats.ncaa.org/team/index/11760?org_id=739	false		false	L 2 - 3	false	2 - 3	false	2	3	false		3510552	http://stats.ncaa.org/game/index/3510552?org_id=739
2015	11760	176	DePaul	11/15/2014	@ Seton Hall	635	Seton Hall	http://stats.ncaa.org/team/index/11760?org_id=635	false		false	L 2 - 3	false	2 - 3	false	2	3	false		3510495	http://stats.ncaa.org/game/index/3510495?org_id=635
2015	11760	176	DePaul	11/22/2014	@ Marquette	387	Marquette	http://stats.ncaa.org/team/index/11760?org_id=387	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3518341	http://stats.ncaa.org/game/index/3518341?org_id=387
2015	11760	180	Delaware	08/29/2014	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11760?org_id=14	false		true	W 3 - 1	true	3 - 1	false	3	1	false		3421265	http://stats.ncaa.org/game/index/3421265?org_id=180
2015	11760	180	Delaware	08/30/2014	Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11760?org_id=371	false		true	L 2 - 3	false	2 - 3	false	2	3	false		3420598	http://stats.ncaa.org/game/index/3420598?org_id=180
2015	11760	180	Delaware	08/30/2014	Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/11760?org_id=572	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3420923	http://stats.ncaa.org/game/index/3420923?org_id=572
2015	11760	180	Delaware	09/02/2014	Delaware St.	178	Delaware St.	http://stats.ncaa.org/team/index/11760?org_id=178	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3423104	http://stats.ncaa.org/game/index/3423104?org_id=180
2015	11760	180	Delaware	09/05/2014	Central Conn. St. @ Cambridge, Mass.	127	Central Conn. St.	http://stats.ncaa.org/team/index/11760?org_id=127	true	Cambridge, Mass.	true	W 3 - 1	true	3 - 1	false	3	1	false		3424536	http://stats.ncaa.org/game/index/3424536?org_id=180
2015	11760	180	Delaware	09/06/2014	Santa Clara @ Cambridge, Mass.	631	Santa Clara	http://stats.ncaa.org/team/index/11760?org_id=631	true	Cambridge, Mass.	true	L 0 - 3	false	0 - 3	false	0	3	false		3425377	http://stats.ncaa.org/game/index/3425377?org_id=180
2015	11760	180	Delaware	09/06/2014	@ Harvard	275	Harvard	http://stats.ncaa.org/team/index/11760?org_id=275	false		false	W 3 - 0	true	3 - 0	false	3	0	false		3428737	http://stats.ncaa.org/game/index/3428737?org_id=275
2015	11760	180	Delaware	09/09/2014	Penn	540	Penn	http://stats.ncaa.org/team/index/11760?org_id=540	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3429530	http://stats.ncaa.org/game/index/3429530?org_id=180
2015	11760	180	Delaware	09/12/2014	Princeton	554	Princeton	http://stats.ncaa.org/team/index/11760?org_id=554	false		true	L 2 - 3	false	2 - 3	false	2	3	false		3431698	http://stats.ncaa.org/game/index/3431698?org_id=180
2015	11760	180	Delaware	09/12/2014	Manhattan	381	Manhattan	http://stats.ncaa.org/team/index/11760?org_id=381	false		true	W 3 - 1	true	3 - 1	false	3	1	false		3431280	http://stats.ncaa.org/game/index/3431280?org_id=180
2015	11760	180	Delaware	09/13/2014	George Mason	248	George Mason	http://stats.ncaa.org/team/index/11760?org_id=248	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3432456	http://stats.ncaa.org/game/index/3432456?org_id=180
2015	11760	180	Delaware	09/16/2014	Villanova	739	Villanova	http://stats.ncaa.org/team/index/11760?org_id=739	false		true	L 1 - 3	false	1 - 3	false	1	3	false		3436794	http://stats.ncaa.org/game/index/3436794?org_id=180
2015	11760	180	Delaware	09/19/2014	Sacred Heart @ Pittsburgh, PA	590	Sacred Heart	http://stats.ncaa.org/team/index/11760?org_id=590	true	Pittsburgh, PA	true	L 0 - 3	false	0 - 3	false	0	3	false		3440153	http://stats.ncaa.org/game/index/3440153?org_id=180
2015	11760	180	Delaware	09/20/2014	@ Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/index/11760?org_id=545	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3442367	http://stats.ncaa.org/game/index/3442367?org_id=545
2015	11760	180	Delaware	09/20/2014	South Fla. @ Pittsburgh, PA	651	South Fla.	http://stats.ncaa.org/team/index/11760?org_id=651	true	Pittsburgh, PA	true	L 2 - 3	false	2 - 3	false	2	3	false		3441265	http://stats.ncaa.org/game/index/3441265?org_id=180
2015	11760	180	Delaware	09/24/2014	@ Towson	711	Towson	http://stats.ncaa.org/team/index/11760?org_id=711	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3445810	http://stats.ncaa.org/game/index/3445810?org_id=711
2015	11760	180	Delaware	09/28/2014	@ Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/11760?org_id=1014	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3450992	http://stats.ncaa.org/game/index/3450992?org_id=1014
2015	11760	180	Delaware	10/03/2014	@ Northeastern	500	Northeastern	http://stats.ncaa.org/team/index/11760?org_id=500	false		false	W 3 - 1	true	3 - 1	false	3	1	false		3456107	http://stats.ncaa.org/game/index/3456107?org_id=500
2015	11760	180	Delaware	10/05/2014	@ Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/11760?org_id=283	false		false	L 1 - 3	false	1 - 3	false	1	3	false		3458547	http://stats.ncaa.org/game/index/3458547?org_id=283
2015	11760	180	Delaware	10/10/2014	William & Mary	786	William & Mary	http://stats.ncaa.org/team/index/11760?org_id=786	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3464683	http://stats.ncaa.org/game/index/3464683?org_id=180
2015	11760	180	Delaware	10/12/2014	James Madison	317	James Madison	http://stats.ncaa.org/team/index/11760?org_id=317	false		true	W 3 - 2	true	3 - 2	false	3	2	false		3467982	http://stats.ncaa.org/game/index/3467982?org_id=180
2015	11760	180	Delaware	10/16/2014	@ UNCW	460	UNCW	http://stats.ncaa.org/team/index/11760?org_id=460	false		false	W 3 - 0	true	3 - 0	false	3	0	false		3472173	http://stats.ncaa.org/game/index/3472173?org_id=460
2015	11760	180	Delaware	10/18/2014	@ Elon	1068	Elon	http://stats.ncaa.org/team/index/11760?org_id=1068	false		false	W 3 - 0	true	3 - 0	false	3	0	false		3477162	http://stats.ncaa.org/game/index/3477162?org_id=1068
2015	11760	180	Delaware	10/24/2014	Towson	711	Towson	http://stats.ncaa.org/team/index/11760?org_id=711	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3481246	http://stats.ncaa.org/game/index/3481246?org_id=180
2015	11760	180	Delaware	10/29/2014	Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/11760?org_id=283	false		true	L 1 - 3	false	1 - 3	false	1	3	false		3487243	http://stats.ncaa.org/game/index/3487243?org_id=180
2015	11760	180	Delaware	10/31/2014	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/11760?org_id=1014	false		true	L 2 - 3	false	2 - 3	false	2	3	false		3489234	http://stats.ncaa.org/game/index/3489234?org_id=180
2015	11760	180	Delaware	11/02/2014	Northeastern	500	Northeastern	http://stats.ncaa.org/team/index/11760?org_id=500	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3492147	http://stats.ncaa.org/game/index/3492147?org_id=180
2015	11760	180	Delaware	11/07/2014	@ James Madison	317	James Madison	http://stats.ncaa.org/team/index/11760?org_id=317	false		false	L 2 - 3	false	2 - 3	false	2	3	false		3498236	http://stats.ncaa.org/game/index/3498236?org_id=317
2015	11760	180	Delaware	11/08/2014	@ William & Mary	786	William & Mary	http://stats.ncaa.org/team/index/11760?org_id=786	false		false	W 3 - 0	true	3 - 0	false	3	0	false		3500522	http://stats.ncaa.org/game/index/3500522?org_id=786
2015	11760	180	Delaware	11/14/2014	Elon	1068	Elon	http://stats.ncaa.org/team/index/11760?org_id=1068	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3506462	http://stats.ncaa.org/game/index/3506462?org_id=180
2015	11760	180	Delaware	11/15/2014	UNCW	460	UNCW	http://stats.ncaa.org/team/index/11760?org_id=460	false		true	L 1 - 3	false	1 - 3	false	1	3	false		3508706	http://stats.ncaa.org/game/index/3508706?org_id=180
2015	11760	180	Delaware	11/21/2014	UNCW@Charleston, S.C.		UNCWCharleston, S.C.		false		false	-									
2015	11760	180	Delaware	11/21/2014	UNCW @ Charleston, S.C.	460	UNCW	http://stats.ncaa.org/team/index/11760?org_id=460	true	Charleston, S.C.	true	L 1 - 3	false	1 - 3	false	1	3	false		3516617	http://stats.ncaa.org/game/index/3516617?org_id=460
2015	11760	178	Delaware St.	08/30/2014	Niagara @ Syracuse, N.Y.	482	Niagara	http://stats.ncaa.org/team/index/11760?org_id=482	true	Syracuse, N.Y.	true	L 2 - 3	false	2 - 3	false	2	3	false		3423872	http://stats.ncaa.org/game/index/3423872?org_id=482
2015	11760	178	Delaware St.	08/30/2014	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/11760?org_id=688	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3421201	http://stats.ncaa.org/game/index/3421201?org_id=688
2015	11760	178	Delaware St.	08/31/2014	Temple @ Syracuse, N.Y.	690	Temple	http://stats.ncaa.org/team/index/11760?org_id=690	true	Syracuse, N.Y.	true	L 0 - 3	false	0 - 3	false	0	3	false		3421306	http://stats.ncaa.org/game/index/3421306?org_id=690
2015	11760	178	Delaware St.	09/02/2014	@ Delaware	180	Delaware	http://stats.ncaa.org/team/index/11760?org_id=180	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3423104	http://stats.ncaa.org/game/index/3423104?org_id=180
2015	11760	178	Delaware St.	09/12/2014	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11760?org_id=342	false		false	L 2 - 3	false	2 - 3	false	2	3	false		3431834	http://stats.ncaa.org/game/index/3431834?org_id=342
2015	11760	178	Delaware St.	09/12/2014	@ Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/11760?org_id=617	false		false	L 1 - 3	false	1 - 3	false	1	3	false		3431850	http://stats.ncaa.org/game/index/3431850?org_id=617
2015	11760	178	Delaware St.	09/13/2014	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/11760?org_id=352	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3432303	http://stats.ncaa.org/game/index/3432303?org_id=352
2015	11760	178	Delaware St.	09/13/2014	Marist @ Bethlehem, Pa.	386	Marist	http://stats.ncaa.org/team/index/11760?org_id=386	true	Bethlehem, Pa.	true	L 0 - 3	false	0 - 3	false	0	3	false		3435572	http://stats.ncaa.org/game/index/3435572?org_id=178
2015	11760	178	Delaware St.	09/17/2014	@ Towson	711	Towson	http://stats.ncaa.org/team/index/11760?org_id=711	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3437483	http://stats.ncaa.org/game/index/3437483?org_id=711
2015	11760	178	Delaware St.	09/26/2014	UMES	393	UMES	http://stats.ncaa.org/team/index/11760?org_id=393	false		true	L 2 - 3	false	2 - 3	false	2	3	false		3447451	http://stats.ncaa.org/game/index/3447451?org_id=178
2015	11760	178	Delaware St.	09/28/2014	@ Howard	290	Howard	http://stats.ncaa.org/team/index/11760?org_id=290	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3451394	http://stats.ncaa.org/game/index/3451394?org_id=290
2015	11760	178	Delaware St.	10/03/2014	NJIT	471	NJIT	http://stats.ncaa.org/team/index/11760?org_id=471	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3455509	http://stats.ncaa.org/game/index/3455509?org_id=471
2015	11760	178	Delaware St.	10/05/2014	Morgan St.	446	Morgan St.	http://stats.ncaa.org/team/index/11760?org_id=446	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3458732	http://stats.ncaa.org/game/index/3458732?org_id=178
2015	11760	178	Delaware St.	10/08/2014	@ Rider	576	Rider	http://stats.ncaa.org/team/index/11760?org_id=576	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3462475	http://stats.ncaa.org/game/index/3462475?org_id=576
2015	11760	178	Delaware St.	10/10/2014	Coppin St.	165	Coppin St.	http://stats.ncaa.org/team/index/11760?org_id=165	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3464676	http://stats.ncaa.org/game/index/3464676?org_id=178
2015	11760	178	Delaware St.	10/12/2014	Norfolk St.	485	Norfolk St.	http://stats.ncaa.org/team/index/11760?org_id=485	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3467852	http://stats.ncaa.org/game/index/3467852?org_id=178
2015	11760	178	Delaware St.	10/19/2014	@ UMES	393	UMES	http://stats.ncaa.org/team/index/11760?org_id=393	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3476367	http://stats.ncaa.org/game/index/3476367?org_id=393
2015	11760	178	Delaware St.	10/20/2014	La Salle	340	La Salle	http://stats.ncaa.org/team/index/11760?org_id=340	false		true	L 1 - 3	false	1 - 3	false	1	3	false		3477673	http://stats.ncaa.org/game/index/3477673?org_id=178
2015	11760	178	Delaware St.	10/21/2014	Towson	711	Towson	http://stats.ncaa.org/team/index/11760?org_id=711	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3478388	http://stats.ncaa.org/game/index/3478388?org_id=178
2015	11760	178	Delaware St.	10/24/2014	@ NJIT	471	NJIT	http://stats.ncaa.org/team/index/11760?org_id=471	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3481210	http://stats.ncaa.org/game/index/3481210?org_id=471
2015	11760	178	Delaware St.	10/26/2014	Howard	290	Howard	http://stats.ncaa.org/team/index/11760?org_id=290	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3483830	http://stats.ncaa.org/game/index/3483830?org_id=178
2015	11760	178	Delaware St.	10/30/2014	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/11760?org_id=683	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3488317	http://stats.ncaa.org/game/index/3488317?org_id=178
2015	11760	178	Delaware St.	10/31/2014	@ Coppin St.	165	Coppin St.	http://stats.ncaa.org/team/index/11760?org_id=165	false		false	L 1 - 3	false	1 - 3	false	1	3	false		3492397	http://stats.ncaa.org/game/index/3492397?org_id=165
2015	11760	178	Delaware St.	11/02/2014	@ Morgan St.	446	Morgan St.	http://stats.ncaa.org/team/index/11760?org_id=446	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3493033	http://stats.ncaa.org/game/index/3493033?org_id=446
2015	11760	178	Delaware St.	11/07/2014	@ Hampton	270	Hampton	http://stats.ncaa.org/team/index/11760?org_id=270	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3498010	http://stats.ncaa.org/game/index/3498010?org_id=270
2015	11760	178	Delaware St.	11/09/2014	@ Norfolk St.	485	Norfolk St.	http://stats.ncaa.org/team/index/11760?org_id=485	false		false	L 1 - 3	false	1 - 3	false	1	3	false		3501015	http://stats.ncaa.org/game/index/3501015?org_id=485
2015	11760	178	Delaware St.	11/14/2014	Hampton	270	Hampton	http://stats.ncaa.org/team/index/11760?org_id=270	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3506384	http://stats.ncaa.org/game/index/3506384?org_id=178
2015	11760	183	Denver	08/29/2014	Jackson St. @ Arlington, Texas	314	Jackson St.	http://stats.ncaa.org/team/index/11760?org_id=314	true	Arlington, Texas	true	W 3 - 0	true	3 - 0	false	3	0	false		3422403	http://stats.ncaa.org/game/index/3422403?org_id=183
2015	11760	183	Denver	08/30/2014	Incarnate Word @ Arlington, Texas	2743	Incarnate Word	http://stats.ncaa.org/team/index/11760?org_id=2743	true	Arlington, Texas	true	W 3 - 1	true	3 - 1	false	3	1	false		3421186	http://stats.ncaa.org/game/index/3421186?org_id=183
2015	11760	183	Denver	08/30/2014	@ Texas-Arlington	702	Texas-Arlington	http://stats.ncaa.org/team/index/11760?org_id=702	false		false	W 3 - 2	true	3 - 2	false	3	2	false		3423055	http://stats.ncaa.org/game/index/3423055?org_id=702
2015	11760	183	Denver	09/05/2014	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/11760?org_id=624	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3424998	http://stats.ncaa.org/game/index/3424998?org_id=183
2015	11760	183	Denver	09/06/2014	Kansas	328	Kansas	http://stats.ncaa.org/team/index/11760?org_id=328	false		true	L 1 - 3	false	1 - 3	false	1	3	false		3426775	http://stats.ncaa.org/game/index/3426775?org_id=183
2015	11760	183	Denver	09/06/2014	Bradley	72	Bradley	http://stats.ncaa.org/team/index/11760?org_id=72	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3425665	http://stats.ncaa.org/game/index/3425665?org_id=183
2015	11760	183	Denver	09/09/2014	@ Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/11760?org_id=156	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3430042	http://stats.ncaa.org/game/index/3430042?org_id=183
2015	11760	183	Denver	09/12/2014	@ Nebraska	463	Nebraska	http://stats.ncaa.org/team/index/11760?org_id=463	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3431879	http://stats.ncaa.org/game/index/3431879?org_id=463
2015	11760	183	Denver	09/13/2014	Akron @ Lincoln, Nebraska	5	Akron	http://stats.ncaa.org/team/index/11760?org_id=5	true	Lincoln, Nebraska	true	W 3 - 0	true	3 - 0	false	3	0	false		3433382	http://stats.ncaa.org/game/index/3433382?org_id=5
2015	11760	183	Denver	09/13/2014	Colgate @ Lincoln, Nebraska	153	Colgate	http://stats.ncaa.org/team/index/11760?org_id=153	true	Lincoln, Nebraska	true	W 3 - 0	true	3 - 0	false	3	0	false		3435883	http://stats.ncaa.org/game/index/3435883?org_id=183
2015	11760	183	Denver	09/16/2014	@ Air Force	721	Air Force	http://stats.ncaa.org/team/index/11760?org_id=721	false		false	W 3 - 0	true	3 - 0	false	3	0	false		3436933	http://stats.ncaa.org/game/index/3436933?org_id=721
2015	11760	183	Denver	09/19/2014	San Francisco	629	San Francisco	http://stats.ncaa.org/team/index/11760?org_id=629	false		true	W 3 - 2	true	3 - 2	false	3	2	false		3439366	http://stats.ncaa.org/game/index/3439366?org_id=183
2015	11760	183	Denver	09/20/2014	Nevada	466	Nevada	http://stats.ncaa.org/team/index/11760?org_id=466	false		true	W 3 - 1	true	3 - 1	false	3	1	false		3440580	http://stats.ncaa.org/game/index/3440580?org_id=183
2015	11760	183	Denver	09/20/2014	UTEP	704	UTEP	http://stats.ncaa.org/team/index/11760?org_id=704	false		true	W 3 - 1	true	3 - 1	false	3	1	false		3441627	http://stats.ncaa.org/game/index/3441627?org_id=183
2015	11760	183	Denver	09/26/2014	@ Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/11760?org_id=771	false		false	W 3 - 0	true	3 - 0	false	3	0	false		3447628	http://stats.ncaa.org/game/index/3447628?org_id=771
2015	11760	183	Denver	09/29/2014	Oral Roberts	527	Oral Roberts	http://stats.ncaa.org/team/index/11760?org_id=527	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3452225	http://stats.ncaa.org/game/index/3452225?org_id=183
2015	11760	183	Denver	10/03/2014	@ South Dakota St.	649	South Dakota St.	http://stats.ncaa.org/team/index/11760?org_id=649	false		false	W 3 - 1	true	3 - 1	false	3	1	false		3455623	http://stats.ncaa.org/game/index/3455623?org_id=649
2015	11760	183	Denver	10/05/2014	Omaha	464	Omaha	http://stats.ncaa.org/team/index/11760?org_id=464	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3458407	http://stats.ncaa.org/game/index/3458407?org_id=183
2015	11760	183	Denver	10/10/2014	North Dakota St.	493	North Dakota St.	http://stats.ncaa.org/team/index/11760?org_id=493	false		true	W 3 - 2	true	3 - 2	false	3	2	false		3465304	http://stats.ncaa.org/game/index/3465304?org_id=183
2015	11760	183	Denver	10/12/2014	South Dakota	650	South Dakota	http://stats.ncaa.org/team/index/11760?org_id=650	false		true	W 3 - 1	true	3 - 1	false	3	1	false		3468180	http://stats.ncaa.org/game/index/3468180?org_id=183
2015	11760	183	Denver	10/17/2014	@ IPFW	308	IPFW	http://stats.ncaa.org/team/index/11760?org_id=308	false		false	W 3 - 2	true	3 - 2	false	3	2	false		3473398	http://stats.ncaa.org/game/index/3473398?org_id=308
2015	11760	183	Denver	10/19/2014	@ IUPUI	2699	IUPUI	http://stats.ncaa.org/team/index/11760?org_id=2699	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3476049	http://stats.ncaa.org/game/index/3476049?org_id=2699
2015	11760	183	Denver	10/24/2014	South Dakota St.	649	South Dakota St.	http://stats.ncaa.org/team/index/11760?org_id=649	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3483991	http://stats.ncaa.org/game/index/3483991?org_id=183
2015	11760	183	Denver	10/28/2014	@ North Dakota St.	493	North Dakota St.	http://stats.ncaa.org/team/index/11760?org_id=493	false		false	L 1 - 3	false	1 - 3	false	1	3	false		3486529	http://stats.ncaa.org/game/index/3486529?org_id=493
2015	11760	183	Denver	10/31/2014	@ Omaha	464	Omaha	http://stats.ncaa.org/team/index/11760?org_id=464	false		false	W 3 - 0	true	3 - 0	false	3	0	false		3489262	http://stats.ncaa.org/game/index/3489262?org_id=464
2015	11760	183	Denver	11/02/2014	Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/11760?org_id=771	false		true	W 3 - 0	true	3 - 0	false	3	0	false		3492405	http://stats.ncaa.org/game/index/3492405?org_id=183
2015	11760	183	Denver	11/07/2014	@ South Dakota	650	South Dakota	http://stats.ncaa.org/team/index/11760?org_id=650	false		false	L 2 - 3	false	2 - 3	false	2	3	false		3498428	http://stats.ncaa.org/game/index/3498428?org_id=183
