year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12426	4	Adrian	10/08/2016	St. Mary's (IN)	8688	St. Mary's (IN)	http://stats.ncaa.org/team/8688/12426	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4202339	http://stats.ncaa.org/game/index/4202339?org_id=4
2017	12426	4	Adrian	10/08/2016	Siena Heights		Siena Heights		false		true	L 1 - 3	false	1 - 3	false	1	3	false		4202356	http://stats.ncaa.org/game/index/4202356?org_id=4
2017	12426	4	Adrian	10/14/2016	Defiance	1050	Defiance	http://stats.ncaa.org/team/1050/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4206548	http://stats.ncaa.org/game/index/4206548?org_id=4
2017	12426	4	Adrian	10/15/2016	Mt. St. Joseph@Manchester, Ind.		Mt. St. Joseph		true	Manchester, Ind.	false	-									
2017	12426	4	Adrian	10/15/2016	@ Manchester		Manchester		false		false	-									
2017	12426	4	Adrian	10/18/2016	Calvin		Calvin		false		true	-									
2017	12426	4	Adrian	10/21/2016	Kalamazoo		Kalamazoo		false		true	-									
2017	12426	4	Adrian	10/22/2016	@ Alma		Alma		false		false	-									
2017	12426	4	Adrian	10/25/2016	Hope		Hope		false		true	-									
2017	12426	4	Adrian	10/28/2016	Olivet		Olivet		false		true	-									
2017	12426	4	Adrian	10/29/2016	@ Albion		Albion		false		false	-									
2017	12426	11324	Agnes Scott	09/01/2016	Toccoa Falls		Toccoa Falls		false		true	W 3 - 0	true	3 - 0	false	3	0	false		4170601	http://stats.ncaa.org/game/index/4170601?org_id=11324
2017	12426	11324	Agnes Scott	09/03/2016	Wesleyan (GA)	14718	Wesleyan (GA)	http://stats.ncaa.org/team/14718/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4205269	http://stats.ncaa.org/game/index/4205269?org_id=11324
2017	12426	11324	Agnes Scott	09/03/2016	Hollins	284	Hollins	http://stats.ncaa.org/team/284/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4170603	http://stats.ncaa.org/game/index/4170603?org_id=11324
2017	12426	11324	Agnes Scott	09/16/2016	Faulkner @ Montgomery, Ala.		Faulkner		true	Montgomery, Ala.	false	L 0 - 3	false	0 - 3	false	0	3	false		4175767	http://stats.ncaa.org/game/index/4175767?org_id=11324
2017	12426	11324	Agnes Scott	09/16/2016	@ Huntingdon	1130	Huntingdon	http://stats.ncaa.org/team/1130/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4175362	http://stats.ncaa.org/game/index/4175362?org_id=1130
2017	12426	11324	Agnes Scott	09/17/2016	LaGrange @ Montgomery, Ala.	1162	LaGrange	http://stats.ncaa.org/team/1162/12426	true	Montgomery, Ala.	false	L 1 - 3	false	1 - 3	false	1	3	false		4178088	http://stats.ncaa.org/game/index/4178088?org_id=1162
2017	12426	11324	Agnes Scott	09/17/2016	Pensacola Christian @ Montgomery, Ala.		Pensacola Christian		true	Montgomery, Ala.	false	W 3 - 0	true	3 - 0	false	3	0	false		4178072	http://stats.ncaa.org/game/index/4178072?org_id=11324
2017	12426	11324	Agnes Scott	09/20/2016	@ Toccoa Falls		Toccoa Falls		false		false	W 3 - 1	true	3 - 1	false	3	1	false		4181278	http://stats.ncaa.org/game/index/4181278?org_id=11324
2017	12426	11324	Agnes Scott	09/24/2016	Meredith @ Montgomery, Ala.	409	Meredith	http://stats.ncaa.org/team/409/12426	true	Montgomery, Ala.	false	L 0 - 3	false	0 - 3	false	0	3	false		4205271	http://stats.ncaa.org/game/index/4205271?org_id=409
2017	12426	11324	Agnes Scott	09/24/2016	N.C. Wesleyan @ Montgomery, Ala.	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12426	true	Montgomery, Ala.	false	W 3 - 1	true	3 - 1	false	3	1	false		4184219	http://stats.ncaa.org/game/index/4184219?org_id=491
2017	12426	11324	Agnes Scott	09/25/2016	Ferrum @ Montgomery, Ala.	225	Ferrum	http://stats.ncaa.org/team/225/12426	true	Montgomery, Ala.	false	L 1 - 3	false	1 - 3	false	1	3	false		4186308	http://stats.ncaa.org/game/index/4186308?org_id=11324
2017	12426	11324	Agnes Scott	09/25/2016	Mary Baldwin @ Montgomery, Ala.	389	Mary Baldwin	http://stats.ncaa.org/team/389/12426	true	Montgomery, Ala.	false	W 3 - 0	true	3 - 0	false	3	0	false		4186302	http://stats.ncaa.org/game/index/4186302?org_id=11324
2017	12426	11324	Agnes Scott	10/01/2016	@ Greensboro	263	Greensboro	http://stats.ncaa.org/team/263/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4191660	http://stats.ncaa.org/game/index/4191660?org_id=263
2017	12426	11324	Agnes Scott	10/01/2016	Methodist @ Greensboro, NC	412	Methodist	http://stats.ncaa.org/team/412/12426	true	Greensboro, NC	false	W 3 - 2	true	3 - 2	false	3	2	false		4192171	http://stats.ncaa.org/game/index/4192171?org_id=11324
2017	12426	11324	Agnes Scott	10/02/2016	William Peace @ Danville, Va.	17094	William Peace	http://stats.ncaa.org/team/17094/12426	true	Danville, Va.	false	L 0 - 3	false	0 - 3	false	0	3	false		4194124	http://stats.ncaa.org/game/index/4194124?org_id=17094
2017	12426	11324	Agnes Scott	10/02/2016	@ Averett	44	Averett	http://stats.ncaa.org/team/44/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4193718	http://stats.ncaa.org/game/index/4193718?org_id=44
2017	12426	11324	Agnes Scott	10/07/2016	Maryville (TN)	396	Maryville (TN)	http://stats.ncaa.org/team/396/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4205273	http://stats.ncaa.org/game/index/4205273?org_id=11324
2017	12426	11324	Agnes Scott	10/08/2016	Huntingdon	1130	Huntingdon	http://stats.ncaa.org/team/1130/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4205274	http://stats.ncaa.org/game/index/4205274?org_id=11324
2017	12426	11324	Agnes Scott	10/11/2016	Oglethorpe @ Atlanta, GA	2713	Oglethorpe	http://stats.ncaa.org/team/2713/12426	true	Atlanta, GA	false	W 3 - 2	true	3 - 2	false	3	2	false		4203955	http://stats.ncaa.org/game/index/4203955?org_id=11324
2017	12426	11324	Agnes Scott	10/11/2016	@ Emory	217	Emory	http://stats.ncaa.org/team/217/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4204039	http://stats.ncaa.org/game/index/4204039?org_id=217
2017	12426	11324	Agnes Scott	10/14/2016	Salem	30041	Salem	http://stats.ncaa.org/team/30041/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4206608	http://stats.ncaa.org/game/index/4206608?org_id=11324
2017	12426	11324	Agnes Scott	10/19/2016	@ LaGrange		LaGrange		false		false	-									
2017	12426	11324	Agnes Scott	10/21/2016	LaGrange		LaGrange		false		true	-									
2017	12426	11324	Agnes Scott	10/21/2016	Rust		Rust		false		true	-									
2017	12426	11324	Agnes Scott	10/22/2016	@ Wesleyan (GA)		Wesleyan (GA)		false		false	-									
2017	12426	11324	Agnes Scott	10/26/2016	@ Covenant		Covenant		false		false	-									
2017	12426	11324	Agnes Scott	10/29/2016	Piedmont		Piedmont		false		true	-									
2017	12426	2798	Albertus Magnus	09/02/2016	@ Elms	532	Elms	http://stats.ncaa.org/team/532/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4162184	http://stats.ncaa.org/game/index/4162184?org_id=532
2017	12426	2798	Albertus Magnus	09/02/2016	@ York (NY)	2730	York (NY)	http://stats.ncaa.org/team/2730/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4159266	http://stats.ncaa.org/game/index/4159266?org_id=2730
2017	12426	2798	Albertus Magnus	09/03/2016	@ Cobleskill St.	30083	Cobleskill St.	http://stats.ncaa.org/team/30083/12426	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4159525	http://stats.ncaa.org/game/index/4159525?org_id=2798
2017	12426	2798	Albertus Magnus	09/06/2016	@ New Jersey City	319	New Jersey City	http://stats.ncaa.org/team/319/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4163682	http://stats.ncaa.org/game/index/4163682?org_id=319
2017	12426	2798	Albertus Magnus	09/08/2016	Mitchell	30042	Mitchell	http://stats.ncaa.org/team/30042/12426	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4165024	http://stats.ncaa.org/game/index/4165024?org_id=2798
2017	12426	2798	Albertus Magnus	09/10/2016	Bryn Mawr @ Northampton, Mass.	82	Bryn Mawr	http://stats.ncaa.org/team/82/12426	true	Northampton, Mass.	false	L 1 - 3	false	1 - 3	false	1	3	false		4172004	http://stats.ncaa.org/game/index/4172004?org_id=82
2017	12426	2798	Albertus Magnus	09/10/2016	@ Smith	644	Smith	http://stats.ncaa.org/team/644/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4169063	http://stats.ncaa.org/game/index/4169063?org_id=644
2017	12426	2798	Albertus Magnus	09/13/2016	@ Eastern Conn. St.	200	Eastern Conn. St.	http://stats.ncaa.org/team/200/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4172329	http://stats.ncaa.org/game/index/4172329?org_id=200
2017	12426	2798	Albertus Magnus	09/17/2016	Simmons	640	Simmons	http://stats.ncaa.org/team/640/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4179282	http://stats.ncaa.org/game/index/4179282?org_id=2798
2017	12426	2798	Albertus Magnus	09/22/2016	@ Mitchell	30042	Mitchell	http://stats.ncaa.org/team/30042/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4182337	http://stats.ncaa.org/game/index/4182337?org_id=30042
2017	12426	2798	Albertus Magnus	09/23/2016	Norwich	511	Norwich	http://stats.ncaa.org/team/511/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4183101	http://stats.ncaa.org/game/index/4183101?org_id=2798
2017	12426	2798	Albertus Magnus	09/27/2016	Purchase	30029	Purchase	http://stats.ncaa.org/team/30029/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4188238	http://stats.ncaa.org/game/index/4188238?org_id=2798
2017	12426	2798	Albertus Magnus	09/29/2016	@ Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/403/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4190295	http://stats.ncaa.org/game/index/4190295?org_id=403
2017	12426	2798	Albertus Magnus	10/01/2016	New Rochelle	476	New Rochelle	http://stats.ncaa.org/team/476/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4194785	http://stats.ncaa.org/game/index/4194785?org_id=2798
2017	12426	2798	Albertus Magnus	10/01/2016	Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/403/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4193846	http://stats.ncaa.org/game/index/4193846?org_id=2798
2017	12426	2798	Albertus Magnus	10/05/2016	@ Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/27901/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4197147	http://stats.ncaa.org/game/index/4197147?org_id=27901
2017	12426	2798	Albertus Magnus	10/08/2016	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4200042	http://stats.ncaa.org/game/index/4200042?org_id=215
2017	12426	2798	Albertus Magnus	10/08/2016	Suffolk @ Boston, Mass.	684	Suffolk	http://stats.ncaa.org/team/684/12426	true	Boston, Mass.	false	L 0 - 3	false	0 - 3	false	0	3	false		4202314	http://stats.ncaa.org/game/index/4202314?org_id=2798
2017	12426	2798	Albertus Magnus	10/11/2016	York (NY)	2730	York (NY)	http://stats.ncaa.org/team/2730/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4203866	http://stats.ncaa.org/game/index/4203866?org_id=2798
2017	12426	2798	Albertus Magnus	10/15/2016	St. Joseph (CT)@Nashua, NH		St. Joseph (CT)		true	Nashua, NH	false	-									
2017	12426	2798	Albertus Magnus	10/15/2016	@ Rivier		Rivier		false		false	-									
2017	12426	2798	Albertus Magnus	10/18/2016	Mount Holyoke		Mount Holyoke		false		true	-									
2017	12426	2798	Albertus Magnus	10/22/2016	St. Joseph's (ME)@Paxton, MA		St. Joseph's (ME)		true	Paxton, MA	false	-									
2017	12426	2798	Albertus Magnus	10/22/2016	@ Anna Maria		Anna Maria		false		false	-									
2017	12426	2798	Albertus Magnus	10/25/2016	@ CCNY		CCNY		false		false	-									
2017	12426	2798	Albertus Magnus	10/29/2016	Lasell		Lasell		false		true	-									
2017	12426	2798	Albertus Magnus	10/29/2016	Johnson & Wales (RI)		Johnson & Wales (RI)		false		true	-									
2017	12426	15	Albion	09/02/2016	Mt. St. Joseph @ Anderson, Ind.	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12426	true	Anderson, Ind.	false	W 3 - 2	true	3 - 2	false	3	2	false		4161977	http://stats.ncaa.org/game/index/4161977?org_id=15
2017	12426	15	Albion	09/02/2016	Manchester	1192	Manchester	http://stats.ncaa.org/team/1192/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4159238	http://stats.ncaa.org/game/index/4159238?org_id=15
2017	12426	15	Albion	09/03/2016	@ Franklin	2694	Franklin	http://stats.ncaa.org/team/2694/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4160488	http://stats.ncaa.org/game/index/4160488?org_id=15
2017	12426	15	Albion	09/03/2016	@ Anderson (IN)	939	Anderson (IN)	http://stats.ncaa.org/team/939/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4159911	http://stats.ncaa.org/game/index/4159911?org_id=939
2017	12426	15	Albion	09/07/2016	@ Calvin	114	Calvin	http://stats.ncaa.org/team/114/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4164315	http://stats.ncaa.org/game/index/4164315?org_id=114
2017	12426	15	Albion	09/09/2016	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/326/12426	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4166242	http://stats.ncaa.org/game/index/4166242?org_id=326
2017	12426	15	Albion	09/10/2016	Alma	21	Alma	http://stats.ncaa.org/team/21/12426	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4181217	http://stats.ncaa.org/game/index/4181217?org_id=15
2017	12426	15	Albion	09/14/2016	@ Hope	286	Hope	http://stats.ncaa.org/team/286/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4173539	http://stats.ncaa.org/game/index/4173539?org_id=15
2017	12426	15	Albion	09/16/2016	Otterbein @ Gambier, OH	531	Otterbein	http://stats.ncaa.org/team/531/12426	true	Gambier, OH	false	L 0 - 3	false	0 - 3	false	0	3	false		4175435	http://stats.ncaa.org/game/index/4175435?org_id=15
2017	12426	15	Albion	09/16/2016	@ Kenyon	335	Kenyon	http://stats.ncaa.org/team/335/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4175506	http://stats.ncaa.org/game/index/4175506?org_id=335
2017	12426	15	Albion	09/17/2016	Franklin @ Gambier, OH	2694	Franklin	http://stats.ncaa.org/team/2694/12426	true	Gambier, OH	false	W 3 - 0	true	3 - 0	false	3	0	false		4176508	http://stats.ncaa.org/game/index/4176508?org_id=15
2017	12426	15	Albion	09/17/2016	Earlham @ Gambier, OH	195	Earlham	http://stats.ncaa.org/team/195/12426	true	Gambier, OH	false	W 3 - 0	true	3 - 0	false	3	0	false		4176634	http://stats.ncaa.org/game/index/4176634?org_id=195
2017	12426	15	Albion	09/20/2016	Olivet	525	Olivet	http://stats.ncaa.org/team/525/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4180803	http://stats.ncaa.org/game/index/4180803?org_id=15
2017	12426	15	Albion	09/24/2016	@ Trine	30037	Trine	http://stats.ncaa.org/team/30037/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4183800	http://stats.ncaa.org/game/index/4183800?org_id=30037
2017	12426	15	Albion	09/28/2016	St. Mary's (IN) @ Albion, Mich.	8688	St. Mary's (IN)	http://stats.ncaa.org/team/8688/12426	true	Albion, Mich.	false	L 0 - 3	false	0 - 3	false	0	3	false		4192586	http://stats.ncaa.org/game/index/4192586?org_id=8688
2017	12426	15	Albion	09/30/2016	Marietta @ Wilmington, OH	385	Marietta	http://stats.ncaa.org/team/385/12426	true	Wilmington, OH	false	W 3 - 2	true	3 - 2	false	3	2	false		4191417	http://stats.ncaa.org/game/index/4191417?org_id=15
2017	12426	15	Albion	09/30/2016	@ Wilmington (OH)	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4191469	http://stats.ncaa.org/game/index/4191469?org_id=15
2017	12426	15	Albion	10/01/2016	@ Capital	117	Capital	http://stats.ncaa.org/team/117/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4191667	http://stats.ncaa.org/game/index/4191667?org_id=117
2017	12426	15	Albion	10/04/2016	@ Adrian	4	Adrian	http://stats.ncaa.org/team/4/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4196488	http://stats.ncaa.org/game/index/4196488?org_id=15
2017	12426	15	Albion	10/07/2016	Calvin	114	Calvin	http://stats.ncaa.org/team/114/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4201478	http://stats.ncaa.org/game/index/4201478?org_id=114
2017	12426	15	Albion	10/08/2016	Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/326/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4202307	http://stats.ncaa.org/game/index/4202307?org_id=15
2017	12426	15	Albion	10/08/2016	Mich.-Dearborn		Mich.-Dearborn		false		true	W 3 - 0	true	3 - 0	false	3	0	false		4202320	http://stats.ncaa.org/game/index/4202320?org_id=15
2017	12426	15	Albion	10/12/2016	@ Alma	21	Alma	http://stats.ncaa.org/team/21/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4204935	http://stats.ncaa.org/game/index/4204935?org_id=21
2017	12426	15	Albion	10/18/2016	Hope		Hope		false		true	-									
2017	12426	15	Albion	10/21/2016	@ Olivet		Olivet		false		false	-									
2017	12426	15	Albion	10/21/2016	Grace Bible (MI)@Olivet, MI		Grace Bible (MI)		true	Olivet, MI	false	-									
2017	12426	15	Albion	10/25/2016	Trine		Trine		false		true	-									
2017	12426	15	Albion	10/28/2016	@ St. Mary's (IN)		St. Mary's (IN)		false		false	-									
2017	12426	15	Albion	10/29/2016	Adrian		Adrian		false		true	-									
2017	12426	16	Albright	09/01/2016	Cairn	1305	Cairn	http://stats.ncaa.org/team/1305/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4158041	http://stats.ncaa.org/game/index/4158041?org_id=16
2017	12426	16	Albright	09/03/2016	@ Penn St. Harrisburg	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/30081/12426	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4173903	http://stats.ncaa.org/game/index/4173903?org_id=30081
2017	12426	16	Albright	09/03/2016	Cedar Crest @ Penn St. Harrisburg	14795	Cedar Crest	http://stats.ncaa.org/team/14795/12426	true	Penn St. Harrisburg	false	W 3 - 0	true	3 - 0	false	3	0	false		4161966	http://stats.ncaa.org/game/index/4161966?org_id=14795
2017	12426	16	Albright	09/13/2016	Arcadia	966	Arcadia	http://stats.ncaa.org/team/966/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4172338	http://stats.ncaa.org/game/index/4172338?org_id=16
2017	12426	16	Albright	09/16/2016	Penn St.-Altoona	25719	Penn St.-Altoona	http://stats.ncaa.org/team/25719/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4175417	http://stats.ncaa.org/game/index/4175417?org_id=25719
2017	12426	16	Albright	09/19/2016	Marywood @ Reading, Pa.	397	Marywood	http://stats.ncaa.org/team/397/12426	true	Reading, Pa.	false	L 0 - 3	false	0 - 3	false	0	3	false		4180412	http://stats.ncaa.org/game/index/4180412?org_id=397
2017	12426	16	Albright	09/19/2016	@ Penn St.-Berks	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4182225	http://stats.ncaa.org/game/index/4182225?org_id=30044
2017	12426	16	Albright	09/21/2016	@ Widener	783	Widener	http://stats.ncaa.org/team/783/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4181596	http://stats.ncaa.org/game/index/4181596?org_id=783
2017	12426	16	Albright	09/23/2016	SUNY Canton @ York, Pa.	30165	SUNY Canton	http://stats.ncaa.org/team/30165/12426	true	York, Pa.	false	L 1 - 3	false	1 - 3	false	1	3	false		4183120	http://stats.ncaa.org/game/index/4183120?org_id=30165
2017	12426	16	Albright	09/23/2016	King's (PA) @ York, Pa.	336	King's (PA)	http://stats.ncaa.org/team/336/12426	true	York, Pa.	false	L 0 - 3	false	0 - 3	false	0	3	false		4186498	http://stats.ncaa.org/game/index/4186498?org_id=336
2017	12426	16	Albright	09/24/2016	@ York (PA)	815	York (PA)	http://stats.ncaa.org/team/815/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4184660	http://stats.ncaa.org/game/index/4184660?org_id=815
2017	12426	16	Albright	09/24/2016	FDU-Florham @ York, Pa.	221	FDU-Florham	http://stats.ncaa.org/team/221/12426	true	York, Pa.	false	L 0 - 3	false	0 - 3	false	0	3	false		4184270	http://stats.ncaa.org/game/index/4184270?org_id=221
2017	12426	16	Albright	09/27/2016	@ Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/351/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4188299	http://stats.ncaa.org/game/index/4188299?org_id=351
2017	12426	16	Albright	10/04/2016	@ Gwynedd Mercy	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/12426	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4196269	http://stats.ncaa.org/game/index/4196269?org_id=12399
2017	12426	16	Albright	10/05/2016	Lycoming	373	Lycoming	http://stats.ncaa.org/team/373/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4197669	http://stats.ncaa.org/game/index/4197669?org_id=16
2017	12426	16	Albright	10/10/2016	Trinity Washington	23413	Trinity Washington	http://stats.ncaa.org/team/23413/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4203677	http://stats.ncaa.org/game/index/4203677?org_id=16
2017	12426	16	Albright	10/11/2016	@ Stevenson	21852	Stevenson	http://stats.ncaa.org/team/21852/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4203999	http://stats.ncaa.org/game/index/4203999?org_id=21852
2017	12426	16	Albright	10/14/2016	Brooklyn@Glenside, PA		Brooklyn		true	Glenside, PA	false	-									
2017	12426	16	Albright	10/14/2016	Misericordia @ Glenside, Pa.	16142	Misericordia	http://stats.ncaa.org/team/16142/12426	true	Glenside, Pa.	false	W 3 - 0	true	3 - 0	false	3	0	false		4206749	http://stats.ncaa.org/game/index/4206749?org_id=16
2017	12426	16	Albright	10/15/2016	Rutgers-Camden@Glenside, PA		Rutgers-Camden		true	Glenside, PA	false	-									
2017	12426	16	Albright	10/15/2016	Keystone@Glenside, PA		Keystone		true	Glenside, PA	false	-									
2017	12426	16	Albright	10/19/2016	Hood		Hood		false		true	-									
2017	12426	16	Albright	10/25/2016	@ Messiah		Messiah		false		false	-									
2017	12426	16	Albright	10/27/2016	Alvernia		Alvernia		false		true	-									
