year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12426	8	Alabama	11	1574402.0	Stebbins, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1574402.0	MB	6-2	Jr	0	0
2017	12426	8	Alabama	18	1794301.0	Swink, Mahalia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1794301.0	OH	6-0	Fr	7	0
2017	12426	8	Alabama	9	1453632.0	Thomas, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1453632.0	OH	6-0	Sr	28	0
2017	12426	8	Alabama	14	1794300.0	Tomlak, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1794300.0	S	5-9	Fr	3	0
2017	12426	8	Alabama	8		Whitner, Kayla		OH	5-7	Fr	0	0
2017	12426	6	Alabama A&M	1	1482478.0	Ballou, Jada	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1482478.0	DS	5-2	Sr	0	0
2017	12426	6	Alabama A&M	1	1704946.0	Balsmeyer, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704946.0	""	-	Fr	33	0
2017	12426	6	Alabama A&M	13	1809165.0	Balsmeyer, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809165.0	""	-	N/A	32	0
2017	12426	6	Alabama A&M	14	1729433.0	Bell, Demesha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1729433.0	""	-	Fr	0	0
2017	12426	6	Alabama A&M	4	1809162.0	Biggs, Nina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809162.0	""	-	N/A	32	0
2017	12426	6	Alabama A&M	17	1809166.0	Brooks, Terra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809166.0	""	-	N/A	24	0
2017	12426	6	Alabama A&M	14	1838196.0	Daffin, Josie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1838196.0	""	-	N/A	1	0
2017	12426	6	Alabama A&M	5	1704947.0	Davis, Tamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704947.0	""	-	Fr	7	0
2017	12426	6	Alabama A&M	2	1809161.0	Gant, Jaelin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809161.0	""	-	N/A	21	0
2017	12426	6	Alabama A&M	16	1815573.0	Gray, Astonia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1815573.0	""	-	N/A	16	0
2017	12426	6	Alabama A&M	10	1581990.0	Green, Alexandria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1581990.0	MH	5-11	Jr	0	0
2017	12426	6	Alabama A&M	16	1729434.0	Hood, Solana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1729434.0	""	-	Fr	0	0
2017	12426	6	Alabama A&M	12	1704948.0	Jones, Ariana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704948.0	""	-	Fr	7	0
2017	12426	6	Alabama A&M	10	1707176.0	Jordan, Indonesia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1707176.0	""	-	Fr	14	0
2017	12426	6	Alabama A&M	3	1704949.0	Matthews, Drea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704949.0	OH	4-0	Sr	0	0
2017	12426	6	Alabama A&M	9	1482532.0	McNeal, Ashundria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1482532.0	MB	6-0	Sr	33	0
2017	12426	6	Alabama A&M	8	1809164.0	Oliver, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809164.0	""	-	N/A	33	0
2017	12426	6	Alabama A&M	7	1809163.0	Parks, Spenser	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1809163.0	""	-	N/A	24	0
2017	12426	6	Alabama A&M	19	1730509.0	Pierce, Rebecca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1730509.0	""	-	Fr	14	0
2017	12426	6	Alabama A&M	4	1616551.0	Powell, Charity	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616551.0	""	-	So	0	0
2017	12426	6	Alabama A&M	15	1581993.0	Rhodes, Arsheana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1581993.0	OH	5-7	Jr	0	0
2017	12426	6	Alabama A&M	3	1815572.0	Smith, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1815572.0	""	-	N/A	5	0
2017	12426	6	Alabama A&M	2	1726663.0	White, J'Tia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1726663.0	""	-	Fr	0	0
2017	12426	6	Alabama A&M	21	1811166.0	Williams, Chelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1811166.0	""	-	N/A	7	0
2017	12426	7	Alabama St.	11	1791719.0	Bennett, Bayle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1791719.0	OH	5-10	Fr	26	0
2017	12426	7	Alabama St.	6	1604313.0	Brown, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1604313.0	OH	5-8	Jr	25	0
2017	12426	7	Alabama St.	17	1791723.0	Brown, Ni'Yesha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1791723.0	OH	6-0	Jr	28	0
2017	12426	7	Alabama St.	1	1791714.0	Claiborne, Korynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1791714.0	DS	5-8	Jr	1	0
2017	12426	7	Alabama St.	15	1791722.0	Clopton, Micha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1791722.0	OH	5-10	So	0	0
2017	12426	7	Alabama St.	3	1459085.0	Coleman, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1459085.0	L/DS	5-8	Sr	29	0
2017	12426	7	Alabama St.	10	1791718.0	Daniels, Asha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1791718.0	S	5-6	Fr	5	0
2017	12426	7	Alabama St.	16	1604285.0	Dorsey, Briana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1604285.0	MB	6-0	Jr	29	0
2017	12426	7	Alabama St.	9	1681125.0	Kutsch, Kori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1681125.0	S	5-9	So	25	0
2017	12426	7	Alabama St.	18	1604314.0	Martin, Candace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1604314.0	MH	6-0	Jr	24	0
2017	12426	7	Alabama St.	13	1615440.0	Martin, Tamara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1615440.0	RS	6-1	Jr	13	0
2017	12426	7	Alabama St.	19		McWilliams, Tynesha		OH	5-8	Fr	0	0
2017	12426	7	Alabama St.	8	1791717.0	Medearis, Krysta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1791717.0	OH	6-0	Fr	29	0
2017	12426	7	Alabama St.	14		Monroe, Alaina		OH	5-8	Fr	0	0
2017	12426	7	Alabama St.	4		Murdock, Diana		MB	6-0	Fr	0	0
2017	12426	7	Alabama St.	5	1681128.0	Torres, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1681128.0	L/DS	5-5	So	28	0
2017	12426	7	Alabama St.	12	1791720.0	Tuiolosega, Justus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1791720.0	S	5-8	Jr	29	0
2017	12426	7	Alabama St.	2	1791715.0	Worthy, Bronwyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1791715.0	OH	6-0	Fr	2	0
2017	12426	14	Albany (NY)	11	1786579.0	Cameron, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1786579.0	S	6-0	Fr	14	0
2017	12426	14	Albany (NY)	24	1457909.0	Dolan, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1457909.0	RS	6-3	Sr	25	0
2017	12426	14	Albany (NY)	9	1786580.0	Evering, Chloe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1786580.0	OH	5-10	Fr	25	0
2017	12426	14	Albany (NY)	10		Fisher, Dominique		MB	6-1	Fr	0	0
2017	12426	14	Albany (NY)	17	1673710.0	Hansen, Gabrielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1673710.0	DS	5-8	So	25	0
2017	12426	14	Albany (NY)	4	1786582.0	Holmes, Nina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1786582.0	L/DS	5-6	Jr	25	0
2017	12426	14	Albany (NY)	14	1673717.0	Hurley, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1673717.0	OH	6-0	Sr	0	0
2017	12426	14	Albany (NY)	5	1673711.0	Lamb, Chloe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1673711.0	RS	6-0	So	8	0
2017	12426	14	Albany (NY)	2	1457902.0	Leindecker, Laini	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1457902.0	OH	5-10	Sr	25	0
2017	12426	14	Albany (NY)	8	1457905.0	McCauley, Mikala	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1457905.0	S	5-11	Sr	17	0
2017	12426	14	Albany (NY)	20	1786581.0	O'Connell, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1786581.0	MB	5-11	Fr	11	0
2017	12426	14	Albany (NY)	34	1673712.0	Okenwa, Akuabata	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1673712.0	MB	6-2	Fr	25	0
2017	12426	14	Albany (NY)	7	1673713.0	Otero, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1673713.0	L/DS	5-7	So	25	0
2017	12426	14	Albany (NY)	3	1786583.0	Robinson, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1786583.0	MB	6-1	Jr	6	0
2017	12426	14	Albany (NY)	6	1673716.0	Zimmerman, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1673716.0	L/DS	5-8	So	6	0
2017	12426	17	Alcorn	1	1836704.0	Cain, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1836704.0	""	-	N/A	26	0
2017	12426	17	Alcorn	4	1704399.0	Cruz, Jasmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704399.0	""	-	Fr	23	0
2017	12426	17	Alcorn	16	1238462.0	Doughty, Deamber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1238462.0	""	-	Fr	0	0
2017	12426	17	Alcorn	3	1615454.0	Dumas, Brittney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1615454.0	RS	5-7	Jr	24	0
2017	12426	17	Alcorn	12	1604696.0	Gardner, Daii	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1604696.0	DS	5-4	Jr	0	0
2017	12426	17	Alcorn	4	1836705.0	Garrett, Barbara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1836705.0	""	-	N/A	24	0
2017	12426	17	Alcorn	11	1704400.0	Gonzales, Leticia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704400.0	""	-	Fr	24	0
2017	12426	17	Alcorn	15	1604698.0	Jackson, Heather	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1604698.0	MB	5-11	Jr	27	0
2017	12426	17	Alcorn	12	1704401.0	Joiner, Smione	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704401.0	""	-	Fr	3	0
2017	12426	17	Alcorn	2	1604695.0	Jones, Lurlethia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1604695.0	OH	5-9	Jr	26	0
2017	12426	17	Alcorn	8	1704402.0	Kiam-Assato, Carol	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704402.0	""	-	Fr	27	0
2017	12426	17	Alcorn	1	1704397.0	Maricle, Kalee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1704397.0	""	-	Fr	0	0
2017	12426	17	Alcorn	7	1496410.0	Mellom, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1496410.0	S	5-5	Sr	27	0
2017	12426	17	Alcorn	10	1604694.0	Menefee, Kyla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1604694.0	DS	5-3	Jr	0	0
2017	12426	17	Alcorn	10	1836706.0	Morris, Wanya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1836706.0	""	-	N/A	13	0
2017	12426	17	Alcorn	8	1496412.0	Ortega, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1496412.0	""	-	Fr	0	0
2017	12426	17	Alcorn	1	1368026.0	Parsons, Georgia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1368026.0	""	-	Fr	0	0
2017	12426	17	Alcorn	16	1837816.0	Pierre, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1837816.0	""	-	N/A	2	0
2017	12426	17	Alcorn	6	1496411.0	Quiring, Katelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1496411.0	OH	5-11	Sr	0	0
2017	12426	17	Alcorn	9	1604697.0	Scott, Ariel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1604697.0	DS	5-0	Jr	17	0
